global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106
745.4175861898808	-0.6717355569626307	0.4512286584878956	555647.3778011483	1055.81268177554	30.47531056031562	928.7445537476848	1114740.418998058	726.6288714176417	-0.4895024710892812	0.2396126692025126	527989.5167776756	838.1006758132257	390.4623955656444	2.524127	113.844391	0.5621909	0.331986	0.0168434165	-0.099161747	0.0947770695	-0.0510468489	-0.0443715467	0.1663698653	0.0730431199	-0.0126800905	0.1063295655	0.025280402	0.0250681745	0.0441157574	0.1343065389	-0.0539932874	0.0520658816	0.0086413318	0.0597473843	0.0322733404	0.0200543963	0.0140351417	-0.0114678357	0.115887352	-0.0152988179	-0.0050695349	0.0013356785	0.0304521522	-0.0501769484	-0.0544221923	0.0200411706	0.0223288537	-0.0383033588	0.0284706569	-0.0345771283	0.0512747091	0.1785954284	-0.0531188291	0.0975451082	0.1415003565	0.0552957226	-0.0025908791	-0.1191245083	0.0085389498	0.015060336	0.0177108378	0.0078358239	-0.034801847	0.036379975	0.011502815	-0.0310659131	-0.1035639436	-0.0097623793	-0.017961876	-0.0892818499	0.0513705885	0.0700592955	-0.0775863408	0.211471	-0.014325	0.000205205625	0.044719983841	0.275941	-0.09223	0.0085063729	0.076143435481	0.0471942	0.0652551	0.00222729251364	0.00425822807601	0.000125886	0.006166926	3.803097628947601e-05	1.5847284995999997e-08	-0.00278907	0.0011836	7.778911464899999e-06	1.400908960000001e-06	-0.0033649	0.0004570899999999	2.0893126809999986e-07	1.132255201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.8180318545066	-2.5995543353742505	6.757682742563062	551778.6284482027	1046.9500696901232	-8.862612085416913	78.54589297657792	1096104.4484241535	728.1962347108125	1.5673632931708426	2.4566276927793487	530269.7562470047	832.0162430772206	316.36694058761765	1.549109	69.868652	0.5115447	0.283375	-0.0082585656	-0.0092002738	0.0165640758	0.0717182182	-0.0106395807	-0.0642649567	0.0309720339	-0.0569203241	0.1051213767	-0.005493187	0.0742542885	0.0854560092	0.1640275403	0.1375375102	-0.0196115142	0.0745888132	-0.0118038076	-0.0465960896	0.118064525	-0.0174974162	0.0448488814	0.0654552437	-0.0142727605	-0.1380561772	0.1258878939	0.0728714038	0.0883326788	0.1168616081	0.064917401	-0.1222439287	0.0656476205	0.1192475223	-0.0748030051	0.101011188	-0.0168378592	0.0025562898	0.0031517645	0.0945561274	0.1877255979	-0.0464100749	0.1346953446	-0.0200526847	0.01266903	-0.1064166522	-0.1071549912	0.0725513229	-0.0415965973	-0.0670065875	0.0856577786	0.0615983264	-0.0893268962	-0.0193252763	-0.0882227731	0.0548435037	0.0661429408	-0.0814724559	0.230114	0.018643	0.000347561449	0.052952452996	0.437422	0.1614809999999999	0.0260761133609999	0.1913380060839999	-0.0192548	-0.066449	0.0003707473230399	0.0044154696009999	0.00405022	0.003924334	1.5400397343556e-05	1.64042820484e-05	-0.00325441	-0.00046534	1.05911844481e-05	2.165413156000003e-07	-0.00245514	0.0009097599999999	8.276632575999999e-07	6.027712419600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.5734379182637	4.755406063757164	22.6138868312184	558866.0450809321	1040.04135402292	-6.908715667203296	47.73035217026028	1081686.0180778287	725.3828892534971	-2.813345457315449	7.914912662197476	526180.3360217512	829.3613360397908	635.96887024222	2.649924	119.51812	1.0412211	0.71018	0.1405446988	0.0497306033	0.0349506707	0.084743534	-0.0989026261	-0.0271644803	-0.0856160611	0.0756516045	0.1016165169	0.0455652113	-0.0909747012	-0.0411227518	-0.1139485248	-0.018017985	-0.1374406966	-0.1714629868	0.0312359306	0.0684035889	-0.0907292708	0.0009217394	0.1853065468	-0.0370456313	-0.0439304106	0.0720224729	0.0980064566	0.0191573945	0.0208489024	0.0263443274	0.0368377452	0.1357892986	0.1338408706	-0.072924092	0.0839236406	0.1129273105	-0.0265704738	-0.0548555872	-0.0080706376	-0.0390698525	-0.1393601533	0.0619144175	0.0716976026	0.0562998686	-0.0095965366	0.0107948445	-0.0507088178	-0.1124789198	-0.0700816502	-0.0389348655	-0.0734722467	-0.0305562433	-0.0019069854	-0.0206846263	-0.0870897373	0.0582129809	0.0620048368	-0.0849318525	0.214181	-0.015933	0.000253860489	0.045873500761	-0.190922	-0.628344	0.394816182336	0.036451210084	-0.0655509	-0.0462960999999999	0.0042969204908099	0.0021433288752099	-0.0012476	-0.00529782	2.80668967524e-05	1.55650576e-06	-0.00401696	-0.0007625499999999	1.61359676416e-05	5.814825024999998e-07	-0.00150255	0.00095259	9.074277081000002e-07	2.2576565025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.8427845670954	-0.730653351168371	0.533854319573571	557774.1448599328	1041.3420165367424	1.3006625138225445	1.6917229748631808	1084393.1954048092	721.3945520961285	-3.988337157368619	15.906833280847197	520410.0997939738	826.6386470358166	667.3603929425157	1.485149	66.983879	1.031446	0.500488	0.161979982	0.0469584134	0.0511799027	0.1575400147	0.0073613791	0.0359470834	-0.1055828829	-0.1039935154	0.0898296359	-0.0009234701	-0.1941954848	-0.0335835462	-0.1089077967	-0.0225018754	0.0363887194	0.0014216485	0.0748724552	-0.1239155122	0.0137906146	0.2090641986	-0.0823390658	-0.0013811415	0.0545193747	-0.100272062	0.0149727716	-0.1162095049	-0.1642261529	-0.1849748556	-0.1148152294	-0.115443918	0.0106592903	-0.0024673493	0.0658559322	0.1009050743	-0.0696173934	-0.0124463349	0.0894546028	-0.0716689684	-0.2346394333	0.078577859	-0.0795982805	0.1013285683	0.182847131	0.0175148313	-0.0186546458	-0.0538752664	0.0844140927	-0.1525989944	-0.0242126658	-0.0583756808	0.0349467277	-0.0220396409	-0.0858836924	0.0614726652	0.0576588568	-0.0879464117	0.168934	-0.045247	0.002047291009	0.028538696356	0.0691964	0.2601184	0.06766158201856	0.00478814177296	-0.309548	-0.2439971	0.095819964304	0.05953458480841	-0.0082559899999999	-0.0070083899999999	4.911753039209861e-05	6.816137088009836e-05	-0.00429181	-0.00027485	1.84196330761e-05	7.554252250000007e-08	-0.00386098	-0.00235843	5.5621920649e-06	1.49071665604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.2220820958781	-2.6207024712172142	6.868081442644014	553866.507479124	1054.829375386238	13.48735884949565	181.9088487350686	1112665.0111777212	726.7881023651362	5.393550269007733	29.090384504313388	528220.9457395157	837.0481284196936	378.9301747656242	2.651027	119.567879	1.3765521	0.863082	0.0148654251	0.1197299432	0.0751487864	-0.0600489217	-0.0951200554	0.1016821603	0.074745897	-0.1003001117	0.0441904371	0.0549322978	0.0178296268	0.1282014398	0.0591268424	0.0255269262	0.0203031483	0.0095524989	-0.0433252399	-0.0339180947	0.0459576839	0.0498457991	0.0659359642	0.137057775	-0.0035995583	-0.0402829471	0.0333094373	-0.0296778475	0.0071316573	-0.0721526066	0.0344458999	0.1153173914	-0.0371370021	-0.0336883049	-0.0928111432	0.0241448443	0.1266125482	-0.0943014748	0.1223173779	0.0512229697	0.0940819133	-0.0275601882	-0.021082462	0.0099336866	0.0120087411	-0.1045082807	-0.0669949476	-0.0760377574	-0.0826633798	-0.0033447382	-0.0782583839	-0.0946769731	-0.1274801853	-0.0233900362	-0.0846056495	0.0646164087	0.0531195709	-0.0905003447	0.21801	0.049076	0.002408453776	0.0475283601	0.31195	0.2427536	0.05892931031296	0.0973128025	-0.131216	0.178332	0.017217638656	0.031802302224	0.00679688	0.0150528699999999	0.0002265888952368	4.61975777344e-05	-0.00580265	-0.00151084	3.3670747022500005e-05	2.282637505600001e-06	-0.00229688	0.0015641	2.4464088100000004e-06	5.275657734399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.1572772583983	0.9351951625201308	0.874589992001054	555259.3678511494	1019.8539936821908	-34.97538170404732	1223.277325343808	1040102.168429514	722.6320419430733	-4.156060422062865	17.27283823183736	522197.06804281566	826.4121781910742	554.468036863451	2.050653	92.48951	0.5206888049999999	0.367072	0.0691761331	0.0843633117	-0.0928709176	0.1085918384	-0.0481077485	-0.0010131404	-0.0333971529	-0.0007390147	0.0098506506	0.0246581679	-0.0848179449	0.0175426628	0.0227721787	0.059191115	0.0457538701	0.0863063549	0.0535076883	0.0256113628	0.034507574	-0.0630292112	0.0221491161	-0.1337905288	0.0411058889	0.0213781364	-0.0739789924	0.0954843203	-0.0346806512	-0.1130445273	-0.0192479104	0.0925307767	0.0429248834	-0.1049403304	-0.0128952178	0.0360840894	-0.0948038681	-0.0137162931	0.0923949801	0.0654088933	0.0023073394	0.0335495197	0.0075103901	0.0475059815	0.0672948523	-0.0558491185	-0.0283727042	0.0817701363	0.0532014002	0.1023532857	0.013032312	0.036930499	0.0128175998	-0.0247355292	-0.08325668	0.067638282	0.0484021975	-0.0925802748	0.242834	0.0248239999999999	0.0006162309759999	0.058968351556	0.240106	-0.0718439999999999	0.0051615603359999	0.057650891236	-0.0569317	0.0742843	0.00324121846489	0.00551815722649	2.8299e-06	-0.0067940501	4.615911676131001e-05	8.00833401e-12	-0.00590254	-9.989000000000003e-05	3.4839978451600005e-05	9.978012100000009e-09	-0.00219609	0.0001007899999999	1.015862409999998e-08	4.8228112881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.7911670740943	2.6338898156960795	6.937375561227528	559191.6295540361	1042.0121134407818	22.158119758591056	490.98227123606335	1085789.2445573248	722.6604381287098	0.0283961856364385	0.000806343358699	522238.1088363787	825.3899324347598	691.056886228116	1.943504	87.656845	0.920167805	0.574025	0.1519434	0.0283006121	0.0603953979	0.156024746	0.1076903168	-0.0431933417	-0.0919623273	0.0218525794	0.0662415511	0.0252609012	-0.037676466	-0.1612100857	-0.1940391673	0.0554973284	0.094274836	0.0367898005	-0.0395472402	-0.0263547531	0.0485659257	0.0200818209	0.0158784927	-0.0182823622	0.1380300608	-0.0194528692	-0.2002847112	0.0685516676	-0.0851107794	0.035644912	-0.0607438264	0.0441186178	0.0099017174	0.0580707009	-0.1242508252	0.0922611969	-0.0811898161	0.0175012997	-0.102543305	0.0068296957	-0.1347694378	0.0872596353	-0.0447244664	0.0192185297	0.0449306088	-0.1111112188	0.0400562796	-0.0405697097	0.0426916671	0.0527710602	-0.0933057909	-0.116261745	-0.0504017907	-0.0260758378	-0.0818379147	0.0705325857	0.043522552	-0.0941753084	0.300706	0.0578719999999999	0.0033491683839999	0.0904240984359999	-0.00344776	-0.24355376	0.0593184340101376	1.1887049017599998e-05	-0.0208808	0.0360509	0.00043600780864	0.0012996673908099	-0.00959766	-0.0096004898999999	9.216940632000198e-05	9.21150774756e-05	-0.00672779	-0.0008252499999999	4.52631582841e-05	6.810375624999993e-07	-0.000968007	0.001228083	1.508187854889e-06	9.37037552049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.0346617377186	-7.756505336375767	60.16337503322575	547651.3005732596	1038.4787621293217	-3.5333513114601374	12.484571490197071	1078438.1393936484	725.9480264246464	3.287588295936644	10.808236803579604	527000.5370698391	830.2963795782765	347.09666910445213	2.674846	120.642181	1.22959296	0.7297599999999999	0.0089552245	-0.0591072941	-0.0168586616	0.0280585733	-0.0462062275	-0.023783442	-0.0071258918	-0.0669804928	0.0791223139	0.0769969404	0.0737887497	0.0356193861	-0.0377541233	0.0395586288	0.0205259068	0.1434991936	-0.1281729976	0.1241694719	-0.0467131179	-0.1008214984	-0.0125244162	-0.0316962213	0.0494487663	0.0337024775	-0.0264661122	-0.0075709177	-0.0118190229	-0.069625399	0.1012976402	-0.0377625234	-0.022123352	0.0264006923	-0.0004402437	0.0692618146	-0.0430457638	-0.0625458893	0.0016939928	0.0474059564	0.1423466358	0.0343449666	-0.0437421339	-0.0896886609	0.0077238412	-0.0209876482	0.1062379804	-0.1051319079	-0.0411454091	0.1352896302	-0.0387842686	0.008779793	-0.043611518	-0.0274106812	-0.080350543	0.0732938611	0.0384969937	-0.0952770913	0.251595	-0.0491109999999999	0.0024118903209999	0.063300044025	0.381256	0.38470376	0.1479969829581376	0.145356137536	0.057729	0.0786098	0.003332637441	0.00617950065604	0.00131908	0.01091674	0.0001191752122275	1.7399720464000002e-06	-0.00411325	0.00261454	1.6918825562499998e-05	6.835819411600002e-06	-0.000155919	0.000812088	6.594869197439999e-07	2.4310734561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.1275474207828	-3.907114316935804	15.265542285604733	541883.7660717368	1033.4495798163116	-5.0291823130100965	25.292674737493584	1068018.034022511	723.41532551229	-2.532700912356404	6.414573911450961	523329.7331860525	827.142742352225	331.27089054919287	0.912244	41.144444	0.20922115	0.108139	-0.0095378041	-0.050613622	-0.0510733383	0.00943989	-0.0222888028	0.0899252744	0.081082375	0.0487281025	0.027450835	-0.005579054	0.0224641	-0.0438099284	0.0690465569	0.0642261613	-0.0286697359	0.0711528328	-0.0480387238	0.017649933	-0.058989615	-0.0495472091	-0.055464648	-0.0206134844	0.0641856279	0.1241512641	0.0285882551	0.0073652538	-0.0378439848	0.170851914	0.1363461445	0.0937873155	-0.0067423039	-0.0200837851	0.0036302495	0.0241206315	-0.0168656207	0.02739969	0.0344842739	0.1221353316	0.0572786232	-0.0023789414	0.0525019701	-0.0961593425	-0.0248139276	0.0021785919	0.1276349965	-0.0077721816	0.0163221267	0.0426650633	-0.0038741641	-0.0029169576	0.0651177601	-0.0287397795	-0.0787958119	0.0759169001	0.0333423712	-0.0958798529	0.227707	-0.023888	0.000570636544	0.0518504778489999	0.294137	-0.087119	0.007589720161	0.0865165747689999	0.0870161	0.0292870999999999	0.0075718016592099	0.0008577342264099	0.000618702	-0.000700378	4.905293428839999e-07	3.827921648040001e-07	-0.0036347	0.0004785499999999	1.3211044089999998e-05	2.290101024999999e-07	-0.000355532	-0.000199613	3.9845349769e-08	1.26403003024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.6214226696433	0.4938752488604905	0.2439127614370114	542611.1203358492	1037.846399642527	4.396819826215506	19.33202458420175	1077125.149250956	722.0631893831492	-1.3521361291408311	1.8282721117279503	521375.2494621655	827.6265862003681	298.6652444636686	0.8833729999999999	39.842323	0.21225585	0.107755	-0.0288451688	-0.0456406387	-0.0461815775	-0.0067226339	-0.0265277112	0.0429801374	0.1014954376	0.0214921049	-0.014606484	0.0576893823	-0.0468750277	-0.0339752791	0.1076625972	0.0659114007	-0.0286141454	-0.0078286629	0.0169281856	0.0854884882	-0.0228554049	-0.0292180092	-0.0059087437	-0.0297300344	0.087477201	-0.0195302719	0.1114664506	-0.0922223122	0.0079840681	0.0832287527	0.0351037543	-0.0532480433	0.0208681945	-0.053267281	0.0404601078	-0.007912376	-0.0395031714	-0.0276920835	0.054155538	0.102134009	0.0100307691	-0.0703522331	0.0783980409	-0.0675932327	-0.0136781525	0.0331107191	0.0663461931	0.0061156982	0.0586513	0.0480563612	0.025307705	0.0065530265	0.0836974696	-0.0300628542	-0.0771750246	0.0783967557	0.0280759659	-0.0959804361	0.251219	0.023512	0.000552814144	0.063110985961	0.208229	-0.0859079999999999	0.0073801844639999	0.043359316441	0.0841005999999999	-0.0029155	0.0070729109203599	8.500140250000575e-06	0.00182928	0.001210578	1.4654990940839995e-06	3.3462653184e-06	-0.00307807	0.0005566299999999	9.4745149249e-06	3.0983695689999977e-07	-0.000586731	-0.0002311989999999	5.3452977600999984e-08	3.44253266361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
