global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
737.6168754091675	1.9457536834831897	3.7859573967884015	544078.6548883833	981.5942918823088	-1.853312306340058	963527.3538559312	3.4347665048315053	735.1711850039276	0.3323444395430215	0.110452826495165	540476.6712600791	773.8982145368899	524.8625515581002	0.961192	22.336245	0.0649555	0.0373653	-0.0650874607	0.0198657358	0.072547226	0.0648324494	-0.0502609914	-0.1044711408	0.050692811	-0.0280760699	0.0307766297	-0.078542784	0.0172233131	0.0017576353	0.0140219575	0.0255171132	-0.042523562	-0.103161477	0.0497364803	0.0369388349	0.0657314975	0.0554255546	0.0558005792	0.127099223	-0.0848212427	-0.007374031	0.0181514695	-0.1397594731	-0.0294200149	0.0734894999	-0.0038084654	-0.0564033839	-0.095437837	-0.0736609211	-0.0936703321	0.1041309188	0.0328876649	0.0290554756	0.0989902134	0.0978075174	-0.0588002165	0.0439547195	-0.0177682253	0.0343325299	0.1000296642	0.0764157054	-0.0201039689	0.0741190882	0.0031647475	0.1301780539	0.0029737127	0.0424851534	-0.0007869655	-0.080485047	0.0160657898	-0.0214527933	0.0138111283	0.0941097872	0.019554163	0.0637933896	0.0205367298	-0.0380917411	0.0365260304	-0.0029320796	0.0884238812	0.0470401748	-0.0264054506	-0.0658007787	0.0667879516	-0.0128250202	-0.1028271669	-0.1017781344	0.0664930418	-0.0488295525	0.010565155	-0.0264762622	-0.0015547062	-0.0817289849	-0.0332157066	0.1164422776	-0.0171032645	0.0568726383	0.0235306106	0.0848510215	0.043993917	-0.0101924456	-0.0612907054	-0.0938191336	0.0138321	-0.0078950999999999	0.00019132699041	6.233260400999997e-05	0.0202168	-0.0001418	2.010724000000027e-08	0.00040871900224	0.140675	0.0198239999999999	0.0197894556249999	0.0003929909759999	0.0077522299999999	-0.00061796	6.009706997289845e-05	3.818745616000009e-07	-0.000575827	0.000104612	1.0943670544000004e-08	3.31576733929e-07	-0.00110463	-1.9320000000000188e-05	1.2202074369000003e-06	3.732624000000072e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.8310057373535	0.2141303281860018	0.0458517974490448	544394.5930273946	991.3221694065656	9.727877524256884	982719.6435569396	94.6316011269422	735.3571266241678	0.1859416202402144	0.0345742861375561	540750.1036769523	775.0146681060842	540.1171868942321	1.0295	23.92359	0.0651837	0.0345249	-0.0702487348	0.0011187787	-0.0812784131	0.0228563301	-0.0379569293	0.0509367993	-0.0340813104	-0.1027392285	0.0958340366	-0.0710420809	0.0391376358	-0.0474483661	-0.0036686653	-0.0108682836	0.0760934804	-0.0316160941	-0.0104405831	-0.0489438796	0.0665260114	0.0163208465	-0.0574748526	0.0166906601	-0.0727868471	-0.1285211676	-0.039676339	0.0473117429	-0.0329000589	0.0620612647	0.117583546	0.0566890586	-0.0150853584	-0.0458627932	-0.0398263939	0.0592143344	-0.011372169	-0.1019927554	-0.0472690364	0.062725075	-0.0477739854	-0.1431102806	-0.0236818086	-0.0159039626	-0.135821821	0.0632480832	-0.0733051398	-0.0730017707	-0.0187381095	-0.0720769866	0.0505357356	-0.0221440041	-0.0081430365	-0.0655888636	0.0145244465	0.0230626988	0.0719942333	-0.0705014214	-0.0315864707	0.0326155649	0.0281046444	-0.0566757025	0.0386885985	0.0464262846	-0.0825179366	0.0785671627	-0.0358415949	-0.0296844644	0.0006286656	0.0078797524	-0.0625356083	-0.1195222362	-0.084815567	0.0234847322	0.0215510867	0.0513182845	0.0889850545	0.0258300289	-0.01495202	-0.0085756113	0.0260172515	-0.0254368282	0.0205341749	0.0840093554	0.0411514359	-0.0148672434	-0.0661311865	-0.0962455236	0.0216931	0.007861	0.00047059058761	6.1795321e-05	0.0140258	-0.006191	3.8328481000000005e-05	0.00019672306564	0.126554	-0.0141209999999999	0.016015914916	0.0001994026409999	0.00835716	0.0006049300000001	6.984212326560001e-05	3.659403049001218e-07	-0.000682111	-0.000106284	1.1296288656e-08	4.65275416321e-07	-0.00113363	-2.8999999999999943e-05	1.2851169769000002e-06	8.409999999999968e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.6553112671569	1.8243055298033823	3.3280906660711995	547089.9794857147	993.5109509953596	2.1887815887939723	987064.009747704	4.7907648434434655	738.0669666256665	2.709840001498719	7.343232833722578	544742.8472240127	776.5473204707055	529.634937273761	1.159634	26.947664	0.1129107	0.0646233	-0.0638250074	0.0242030358	-0.008707963	0.0105778736	-0.0475387038	0.0869187413	-0.0019580787	-0.0509762303	-0.0828514033	0.0247486695	0.0559738667	-0.1513680789	0.004389428	-0.0769219222	-0.0432176418	-0.0664344444	0.0738542462	-0.0500345451	0.1152284868	0.0441406164	0.066324864	-0.0097762885	-0.0262862143	-0.070918458	-0.0536438912	-0.0205909129	-0.1739713461	-0.0286303161	0.1129544177	-0.1827693709	-0.0372077625	-0.1102729476	-0.1496172267	-0.1288745565	0.0476226373	0.1028927096	-0.0784300668	-0.0095726227	-0.1019739553	0.0052699657	0.1425779164	0.0388946483	-0.0886961059	0.1323705262	0.1069343432	0.0822462109	0.0685052353	-0.0025859414	0.0850611368	-0.169577392	0.0457801615	0.0110786079	0.0070554878	0.1294105877	-0.0707111573	-0.000212951	0.0825788686	-0.0415912289	0.0945790578	-0.0903597502	0.0305270988	-0.050630046	-0.0124288842	0.0111623539	0.1061898072	0.0013352463	-0.0197074085	-0.0644426225	-0.1094331626	-0.065987895	0.0184014564	-0.0347987163	0.0009334515	0.0015551116	0.034976312	0.1164781427	-0.0773069103	0.1345949885	0.0230585381	0.0414033409	0.1182655315	0.0831469612	0.0382683432	-0.0195090322	-0.0707106781	-0.098078528	0.0216411	-5.199999999999996e-05	0.00046833720921	2.703999999999996e-09	0.0201451	0.0061192999999999	3.744583249e-05	0.00040582505401	0.166826	0.040272	0.027830914276	0.001621833984	0.00734837	-0.00100879	5.39985416569e-05	1.0176572641000016e-06	-0.000361553	0.000320558	1.02757431364e-07	1.3072057180900006e-07	-0.00113363	0.0	1.2851169769000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.9510263626297	1.295715095472815	1.678877608636126	549008.4234678344	1002.2714429079442	8.760491912584598	1004548.0452687724	76.74621855046016	741.0860596982745	3.0190930726080296	9.114922981069792	549208.5478791145	778.4543874991117	523.2888002103412	1.507231	35.025139	0.31914825	0.219043	0.0044329786	0.0046416627	0.0632878673	-0.0452435081	-0.0660379591	-0.0491731048	-0.1200215262	-0.1047637021	-0.0490110218	0.1297711242	0.0508796715	-0.0833825141	-0.0342230344	0.0276080876	-0.0731775127	0.141791002	0.0747470286	-0.008053174	-0.0073128742	-0.0659699696	-0.016461214	0.125098326	0.2085858246	-0.1194566348	-0.0018656383	-0.0528667151	-0.1161613331	-0.070636912	0.1175831117	-0.0758892598	0.086398724	0.087032244	0.0222416385	0.0961226642	-0.0632830025	0.1827675243	-0.0021579209	-0.0574903579	0.1446412181	-0.1413353773	0.0647957858	0.0453716914	-0.0334410576	-0.0623913048	0.0146505263	-0.0005273877	0.0313243776	-0.0527837279	0.013793186	-0.0335342632	0.0123561779	0.0985867931	0.0218933602	0.13933719	-0.0626417858	0.0874795889	-0.1012704917	0.0168281995	0.0626027866	0.0035902649	-0.0605569321	-0.015487228	-0.0023637701	0.0826770636	-0.0689966239	0.1629229593	-0.226179542	-0.1437959354	0.0391615907	-0.0032212808	0.2010346631	-0.0040225218	-0.1503083235	-0.0381656832	-0.0774818817	0.1023649786	-0.1077636995	-0.082770359	0.1717575592	0.0372585545	-0.0557698358	0.0822640518	0.0353474844	-0.0241075061	-0.075011107	-0.0993068457	0.019229	-0.0024121	0.000369754441	5.818226410000002e-06	0.118312	0.0981669	0.00963674025561	0.013997729344	0.176389	0.0095629999999999	0.0311130793209999	9.145096899999976e-05	0.00330578	-0.00404259	1.09281814084e-05	1.6342533908100003e-05	-0.000499088	-0.0001375349999999	1.891587622499998e-08	2.49088831744e-07	-0.00113363	0.0	1.2851169769000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.4080288416505	4.457002479020844	19.864871097997945	555633.129461595	1018.5518854716051	16.280442563660927	1037447.943397762	265.0528100686624	742.2571346096773	1.1710749114027976	1.3714164481170703	550945.6538789687	780.6735735779724	553.2086283015271	1.802842	41.894573	0.9604913100000002	0.51037	0.1354639455	-0.1113176797	-0.0462616847	-0.2545567374	-0.1055636607	0.0680062108	-0.0868272837	0.0093377999	-0.0207383563	0.1803971676	-0.1353423965	-0.0901383306	0.0195509574	-0.0715736497	-0.1108054224	-0.0294295864	-0.0674503728	0.020895472	-0.0026202183	0.0028783584	0.0164062802	-0.0341779519	0.0714834465	-0.0533520782	0.0027435197	0.0465856041	0.005019922	-0.0650687434	-0.0313184035	0.1271575321	0.1410844062	0.0257293192	-0.0260273697	-0.0405769242	0.1430445887	-0.1174299486	-0.1054727079	-0.143501529	0.1026851266	-0.0569014192	-0.0772555285	0.0494700631	0.0427342942	0.0318164162	-0.0308405988	0.0225969422	-0.055960467	0.0218220926	-0.0668220578	0.0538204106	0.0711330452	0.2117899555	-0.1246094705	0.0904757862	0.0387041064	-0.0553907824	-0.0461674308	0.0125611102	0.0291751831	0.0707702814	0.0906154487	-0.0700256487	0.0717503735	0.0032448122	-0.084595651	-0.0235062188	-0.0645614976	0.0490380011	0.0792716073	0.0550419969	-0.1201873178	0.056993572	-0.008950037	0.0393180963	0.0019542235	0.1843621969	0.0396182162	-0.1238003937	0.0375640746	-0.009316457	0.0211359498	0.081360845	0.0323917418	-0.0286524553	-0.0790155012	-0.0999229036	0.0571095	0.0378805	0.00326149499025	0.0014349322802499	0.469878	0.351566	0.123598652356	0.220785334884	0.52496	0.3485709999999999	0.2755830016	0.1215017420409999	-0.000373247	-0.003679027	1.39313323009e-07	1.3535239666729e-05	5.27502e-05	0.0005518382	3.0452539897924e-07	2.78258360004e-09	-0.000915019	0.000218611	8.37259770361e-07	4.7790769321000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.6112699223046	-6.796758919345962	46.19593180770889	545546.6080562394	992.9875652591568	-25.564320212448365	986024.304759308	653.534467924596	738.1648834769792	-4.092251132698152	16.74651933306931	544887.3951985822	776.3791423454574	516.6909849026265	1.450166	33.699066	0.31363041	0.169391	0.1449300918	-0.0626144281	0.1240121754	-0.1026708926	0.0918372111	-0.0064232626	-0.0473577109	0.0276654414	-0.0847157177	0.0474073934	-0.1456228716	0.0019636813	0.0128452443	0.0169748744	-0.0317125554	0.0699358545	-0.0756825058	0.0574204886	0.1109005051	0.0184160048	0.0410298871	0.161493704	0.040161003	-0.0938317409	0.0472950357	-0.0246559051	0.0906701748	-0.0664723233	-0.0109193006	0.1481841172	-0.0802142525	-0.000674055	-0.0853584588	-0.0341599901	-0.0004382636	0.0095560256	0.0780650773	-0.1547109725	-0.0931485863	-0.0202007025	0.0304230318	0.0327562568	-0.0775223058	-0.0265249234	-0.0546928775	0.1045596056	-0.0427483876	0.0257791052	0.0261499453	-0.0242804785	0.0292161122	0.0829557324	-0.0887056412	-0.0491991361	-0.1159739837	0.0098481518	0.0984501934	0.0457679088	0.0531831313	0.1601545742	-0.022370087	-0.0577243032	-0.0177183648	0.0642959022	-0.0651468826	-0.0364907347	-0.1285525196	-0.066111789	0.1365264885	-0.0765407998	-0.010662296	-0.0148090386	0.0492254544	0.0068973075	0.0101439316	0.0176836267	0.09929457	0.0370062195	0.0011186504	-0.0690770812	-0.0847535643	0.0804375635	0.0294040325	-0.0331337888	-0.0827080574	-0.0999229036	0.0393212	-0.0177883	0.00154615676944	0.00031642361689	0.316987	-0.152891	0.023375657881	0.100480758169	0.485445	-0.0395149999999999	0.235656848025	0.0015614352249999	0.000996972	0.001370219	9.93953168784e-07	1.877500107961e-06	-0.000226732	-0.0002794822	7.811030011684002e-08	5.1407399824e-08	-0.00133404	-0.000419021	1.7796627216000003e-06	1.755785984410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.2505654024835	0.6392954801789301	0.4086987109772088	546491.3984478916	995.945572669006	2.958007409849188	991907.5837189944	8.7498078367227	738.2456737378935	0.0807902609143411	0.0065270662586073	545006.6747927163	777.4545729512752	541.3983674988782	1.360015	31.604124	0.1028469	0.0484409	0.1427343701	-0.0934889119	0.0334131891	-0.1603720449	0.0925064219	-0.0021446743	-0.026902457	-0.0323362996	0.0635614305	0.0438858224	-0.176133799	-0.1044537522	-0.0779103108	0.0711070353	-0.1114534318	-0.112065203	-0.0845668081	-0.0475348247	-0.0540949104	-0.0693700188	0.0398348582	0.002500103	0.0170442768	-0.0850030916	0.0418136801	0.001278692	0.0530568061	-0.0174143383	-0.0132085416	-0.0420613523	0.0383850488	-0.0187266476	0.0017756317	-0.0646348287	-0.1021677519	0.060460092	-0.0888720636	-0.025798607	0.0490971981	-0.0520714367	-0.0146820496	-0.1167434531	0.0370526903	0.0336058771	0.0315319288	-0.0079397358	0.0915280979	0.0001670883	-0.0263687195	-0.0552095892	0.0025329308	0.0873274524	-0.1140244462	-0.0541742695	-0.0181688334	-0.0854518999	-0.0177333464	0.2043995203	0.0461410434	0.0455661035	0.0777236825	-0.0670128515	-0.0211457718	-0.0798669036	0.0026332593	-0.0596857085	-0.0405627742	-0.0596338955	-0.0158863852	0.0570478584	0.0298088481	-0.0216452026	0.0547656771	0.0456414585	0.0962883296	0.0242677662	0.0143549404	-0.0287394987	0.0255771648	0.0523635736	0.0016110212	0.0794944353	0.026387305	-0.0375415571	-0.0860742027	-0.0993068457	0.0622133	0.0228921	0.00387049469689	0.0005240482424099	0.305516	-0.011471	0.000131583841	0.093340026256	0.484479	-0.000966	0.234719901441	9.331560000000432e-07	0.0017301	0.000733128	2.99324601e-06	5.374766643839999e-07	0.000139956	0.000366688	1.34460089344e-07	1.9587681936e-08	-0.0010835	0.00025054	1.17397225e-06	6.277029160000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.3685873263477	-1.881978076135852	3.541841479056001	543712.4335756536	989.573607414158	-6.371965254847964	979255.92449067	40.601941208989686	735.0627559695426	-3.182917768350876	10.130965520083722	540317.2552135395	774.6604844935738	547.1324651843852	1.099775	25.556639	0.25732105	0.124169	0.1501568035	-0.1132430099	-0.0145848764	-0.110751451	0.1086323507	0.0392330854	0.0176172593	0.0037329554	0.1000180726	-0.0476547179	-0.1722069625	0.0397264791	-0.0395702679	0.0751775004	0.0362033779	0.0119315983	-0.0403763271	-0.0958536933	-0.0401283965	-0.0619242814	-0.0420204576	0.1040033184	-0.0838221997	0.0507911659	-0.0818809618	-0.0111418951	0.0112306591	-0.0575801304	0.017217498	0.0575817066	-0.0061874074	-0.0336356368	0.073433775	0.0290330435	-0.0405308108	-0.0077389383	0.0331780933	-0.0338932314	-0.1135485746	0.0643463844	0.0019968138	0.0681609602	-0.0661388209	0.0694953302	0.0055547431	0.0933918443	0.021575958	-0.0054044254	0.160179887	0.0721774953	0.0539515554	-0.0012733675	-0.1091509486	-0.1115110334	0.0381169126	-0.1240529208	-0.0045653408	0.1488026642	-0.0161044388	0.0547144281	-0.0386718665	-0.0126050687	-0.0634899012	0.0257132545	-0.0286121818	-0.0616455646	0.0663993217	-0.0674270938	0.1637426122	-0.0206585756	-0.0975340367	-0.0006021219	-0.0061850256	-0.0770292596	-0.0444784535	0.0521556096	-0.0290449268	0.0629145199	-0.0263981864	-0.0258387282	-0.0138460245	0.0785316931	0.0233445364	-0.0418659738	-0.0891006524	-0.098078528	0.0456409	-0.0165724	0.0020830917528099	0.00027464444176	0.200902	-0.104614	0.010944088996	0.040361613604	0.442735	-0.041744	0.196014280225	0.001742561536	0.00277005	0.00103995	7.673177002500001e-06	1.0814960025e-06	-0.000428587	-0.000568543	3.23241142849e-07	1.83686816569e-07	-0.00136282	-0.00027932	1.8572783524e-06	7.80196624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.1036179381275	-2.264969388220152	5.130086329574369	540377.3291057246	986.3898807597352	-3.1837266544227987	972964.9968652048	10.136115410082189	734.7262479968165	-0.3365079727261673	0.1132376157082749	539822.6594954794	772.8955956849164	526.1503442936385	1.355582	31.501114	0.0697713499999999	0.0379694	0.0957156405	-0.0537269196	-0.0584812537	-0.0622320635	0.1022936354	0.0862432129	0.1045160183	0.0330435045	-0.0239844483	-0.0614590618	-0.1697093965	-0.0089003371	-0.1081800085	0.1256800602	0.0187679638	-0.0378781513	-0.1030825792	-0.0572777249	0.0528487532	0.0159231356	-0.0032823055	-0.039068127	-0.0069535893	-0.0294162343	0.0733343167	-0.0430254231	0.0124470761	0.0108576519	0.042659572	0.0889354087	0.0580531172	-0.06799192	0.0103164947	0.0262987235	0.0106715577	-0.0434847405	-0.0450848135	-0.0066970775	0.0116439874	-0.0017681454	-0.0135892617	0.017911578	-0.0478848686	0.0083234684	-0.0166797605	0.0750244912	0.0431928159	-0.0501618266	-0.0042290692	-0.0065765231	-0.0215395962	-0.0202074706	-0.1502399389	-0.067725489	-0.0757509673	-0.1345177522	0.0946320468	0.1185933254	-0.0597374641	0.0322471128	-0.022503156	0.0610086044	0.0325449087	0.0169207101	-0.1126786659	0.0271740345	-0.0166915851	0.0754498632	-0.0200106532	0.0491716442	-0.0214467345	-0.0267114949	-0.003406895	0.022616823	0.0061772873	0.0841310925	-0.0507286348	0.0102336444	0.077855163	-0.0540276804	-0.0479225845	0.0775495743	0.0202787295	-0.0460974375	-0.0917754626	-0.0962455236	0.0465914	0.0009505	0.00217075855396	9.0345025e-07	0.192541	-0.008361	6.990632100000012e-05	0.0370720366809999	0.433439	-0.0092959999999999	0.187869366721	8.641561599999945e-05	0.00335666	0.00058661	1.12671663556e-05	3.441112921e-07	-0.000428587	0.0	0.0	1.83686816569e-07	-0.000926153	0.000436667	8.577593794089999e-07	1.9067806888900009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.6542544318173	1.550636493689808	2.404473535562622	542659.4905724967	993.389006508826	6.999125749090808	986821.7182525924	48.987761251585965	737.2762496641308	2.550001667314291	6.502508503305664	543576.2683188057	775.487613998799	534.4902314073549	1.26999	29.512125	0.17945705	0.0811526999999999	0.145815914	-0.0863250166	-0.0159443685	-0.1035328653	0.079883862	0.058624951	0.0543602884	0.0069227547	-0.045111951	0.0117104881	-0.1566050642	-0.0251152943	-0.0528686746	0.0718458684	-0.0667653642	-0.0225141313	-0.0697862294	0.0456973886	0.131029739	-0.0005804544	0.021614922	-0.0139703956	-0.1425066945	-0.0593348877	0.1200787243	-0.059273303	0.0048667157	-0.0299179671	-0.0386981049	-0.0431784567	-0.1004642961	0.0669617523	0.1531482109	0.0433137196	-0.0987643977	0.0364668811	-0.0309426514	-0.0789069495	-0.0170399257	0.1014264225	0.0701734841	-0.054545817	-0.0437411925	0.0490207489	-0.1734719529	-0.0558025803	-0.0160500982	-0.0032731842	-0.0269963862	-0.0767070084	0.0179111967	0.0466067785	-0.1131358721	-0.0452979182	-0.0782377527	-0.0535110147	0.0761548884	0.0916111498	0.0030326179	0.0514871354	-0.0168167194	-0.0480012704	0.007520727	0.0435952375	-0.147546696	-0.0879554992	0.1472823449	-0.0179927115	-0.0298419258	0.0252978121	0.0767302803	0.017734343	-0.1016181128	0.0280172387	0.0117802753	0.0293137932	-0.0032154618	0.0788647339	-0.0397836698	0.1742238104	-0.016572145	0.0765483213	0.01719291	-0.0502265533	-0.0940880769	-0.0938191336	0.0350652	-0.0115262	0.0012295682510399	0.00013285328644	0.217552	0.025011	0.000625550121	0.047328872704	0.448869	0.01543	0.201483379161	0.0002380849	0.00219125	-0.00116541	4.8015765625e-06	1.3581804681e-06	0.000389273	0.00081786	6.688949796e-07	1.51533468529e-07	-0.00149268	-0.0005665269999999	2.2280935824e-06	3.209528417289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.3028954849627	0.6486410531454112	0.4207352158255881	543615.5596905099	992.3134561375985	-1.075550371227564	984685.9952317456	1.1568086010477507	739.703176109409	2.426926445278241	5.889971970790878	547160.7887463474	777.854907397584	514.2380127325584	1.405434	32.659565	0.39706295	0.23504	0.1270735168	-0.036370575	0.1226743147	-0.1185252064	0.0633560877	-0.1026409531	-0.0324275057	-0.0044256199	-0.0482497249	0.1029364632	-0.1079735404	-0.0255037473	0.0210428262	0.0355862659	0.0673672827	0.1311230131	-0.0455523332	0.0752052794	0.089876231	-0.1569451723	-0.0170037489	-0.0429595471	-0.0745955421	-0.0784720985	-0.0380333148	-0.0910269683	0.0987127515	-0.0163022365	-0.003705669	-0.0315693242	0.0614765509	0.0108123316	0.0054239289	-0.1178704739	0.0766657162	0.0617493758	0.007007406	-0.0118350577	-0.0471030661	0.0556050142	-0.0152407586	-0.1200245908	0.0232109838	0.1012263893	0.0221817184	-0.0770751796	-0.0477138131	0.0493748339	-0.0388224605	0.1380644448	-0.0618346704	0.1290555394	-0.052275954	-0.054359725	-0.0471081904	0.0608679859	0.0290701141	0.0943199248	0.073502078	0.1712323318	-0.0716416497	0.0015788908	-0.079116337	0.0107098267	-0.007237333	0.0586263706	0.046359335	0.0901331916	-0.020604385	0.0061215954	-0.0695557343	-0.1118237032	0.0905987283	-0.0710308162	0.0411703534	0.0488468425	0.0873984363	-0.1185123476	0.0212072085	-0.0320480261	0.1485780638	0.0755281812	0.0140901232	-0.0542441537	-0.0960293686	-0.0908143174	0.062562	0.0274968	0.003914003844	0.00075607401024	0.316761	0.099209	0.009842425681	0.100337531121	0.492187	0.0433179999999999	0.242248042969	0.0018764491239999	0.00593114	0.0037398899999999	3.51784216996e-05	1.3986777212099998e-05	-0.00035326	-0.000742533	5.51355256089e-07	1.247926276e-07	-0.00143432	5.835999999999992e-05	2.0572738624e-06	3.405889599999991e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
