global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
735.4979836238942	-1.9083477192983764	3.641791017751315	540957.2839148142	986.3471272864706	-1.6749123806415582	972880.655506273	2.805331482826372	734.5478207605732	0.3909691532060151	0.1528568787586285	539560.5009841073	770.3574539192248	718.5674898056477	1.424972	41.474915	0.2608635000000001	0.133926	0.0297663621	0.0323562258	-0.0136876085	-0.0150751814	-0.0554151303	0.0821461303	0.0786741411	0.0669745549	0.0022239612	0.0843894376	-0.0028794156	0.0403901443	0.0705018932	-0.0844329427	0.0265587398	-0.0406513016	-0.0207090171	0.0054924216	-0.0095685514	-0.0500764464	0.0072710737	-0.0471139714	-0.0294861729	0.0054507864	-0.0985048058	-0.0566118827	0.1243114678	-0.0254820791	0.0053307383	0.0422783745	-0.0887055192	-0.0679064688	-0.0295206097	-0.1442466225	-0.0584600329	0.0098022405	-0.0035191515	0.0389502418	0.0291992781	0.0481042987	-0.0724174856	-0.0067919788	-0.0892743088	0.0071320131	-0.0843990173	-0.0152859696	-0.0704936308	-0.0951061766	-0.0355608355	0.0095782917	0.0304520084	-0.0191867379	0.0390673991	0.0682862542	0.0461791502	-0.0210555335	-0.1268965363	-0.0594668437	0.0096934264	-0.0448076378	-0.1493617296	-0.0701925247	0.0251573043	-0.0462915339	-0.029886032	0.0915273	0.0054609684	-0.0250891827	-0.0497028171	0.0979256009	-0.0765483213	0.01719291	0.0502265533	-0.0940880769	0.0938191336	-0.12333	-0.0166419999999999	0.0152102888999999	0.0002769561639999	-1.15775	0.0669199999999998	0.0044782863999999	1.3403850625000002	-2.22121	-0.0672100000000002	4.933773864100001	0.0045171841	0.0274217	0.0014597	0.00075194963089	2.1307240900000035e-06	0.00271974	0.00056872	3.234424384e-07	7.3969856676e-06	0.00455177	-0.0001734099999999	2.07186101329e-05	3.0071028099999897e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.4479716606678	5.949988036773561	35.4023576377485	549745.0946797185	1019.9621159616672	33.61498867519663	1040322.7179970016	1129.9674636335976	740.9194911674604	6.37167040688712	40.59818377400107	548961.6923918484	780.9625190018452	703.9440944715681	2.076244	60.430668	1.52321	0.779327	0.0106458702	-0.0699660215	-0.0017493816	0.1392965479	-0.0162209986	-0.0024794433	-0.1586965118	-0.1064915376	0.0974290087	-0.0144499411	0.0777659357	0.1106559537	0.0054791826	0.1323240378	-0.0493536604	-0.037893238	0.1265092439	0.2498012187	0.1204060127	-0.2688175325	0.1496535238	0.0109440169	-0.05349672	-0.1631591111	-0.0770244491	0.1625684088	0.0413823005	0.1401333921	-0.0126684532	0.0263387624	0.1794863074	-0.0562908777	-0.1316915918	-0.2976870802	0.035157912	0.1704126476	-0.0905303043	-0.1354292745	0.124732175	0.0897777241	0.0825844489	0.0867668829	0.0302848217	-0.0427777699	0.0207234163	-0.0072715674	0.039067115	0.178000189	-0.1141298723	-0.0673717638	-0.1860227959	0.0176673362	0.0895602105	0.3321841783	0.2206111139	0.0863029194	0.1386414034	-0.1123652305	-0.0013380213	-0.0472372262	-0.0225547515	0.1271878785	0.2846300666	-0.1726778612	-0.0794274396	0.0498905322	0.0906454673	0.1213641798	0.0896048591	0.0596713404	-0.0775495743	0.0202787295	0.0460974375	-0.0917754626	0.0962455236	-0.102993	0.0203369999999999	0.010607558049	0.0004135935689999	-0.8517599999999999	0.3059900000000002	0.0936298801000001	0.7254950975999997	-1.79687	0.4243400000000001	3.2287417969	0.1800644356000001	0.0357073	0.0082855999999999	0.0012750112732899	6.865116735999995e-05	0.0094605	0.00674076	4.54378453776e-05	8.950106025e-05	0.00412727	-0.0004245	1.70343576529e-05	1.8020025000000036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.1334555597623	-5.314516100905507	28.24408138678388	541892.4643943566	989.9300862110504	-30.032029750616857	979961.5755858176	901.922810941936	737.0243975724874	-3.895093594972991	15.17175411359962	543204.9626170879	776.2324630278588	703.1057718114829	2.343268	68.202599	1.249708	0.7268879999999999	0.0385792819	0.0273917305	-0.0520401738	-0.0343580286	0.0424417474	0.0206956635	0.0648205652	-0.0089843824	0.0222083055	0.1388515647	-0.0384783617	0.1164990232	-8.46547e-05	-0.0133569213	-9.85803e-05	-0.0720378467	-0.0056396119	0.0072002196	-0.0601957228	-0.0082045151	0.011484075	0.0089111984	0.0612640706	0.0561014349	-0.0624221796	0.0655367687	-0.0920984299	0.014746391	-0.0199548437	0.0012847919	-0.0217862638	-0.1343703331	0.067825154	0.0725532231	0.1323402058	-0.1373042971	-0.1050770369	-0.0831031583	0.2391191759	-0.0655737023	-0.1474896466	0.0571495138	-0.1485740687	0.0374324898	-0.034074973	-0.0395020094	-0.0506388541	-0.0185491943	0.0333503475	-0.0301660056	0.087097606	-0.0503819325	0.0461082219	0.059011251	-0.0732048442	0.0231277714	0.1336657945	-0.0412135772	0.0049052528	-0.0277558483	0.0713903191	0.2353856389	-0.1955137686	-0.0257376046	-0.0414921213	0.0417625926	-0.0322550088	0.0094249384	0.0730690168	-0.0927020765	-0.0785316931	0.0233445364	0.0418659738	-0.0891006524	0.098078528	-0.126971	-0.023978	0.016121634841	0.000574944484	-1.04734	-0.1955800000000001	0.0382515364	1.0969210756	-2.24594	-0.4490700000000001	5.0442464836	0.2016638649	0.0261203	-0.0095869999999999	0.00068227007209	9.191056899999996e-05	0.00854968	-0.0009108199999999	8.295930723999994e-07	7.309702810240001e-05	0.00300349	-0.0011237799999999	9.0209521801e-06	1.262881488399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.4646541448044	-3.6688014149578976	13.460103822397071	536504.469571468	977.6634016458166	-12.266684565233732	955825.7269176694	150.47155022294345	733.5292564766194	-3.495141095868007	12.216011280025414	538065.1701071421	769.5793491306088	713.6565383430897	1.143171	33.272873	0.1405810000000003	0.077187	0.0500123742	-0.0094682848	-0.0193443767	-0.0076073127	-0.0944903897	0.0812512095	0.0894740532	0.0932204873	-0.0363291449	0.1182208102	-0.0600063156	-0.0671549567	0.1444407966	-0.1026100694	0.0794289393	-0.0563155781	0.0080262325	0.0346358436	-0.0460597595	-0.0603902788	0.0484872132	-0.0261395482	-0.0315384418	0.1380665115	-0.0160802681	-0.0102873971	-0.0301143813	0.0382553257	-0.0353024452	0.1192375516	-0.0492437107	0.0430192032	0.0847073585	0.0604167146	0.0888755372	-0.0590178188	-0.1034413633	-0.0212954477	0.092090425	-0.0713301279	-0.088287358	0.0195762398	0.1812468585	0.0888721799	0.1454668277	0.0100748781	0.0558544728	-0.0961411819	-0.0745489201	0.0574853329	0.051018148	8.39892e-05	-0.034015267	0.1298732658	-0.0336097387	-0.0638359637	-0.0616463088	0.0957705547	-0.0818129488	-0.0390699456	0.0224308358	0.0817044774	-0.0409553819	-0.0104397285	0.0063819228	-0.0478659155	0.0528946761	-0.0009766569	0.0450450521	-0.008016165	-0.0794944353	0.026387305	0.0375415571	-0.0860742027	0.0993068457	-0.141076	-0.014105	0.019902437776	0.000198951025	-1.05454	-0.0072	5.1840000000001374e-05	1.1120546116	-2.29667	-0.0507300000000001	5.274693088900001	0.0025735329	0.0272153	0.001095	0.00074067255409	1.1990250000000048e-06	0.00866893	0.0001192499999999	1.4220562499999896e-08	7.51503473449e-05	0.00316016	0.0001566699999999	9.9866112256e-06	2.454548889999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.9263029774302	6.4616488326257695	41.75290563617397	546012.0812318929	989.5038334497988	11.840431803982142	979117.8364118472	140.1958253047518	737.5349381573166	4.005681680697194	16.045485727073096	543957.7850027168	773.8472759287051	712.4207372723572	1.184633	34.479637	0.3034715	0.172967	0.0381111735	0.0205117164	-0.034068978	-0.0039798725	0.0546136998	-0.0042847858	0.0363982989	0.0531057471	0.0689945906	0.0687017463	-0.1216814208	-0.0691047991	-0.0318031038	0.0041036197	0.0141107515	-0.0367644449	-0.0395958648	-0.0275071731	0.0210256148	0.0613977052	0.0104937666	-0.0328203734	0.1087119226	0.1504607163	0.0819943536	0.1020372476	-0.1317950462	-0.0210528791	0.2111204793	0.074533796	-0.0201364054	-0.0866216472	0.0531217533	0.0507412779	-0.0506784254	0.077311202	-0.050990598	-0.0484043297	-0.0080063137	-0.0389219908	-0.0466793744	-0.0221191315	0.0099037095	0.0963128715	-0.0555646009	0.0363626192	-0.0515830672	-0.0090235222	-0.022830487	0.0141221851	0.0511195306	0.0635018378	-0.0138696322	-0.0887930515	0.0042110827	-0.1361326296	-0.0014651165	0.0195348254	-0.0190259242	0.0438404129	0.0242214701	0.0718993166	-0.2050173411	-0.1567891764	0.0366347969	-0.0484511319	0.1148839329	0.0853379475	0.0505136793	0.1231414112	-0.0804375635	0.0294040325	0.0331337888	-0.0827080574	0.0999229036	-0.140744	0.0003319999999999	0.019808873536	1.1022399999999933e-07	-1.03815	0.0163900000000001	0.0002686321	1.0777554225	-2.17959	0.11708	4.7506125681	0.0137077264	0.0287194	0.0015040999999999	0.00082480393636	2.2623168099999933e-06	0.00693631	-0.0017326199999999	3.0019720644e-06	4.81123964161e-05	0.00300349	-0.0001566699999999	9.0209521801e-06	2.454548889999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.1931631453713	3.266860167941104	10.672375356880178	550850.6914197317	997.0911326000816	7.5872991502827745	994190.7267097136	57.56710839588171	738.0227880494866	0.4878498921700611	0.2379975172903402	544677.6356803374	775.8618678311376	718.2874918754229	1.09783	31.95319	0.4982315000000001	0.301008	0.0573296407	0.0031857262	-0.0084559879	0.0246060343	0.0056686463	-0.0155168911	-0.0173227726	0.0733044209	0.0273002759	0.0104814279	0.001967252	-0.022843905	-0.0126520173	0.0160074362	0.0175062351	-0.0066477602	-0.1555170773	-0.1262892492	0.0455813848	-0.0137333202	0.0754693294	-0.0742741651	-0.0453563591	-0.0187884758	0.0437498355	-0.0254887623	-0.1021415354	0.0056939065	-0.0666196583	0.1192906683	0.0255531495	-0.0459524792	0.100339927	0.0047867908	-0.0327120695	0.0324668845	-0.0765760804	-0.0285659059	0.016154036	-0.0246650359	0.0277727786	0.0189539496	0.0701563657	-0.0381132648	0.0915749092	0.0144282215	0.1290307767	0.0077467666	0.0352902651	0.0328277384	0.0283220601	-0.0370021912	0.0872072887	-0.0446879933	0.1005127454	-0.1885412146	-0.1092516101	0.062350866	0.0133292501	-0.0396372634	0.02420956	-0.0561399703	0.081819645	0.0114198957	0.0257912924	-0.0321015884	0.0530799378	0.0597393516	0.1329340068	0.0624151293	-0.081360845	0.0323917418	0.0286524553	-0.0790155012	0.0999229036	-0.126471	0.014273	0.015994913841	0.000203718529	-1.03565	0.0024999999999999	6.2499999999997335e-06	1.0725709225	-1.99541	0.1841800000000002	3.9816610681	0.0339222724	0.0329943	0.0042748999999999	0.0010886238324899	1.8274770009999984e-05	0.00558986	-0.00134645	1.8129276025e-06	3.12465348196e-05	0.00267927	-0.00032422	7.1784877329e-06	1.0511860840000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.2238289011076	0.0306657557363223	0.0009403885748797	550896.2121886206	1003.8440202226242	6.75288762254263	1007702.8169367204	45.601491242689455	736.2170968024378	-1.805691247048799	3.2605208796686456	542015.6136242101	773.6893540880233	715.1057427900664	1.189337	34.61655	0.7081105000000001	0.395482	0.0630902845	0.0229742754	-0.0747930569	-0.0068874932	0.0972526166	-0.0049848353	0.0269556931	0.0123189495	0.0712299202	-0.0221004592	-0.0075501878	-0.0164009196	0.0399020101	-0.0428309924	0.0182644825	-0.0635419379	-0.0885508128	0.1010574116	-0.0344620674	0.0118733674	-0.0639182503	-0.0216884575	0.0123760538	-0.0832752216	-0.0563937032	-0.0102947644	-0.091931341	0.0064009592	0.0359050014	-0.0243092083	0.0176215488	-0.0499981138	0.0120379856	0.0123591023	-0.1012281785	0.0529936218	-0.0859039739	0.0923946931	-0.0592537888	-0.0558394781	-0.0391639179	-0.1300536186	-0.0442075139	-0.0194091324	-0.0428231176	0.0478002831	0.2078039385	-0.0502006347	-0.0527018325	0.0078096297	0.0247879833	0.0635578808	0.1330985849	-0.0288034845	-0.0738902574	-0.0058763177	-0.0063769778	-0.0004102008	0.0602653874	-0.0220696291	0.0111233025	0.074021411	0.038119894	-0.062819642	0.1190253967	0.1022828882	-0.0112885684	-0.0017280223	-0.0142329329	0.0152139439	-0.0822640518	0.0353474844	0.0241075061	-0.075011107	0.0993068457	-0.156008	-0.029537	0.024338496064	0.000872434369	-1.29521	-0.25956	0.0673713936	1.6775689441	-2.24989	-0.2544800000000002	5.062005012100001	0.0647600704000001	0.0314909	-0.0015033999999999	0.00099167678281	2.260211559999985e-06	0.00707849	0.0014886299999999	2.2160192768999984e-06	5.01050206801e-05	0.00238063	-0.00029864	5.6673991969e-06	8.918584960000011e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.4199330374429	-0.8038958636647067	0.6462485596172246	549703.5171052463	1001.6798740604968	-2.1641461621273947	1003362.5700978528	4.683528611050732	741.0952859535904	4.878189151152583	23.796729394422755	549222.2228626339	780.4097793663225	733.5919147028767	1.144166	33.301815	0.3701605000000001	0.216771	0.052005965	0.0059269326	-0.004526375	-0.0497307138	-0.0728755912	0.1146889579	0.0455798721	-0.0164009665	0.000438762	0.0122424956	0.128506143	0.0561744157	0.1650683692	0.1000020739	-0.0442675889	-0.1539522556	-0.1073278641	0.0112153951	-0.150699126	0.03594953	-0.021110135	0.0410539625	-0.1023097407	-0.0141762032	-0.0184433333	-0.0486389234	-0.0513176398	0.0668784858	-0.0182924755	0.0058941989	0.0673655591	0.0074712107	0.0369126562	0.0023597719	0.0577280406	0.0778216642	0.0195897309	0.0392601874	0.0558935309	-0.0555814767	0.024484778	-0.076646409	-0.0773298159	-0.0249837915	-0.1104486016	-0.028063328	0.0491253621	0.0556361292	0.0529448725	-0.140673039	0.1610980309	-0.029480623	0.0797843124	0.0827151672	-0.1172889329	0.0201057665	-0.0498140577	0.083819458	-0.0215613511	-0.0302412032	0.0182047208	0.0488239594	0.0474817843	0.022303089	0.0053237922	-0.0079176821	-0.0848630281	0.0403534354	-0.0147767671	-0.0745466228	-0.0831469612	0.0382683432	0.0195090322	-0.0707106781	0.098078528	-0.153493	0.002515	0.023560101049	6.325225000000087e-06	-1.29704	-0.0018299999999999	3.348899999999994e-06	1.6823127616	-2.40052	-0.15063	5.762496270400001	0.0226893969	0.0286187	-0.0028722	0.00081902998969	8.249532840000011e-06	0.0063414	-0.00073709	5.433016681000002e-07	4.021335396e-05	0.00307505	0.00069442	9.455932502500002e-06	4.822191364000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.1375349099043	-4.282398127538613	18.33893372274622	543371.7453730503	997.3795926319818	-4.30028142851495	994766.051798738	18.492420364430576	736.2361864124736	-4.859099541116848	23.61084835048196	542043.7221831825	774.0806888948991	722.0416867441187	0.923304	26.873468	0.0648114999999997	0.0367163	0.0559001444	0.0198335898	-0.0599659201	0.0653564659	-0.0031056971	0.035411945	0.065687731	-0.0064406858	0.0709537158	0.0093009124	0.0271530561	-0.0373998291	0.0661956624	-0.0382326937	0.0133891142	-0.1108115237	0.0184668141	0.103673488	-0.0858595393	0.0791104761	-0.0591800889	-0.0116345232	-0.0399633358	0.05312308	0.0461283417	0.0143584574	-0.1706333924	-0.0809843985	0.063125096	-0.0227640544	0.0701520873	-0.0659547981	0.0368959139	0.0157971543	-0.0741361106	0.0438506522	-0.0019434396	-0.0150136914	0.0298130389	0.0232598694	-0.0788679572	-0.0699659878	0.1039912932	0.0444782533	-0.0134832611	-0.041993948	0.0220805809	-0.0372303746	-0.0681748206	-0.0414595797	0.0700318464	0.0740941436	-0.0113501316	0.0616198899	-0.0867435309	0.0287593973	0.0514050606	0.1124352128	0.0131528307	-0.0051477201	-0.0271414795	0.0583476911	-0.0924891915	-0.0074044258	0.0091988541	-0.0148619106	-0.0188990943	0.139154597	0.0187358136	0.042784444	-0.0840093554	0.0411514359	0.0148672434	-0.0661311865	0.0962455236	-0.160084	-0.006591	0.025626887056	4.344128100000018e-05	-1.29722	-0.00018	3.240000000002484e-08	1.6827797284	-2.42827	-0.0277499999999997	5.8964951929	0.0007700624999999	0.0286354	1.6699999999997966e-05	0.0008199861331599	2.7888999999993207e-10	0.00657008	0.00022868	5.229454240000009e-08	4.31659512064e-05	0.00271462	-0.00036043	7.3691617444e-06	1.299097849000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.7122601385648	2.5747252286605544	6.629210003101144	547174.2277993038	996.8592163018168	-0.5203763301650497	993728.2971258725	0.2707915249960448	738.4107756611656	2.1745892486920866	4.728838400527214	545250.4736125243	775.1537130508169	715.1224540959586	0.957117	27.85762	0.4515145	0.249654	0.0462168317	-0.0091970987	-0.0235790629	-0.0736957847	-0.0182375231	0.0666269852	0.0259857144	-0.0211443535	-0.0031219221	0.1098706867	0.0268756582	0.0338111323	0.0797796806	0.0407641642	0.0051873153	-0.1135656913	-0.0288669763	0.0753604534	-0.1126950707	-0.0135110299	0.0322406613	0.0847409653	0.0429574838	0.0897913602	0.1283698414	-0.0050000283	0.0384746567	-0.0202372305	0.0535696603	0.134659346	-0.0018835105	-0.0785578685	-0.0528427101	0.0153771927	0.0037715633	0.0802596717	0.0830849705	0.0371894018	0.0739937139	-0.0122623288	-0.0048095772	-0.1194857076	-0.044208061	-0.0392600385	-0.0259275067	-0.0400694236	0.0177589127	0.0236214624	-0.0637412987	-0.0621134995	0.0441879324	-0.0169935511	0.0366480105	0.0344329322	-0.1638426457	-0.050032292	-0.0262086504	-0.0545629182	-0.0908613232	-0.0349052832	0.0170082908	-0.0301013906	-0.0232286515	-0.1172748704	-0.0793853688	-0.0704220336	0.0677295147	0.0236632262	0.0125947514	0.140894183	-0.0848510215	0.043993917	0.0101924456	-0.0612907054	0.0938191336	-0.144106	0.0159779999999999	0.020766539236	0.0002552964839999	-1.1602	0.1370200000000001	0.0187744804	1.3460640399999997	-2.27793	0.1503399999999999	5.1889650849	0.0226021155999999	0.0308389	0.0022035	0.00095103775321	4.855412250000003e-06	0.00604045	-0.0005296299999999	2.805079368999997e-07	3.64870362025e-05	0.00294502	0.0002303999999999	8.6731428004e-06	5.308415999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
