global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
567.9778155195984	-1.9690162738434085	3.87702508666018	322598.7989224149	844.7271057149854	-5.232560279033237	713563.8831296162	27.379687073716383	561.1617591676243	-0.0043730262411827	314902.51995210274	1.9123358506072867e-05	672.5608819857254	301.293780794533	0.965872	32.211403	0.3984121999999999	0.227411	0.0094051035	0.0438000221	0.0812808248	0.0224194089	-0.0060507913	-0.014859884	-0.0194157685	0.0363636811	-0.0241005494	-0.0404825716	0.0400300171	0.0729140766	0.0737958239	0.0874091916	-0.0229762182	0.0482292674	0.0079680903	-0.0009306649	-0.066208066	-0.0368740934	-0.0812323916	0.0561068127	0.1376828611	-0.0594378828	0.0383231368	0.0187769025	-0.0582944723	0.1057652528	-0.0293543996	0.0493803791	0.0583530455	0.0396788826	-0.0140181319	-0.0926468766	0.0486376301	0.0280084782	-0.0502815346	-0.0285072675	0.0592270024	0.0297506032	0.0356593722	-0.1288345669	-0.0322756114	-0.0073813367	-0.0209782041	0.0152996728	0.0202879401	0.1028011199	0.024717897	-0.0728291772	-0.0242113414	0.0325615447	-0.0744666064	0.0087303847	0.0165805981	-0.0202056371	0.0155881129	-0.0278724099	-0.0927394919	0.0812572237	-0.0631613916	0.0399248239	-0.0134387559	0.0	0.0	0.0	-0.0364547	-0.0143519	0.0013289451520899	0.00020597703361	0.0522528	0.1751367999999999	0.00273035510784	0.0306728987142399	-0.518186	0.124359	0.0154651608809999	0.268516730596	-0.001772	-0.0002244199999999	3.139984e-06	5.036433639999996e-08	-0.00462471	-0.00146687	2.1517075969e-06	2.13879425841e-05	-0.0010982	0.0	1.20604324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.7098648921775	1.7320493725791266	2.999995029051746	324569.33015546313	845.3226467325877	0.5955410176022724	714570.3770789873	0.3546691036467501	559.4456166111812	-1.71614255644306	312979.3979454648	2.945145274034922	670.6737467514575	315.7400556372567	1.277455	42.602551	0.20466107	0.106379	0.006234778	-0.0574967999	-0.0928414633	-0.0458702964	0.0649705009	-0.0374124684	-0.0623261639	-0.0042974784	0.0237005276	0.0984365633	-0.1462983056	-0.0352178021	-0.0686297082	-0.0090827369	0.0146180532	0.0524407765	-0.0003595661	-0.0439989501	0.1176864272	0.021249018	0.0187979071	-0.081060331	0.0286925479	-0.0022450659	0.031704211	0.0274832717	0.0130999874	-0.016288839	-0.0152660364	0.0147776548	0.0040544964	-0.0203146509	0.0056402485	-0.0805475703	0.0243763984	-0.0436286047	-0.005262968	0.1099474466	-0.055749509	0.0350934381	0.0397932117	-0.0318740329	-0.0217668961	0.0243567393	-0.0449353655	-0.0510230716	-0.1065285632	-0.0819515759	0.0010229227	0.0488787433	-0.0301885203	-0.0595504895	0.0641581074	0.0298976406	-0.0951713774	0.0103640182	-0.0277784476	0.0668661982	-0.0931302284	0.0827597238	-0.0663223642	0.0450231208	-0.020423374	0.0	0.0	0.0	-0.00907123	0.02738347	8.228721371289999e-05	0.0007498544292409	-0.0099148	-0.0621676	9.830325904e-05	0.00386481048976	-0.514063	0.0041229999999999	1.69991289999999e-05	0.264260767969	-0.00317475	-0.00140275	1.00790375625e-05	1.9677075625000005e-06	-0.00380772	0.0008169899999999	6.674726600999994e-07	1.44987315984e-05	-0.0010982	0.0	1.20604324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.8314030183586	-0.8784618738188783	0.7716952637533748	323569.1650598343	844.163772190506	-1.1588745420816622	712612.4742789046	1.3429902042849822	560.7184620581036	1.272845446922361	314405.1936928049	1.620135531750984	673.6564578717406	303.7459084384479	1.176792	39.245487	0.2110596499999999	0.109922	-0.001493522	0.0342382757	0.0439052976	0.0976464644	-0.0228485137	0.0479909739	0.0514951922	0.0060553311	0.0094444567	-0.0469487013	-0.0330671596	-0.0916274943	0.0100302587	0.0552842752	-0.0627267092	-0.0280427378	0.0197849216	0.0401888405	-0.0586750839	0.0029658949	-0.0766726443	-0.0022196156	-0.0183546787	-0.0062843298	0.0166948907	-0.015989296	-0.0526160893	0.0299812232	-0.0355941053	-0.0400693567	0.0369571305	-0.0101498227	0.0999353795	-0.0102151445	0.0040336216	0.0432747248	0.0683278074	-0.016051312	-0.0057030989	0.0819580457	0.0984507879	-0.0438848977	-0.0754570031	0.0240988429	0.0743913897	0.0223155538	-0.0110030389	0.0322147886	0.0104722094	0.024052968	-0.0445535758	-0.0805053084	-0.0936260999	-0.0069259709	0.0627754172	0.0084357555	-0.0315837823	0.0196070381	-0.0935008945	0.0841908861	-0.0693547181	0.0499662137	-0.0272980043	0.0	0.0	0.0	-0.00911718	-4.59500000000012e-05	8.312297115240002e-05	2.1114025000001104e-09	-0.0737377	-0.0638229	0.00543724840129	0.00407336256441	-0.580522	-0.0664589999999999	0.0044167986809999	0.337005792484	-0.00193463	0.00124012	3.7427932369e-06	1.5378976144000005e-06	-0.00405772	-0.0002499999999999	6.249999999999989e-08	1.64650915984e-05	-0.000973684	0.0001245159999999	9.48060531856e-07	1.5504234255999965e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.0853276807375	1.2539246623788358	1.5723270589218774	324997.2808368538	848.2986984585293	4.134926268023264	719610.6818064349	17.097615241988798	562.0720856526709	1.3536235945673525	315925.02946994343	1.83229683576944	674.7483405695556	309.05978099561986	0.904339	30.159296	0.19331102	0.124761	0.0120430944	-0.0234189793	-0.0257063278	-0.0943178516	-0.0138841424	-0.011857602	0.0553325732	0.0457905171	0.0150802651	-0.0994816204	0.0023136251	0.0006474188	-0.019045092	0.0462002115	0.0570452768	-0.0137944299	0.0070007662	-0.0374007906	0.0658221918	0.028664095	0.0520374527	-0.0203493959	-0.0777037321	-0.046673697	-0.0647135912	0.0092125042	0.1583851453	0.0409508732	-0.0253536765	0.0804661415	-0.0485243153	-0.0773596702	0.1193103271	-0.0361187689	0.0060904574	-0.0540650646	0.0993694366	0.1444002708	0.0322397492	-0.0815474651	-0.0334495986	-0.0985785006	-0.1164777984	-0.1201407332	0.0339102236	0.06633	-0.0184575891	0.0289679899	-0.032722255	-0.0292446635	-0.0609629998	0.0153605157	0.0714290024	0.0593947498	-0.0058652921	0.0863130339	-0.0652400475	-0.0047222581	-0.0938514104	0.0855494768	-0.0722525725	0.0547370627	-0.0340256242	0.0	0.0	0.0	-0.0194695	-0.01035232	0.00037906143025	0.0001071705293824	0.0357756	0.1095133	0.0012798935553599	0.01199316287689	-0.522897	0.057625	0.003320640625	0.2734212726089999	-0.00181851	0.0001161199999999	3.3069786201e-06	1.3483854399999984e-08	-0.00391327	0.0001444499999999	2.0865802499999988e-08	1.5313682092899998e-05	-0.000917846	5.5838e-05	8.424412797160001e-07	3.117882244e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.2838962042666	-0.8014314764708388	0.6422924114782286	324084.1544775102	845.388582811938	-2.9101156465912936	714681.8559487769	8.468773076535463	559.8959891788897	-2.176096473781172	313483.51869860746	4.73539586320285	671.0307059814327	306.2521201230038	1.128599	37.638275	0.2646638999999999	0.149352	0.0008431397	0.0156352626	0.0170584162	0.1002170755	0.0711017783	-0.0672118962	-0.0877091162	-0.0291122366	0.0352281188	0.1100054034	-0.0130423077	0.0442064055	-0.0239570285	0.0247906977	-0.0482988644	0.0441376551	-0.0180215708	-0.0130844136	0.0027561907	0.0309505495	-0.0228170925	-0.0708595913	0.0739700602	-0.0239877366	0.0480943696	0.0626909323	0.014897161	0.0593958371	-0.1031849792	-0.0205315429	-0.0210608025	-0.0856522168	-0.046725049	-0.0486337401	0.0512207564	0.0220781028	-0.1516417061	-0.0139501084	0.0172707043	-0.0360940501	-0.0306129925	-0.1102238463	0.0495849543	0.0251304919	-0.0720965404	-0.0581433128	-0.0656707618	-0.0470958649	0.0217480654	-0.0108609068	-0.001518973	0.0296285187	-0.0880585324	-0.0627458184	-0.0063596022	0.0341873281	-0.0242335863	0.0467593777	-0.0941817006	0.086834325	-0.0750103076	0.0593192217	-0.0405700028	0.0	0.0	0.0	-0.0552899	-0.0358204	0.00305697304201	0.00128310105616	-0.0670402	-0.1028157999999999	0.0044943884160399	0.0105710887296399	-0.510493	0.0124039999999999	0.0001538592159999	0.260603103049	-0.00384682	-0.00202831	1.47980241124e-05	4.114041456100001e-06	-0.00397708	-6.381000000000008e-05	4.07171610000001e-09	1.5817165326400002e-05	-0.0010982	-0.0001803539999999	1.20604324e-06	3.252756531599995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.3359474734298	2.052051269163144	4.21091441127407	326424.7648753617	844.8441637495391	-0.5444190623989016	713761.6610216581	0.2963921155032991	561.7428803064296	1.846891127539834	315555.06357496366	3.41100683698536	674.0378425054953	319.5236849804364	1.180558	39.371075	0.18980375	0.0929587	0.0174119033	-0.0592950522	-0.0820317411	-0.0117639407	-0.0466675219	0.0513998029	0.0512562862	-0.0140739859	-0.0007451526	-0.0379246339	0.0764295031	-0.0480065041	-0.1099537705	0.0138975716	0.016782781	-0.0169639362	0.0944461783	-0.1638289279	0.0499594939	0.0009927283	-0.027274526	-0.0372906003	0.0434762634	0.0494432286	-0.0828536922	0.0245901255	0.0490362941	0.1292489881	-0.0210037168	0.0249029202	-0.0143391971	-0.0372155082	0.0452299425	0.0916028252	-0.0747740283	0.0578894539	-0.0895999687	-0.1658129668	0.0596027355	0.0024247242	0.0443540949	0.0751352735	-0.0749465974	-0.0119866916	0.0949045466	0.0248025244	-0.0459797615	-0.0246497983	0.0041670013	-0.0222860035	0.0345637526	0.0756470112	0.0077904279	0.0651466625	0.0318869319	-0.0452654476	-0.1394401427	-0.0745425385	-0.0944916937	0.0880443231	-0.0776225754	0.0636968951	-0.0468958961	0.0	0.0	0.0	-0.035693	0.0195969	0.001273990249	0.00038403848961	-0.0423376	0.0247025999999999	0.00179247237376	0.0006102184467599	-0.534012	-0.023519	0.000553143361	0.285168816144	-0.00228052	0.0015663	5.2007714704e-06	2.45329569e-06	-0.00337426	0.00060282	3.633919524e-07	1.13856305476e-05	-0.0008276149999999	0.000270585	6.849465882248345e-07	7.321624222505406e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.9202686406961	-2.415678832733647	5.835504222917396	323670.27207020187	844.8224716391811	-0.0216921103580034	713725.008586535	0.0004705476517838	561.5972437920626	-0.14563651436697	315391.4642348414	0.0212099943169606	673.031637577123	300.2854543509363	1.120049	37.353142	0.1041545499999999	0.0506691	0.0092426845	0.0365512776	0.0587917482	0.0429471507	-0.0136644051	-0.0027867801	0.0104854217	0.0334693815	0.0212012333	-0.0468469701	-0.0061322554	-0.0201264299	0.0167888148	0.0265149594	-0.070459048	-0.0087816683	-0.0130937732	-0.0678827709	0.0220136209	0.0192752178	-0.034502252	-0.0258866933	-0.0392555425	0.0218141903	-0.1034589454	-0.0007042714	-0.0124941021	0.0197530553	0.0585781185	0.0657084044	0.0159504111	-0.0233396204	-0.1094238917	-0.012464496	0.0428995324	0.0043059553	0.0723556856	0.0173553218	-0.0467764815	-0.0824612448	-0.0737727315	-0.0198250284	0.0916712651	-0.0439950705	0.0081399125	0.0182298508	0.0070528448	0.0464584377	0.000991636	0.0142448565	-0.0556268563	-0.0110994298	0.0100707166	-0.0485658481	0.0093212354	0.066318312	-0.0107257011	0.0149528347	-0.0947813232	0.0891784281	-0.0800843099	0.067854992	-0.0529692367	0.0	0.0	0.0	-0.0206038	0.0150892	0.0004245165744399	0.00022768395664	-0.029052	0.0132856	0.000844018704	0.00017650716736	-0.568102	-0.0340899999999999	0.0011621280999999	0.322739882404	-0.00229485	-1.4330000000000332e-05	5.266336522500001e-06	2.0534890000000952e-10	-0.00392314	-0.00054888	3.012692544000004e-07	1.5391027459600002e-05	-0.0010982	-0.000270585	1.20604324e-06	7.321624222505406e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.9647848301069	2.0445161894107287	4.180046448762567	326000.7855160902	849.1593064831887	4.336834844007626	721071.5277870101	18.80813646419865	561.4600093842937	-0.1372344077689149	315237.3421378112	0.0188332826756848	672.6121459560287	315.409253145088	1.07081	35.711048	0.1865619	0.116367	0.0256460817	-0.0357261996	-0.034089617	-0.0013324914	0.0609888308	-0.1039444483	-0.0587503002	0.0446672549	0.0268130896	0.0511857382	-0.0228088529	0.0678349869	-0.0528759335	0.0354222582	0.0387357542	-0.0460275295	-0.0024780856	-0.058331911	-0.0667433166	0.0452938614	-0.0135964118	-0.0587282435	-0.0626830519	0.0373192717	0.0603408635	-0.0121301555	0.1235710856	-0.0104261201	-0.086941452	0.0410960563	-0.142910414	0.0232551232	-0.061137153	-0.0542120551	0.0002614958	0.1653039765	-0.1074946394	-0.0592090086	-0.155552121	0.0768268184	-0.0410312939	-0.0341298628	0.0059050285	-0.1258275956	-0.0942763032	-0.0057052233	-0.0948663305	-0.0202121098	-0.0021904339	-0.0427954457	-0.0298738261	0.0376928544	0.0038806347	-0.026448882	-0.05360562	-0.0298553938	-0.0307758989	-0.0550898428	-0.0950505264	0.0902356624	-0.0823907371	0.0717791788	-0.0587573173	0.0	0.0	0.0	-0.0445771	-0.0239733	0.00198711784441	0.00057471911289	-0.0263022	0.0027498	0.00069180572484	7.561400040000001e-06	-0.457266	0.1108359999999999	0.0122846188959999	0.209092194756	-0.00273382	-0.0004389699999999	7.473771792400001e-06	1.926946608999999e-07	-0.00379005	0.00013309	1.7712948100000056e-08	1.43644790025e-05	-0.000690204	0.0004079959999999	4.7638156161600003e-07	1.664607360159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.8505245841435	0.8857397540366492	0.7845349118809037	327013.02246716013	844.5499975700506	-4.609308913138193	713264.6983955724	21.24572865673519	561.0896288022091	-0.3703805820846355	314821.57154940075	0.1371817755853534	673.7864119315394	314.1942112576949	1.363503	45.472214	0.52004965	0.360759	0.0084329908	-0.0103358498	-0.0172707017	0.0082441407	-0.0133145019	0.0700035645	0.0801274609	-0.0839464859	0.0463471374	0.0367691872	0.0810507677	-0.033616658	-0.093742728	-0.0283759437	-0.049882392	-0.0230140337	-0.0558094807	0.0594981625	0.0495126184	0.0151780627	-0.0926134809	-0.099628049	-0.0260764111	0.1161501964	-0.0879193407	-0.122427573	-0.0270374958	-0.0522255451	0.0304127857	0.0966064612	-0.0567979359	0.0111645112	0.0082505704	0.07358076	0.1385289995	0.0059476147	-0.0693972819	0.0220725219	-0.0173720752	-0.0651500036	0.0043914615	-0.0088623591	-0.02508904	0.0164636142	0.0932108855	-0.0048833127	-0.0025791638	-0.0828331254	-0.0455582013	0.0420725691	0.0714564175	0.0649357293	-0.0190759674	0.0152102123	-0.0029649651	0.0787304004	0.0638096316	-0.0069073235	-0.0952992454	0.0912151146	-0.0845373842	0.0754559278	-0.0642289667	0.0	0.0	0.0	-0.0391172	0.0054599	0.0015301553358399	2.981050801000004e-05	-0.0399396	-0.0136373999999999	0.00159517164816	0.0001859786787599	-0.5477	-0.0904339999999999	0.0081783083559999	0.2999752899999999	0.00418074	0.00691456	1.7478586947599997e-05	4.7811139993600005e-05	-0.00264447	0.00114558	1.3123535364000004e-06	6.9932215809e-06	-0.000840431	-0.0001502269999999	7.06324265761e-07	2.2568151528999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
571.3184671518607	-0.5320574322828406	0.2830851112474095	326404.79090875166	840.8911734436952	-3.658824126355398	707097.9655755146	13.386993987600343	560.7570331322528	-0.3325956699562766	314448.45020728646	0.1106198796736645	670.9564435209729	315.1277676707473	1.318962	43.986813	0.29946455	0.147338	0.0192246995	-0.0198555217	-0.0301091984	-0.0139514135	-0.0261275661	0.0535049721	-0.0157302016	0.025440459	-0.0284434649	-0.0021170246	0.0902735564	0.0007107554	0.0419394528	-0.0071609988	-0.0775210577	0.0372234975	-0.0425905262	-0.0447453406	-0.0194095867	-0.014693107	0.2218567352	0.0018302947	-0.0188776708	-0.0168883931	-0.0589852815	0.0202080805	-0.0226934798	0.0328426241	0.0630663514	-0.0029779292	-0.1003535846	-0.0320456273	0.0272601018	0.119320535	-0.0295822838	-0.1420452789	0.0725678605	0.1587897154	0.0080399136	0.0612986757	0.0700720247	0.053292936	0.0272125401	0.0304593644	0.0057616895	-0.0195110309	0.0553769565	0.0817683121	0.013408654	-0.0124866796	0.0686316834	0.0398365687	-0.0549087363	0.067023892	-0.0198100757	-0.0404995927	0.0072254971	-0.0939169437	-0.0955274267	0.0921159406	-0.086520088	0.0788725647	-0.0693547181	0.0	0.0	0.0	-0.0735978999999999	-0.0344806999999999	0.0054166508844099	0.0011889186724899	-0.062827	-0.0228873999999999	0.0039472319289999	0.0005238330787599	-0.610239	-0.062539	0.003911126521	0.372391637121	0.00195151	-0.0022292299999999	3.8083912801e-06	4.9694663928999984e-06	-0.0032768	-0.00063233	3.9984122890000005e-07	1.0737418239999998e-05	-0.00157002	-0.000729589	2.4649628004e-06	5.323001089210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.9778278866253	1.6593607347646184	2.7534780480785743	328303.5912496752	868.11424286709	27.223069423394804	753622.3386687009	741.0955088309731	561.1532096556473	0.3961765233945016	314892.92470683483	0.156955837688954	677.8000471603083	300.35196154193824	1.93508	64.534073	1.1588022999999998	0.784197	-0.0004469417	0.0863336991	0.1201131096	-0.0431763536	-0.0187778212	-0.2286633048	0.118793109	-0.3075900772	-0.0576842451	-0.0401134625	0.0646563732	0.0593342297	0.1693871672	-0.3232592038	0.0969327162	0.0693489621	-0.1529223605	-0.0373436261	-0.0349883875	-0.073563487	-0.0895003767	0.0848291394	0.0128475344	-0.0390011182	0.0730464896	0.1468254458	-0.0991259623	0.0264882292	-0.0905796086	-0.0680012403	-0.0104514257	-0.0805758674	0.0402678656	0.0687067502	-0.1096206413	-0.0569711292	0.0635493413	-0.0950086372	-0.0836611853	-0.120158323	-0.1067693952	0.0266359305	0.0486360227	0.0631978506	-0.1338760632	0.1551242096	0.3762575977	-0.2388066541	0.059799185	-0.0779399753	-0.0805802654	0.045630977	-0.0134506956	-0.0704114382	-0.0413917358	-0.0578515058	0.1041150371	-0.0463937517	-0.0957350209	0.0929373638	-0.0883350036	0.0820173114	-0.0741069672	0.0	0.0	0.0	-0.11714	-0.0435421000000001	0.0137217796	0.00189591447241	0.0956387	0.1584657	0.0091467609376899	0.0251113780764899	-0.7402959999999998	-0.1300569999999998	0.0169148232489999	0.5480381676159998	0.0170184	0.01506689	0.0002896259385599	0.000227011174272	-0.00376686	-0.00049006	2.401588036000001e-07	1.41892342596e-05	-0.00254782	-0.0009778	6.491386752400001e-06	9.5609284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
571.2721602518462	-1.7056676347790471	2.909302080332749	326351.8810788111	845.234820139431	-22.879422727658948	714421.9011761363	523.4679843509168	560.3484745570295	-0.8047350986178117	313990.4129383899	0.6475985789474191	673.3846727946353	315.7232121566512	1.931463	64.413437	1.33590409	0.881013	0.006051336	-0.0220930404	-0.0313596094	-0.023015818	-0.0338738584	0.0047205233	-0.0385344033	0.0142265848	-0.3267060707	0.0160658738	0.0870076422	-0.0521921657	-0.0889940591	-0.0245445326	0.019311044	0.0671404554	0.0915522448	-0.0458695517	0.0125742723	-0.0723444592	-0.1297991931	0.0568330209	-0.0665985403	0.0347240959	-0.1410688524	-0.0736099256	-0.0804789105	-0.0770351158	-0.0058911269	-0.0504452832	0.0660990329	0.0614306305	-0.07696378	0.0529700693	0.0448163404	-0.0174110238	-0.0793856369	0.0053226493	0.0589916867	-0.0267667162	0.0500032093	-0.0197457227	-0.1358891423	0.1245684463	0.0818584601	-0.0078740734	-0.0573134407	-0.0460051364	0.1713164682	-0.163361862	0.1395588136	-0.0181837299	0.1433600978	-0.0970955146	0.0514743532	-0.0287033788	0.0235112843	0.0823346982	-0.0959219835	0.0936786761	-0.0899786114	0.0848793276	-0.0784601214	0.0	0.0	0.0	-0.0545615	0.0625785	0.00297695728225	0.00391606866225	-0.0115882	-0.1072268999999999	0.00013428637924	0.0114976080836099	-0.560764	0.1795319999999998	0.0322317390239999	0.314456263696	2.21662e-05	-0.0169962338	4.913404224400001e-10	0.0002888719633842	-0.00549517	-0.0017283099999999	2.9870554561e-06	3.01968933289e-05	-0.00154103	0.00100679	2.3747734609000004e-06	1.0136261041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
568.146953987519	-3.125206264327176	9.76691419458982	322790.9613252961	829.5453399781985	-15.689480161232495	688145.471079545	246.15978772970809	561.0204465443721	0.6719719873426584	314743.9414408467	0.4515463517732418	666.7523363075773	311.2063858137981	1.057272	35.259567	0.2853708899999999	0.133533	0.0225906374	0.0044245976	0.0175831744	0.01915136	-0.0124056674	0.1389575329	-0.0775913369	0.1166290862	0.1024902117	-0.0286904192	-0.0677068715	-0.0609774226	0.0731784441	0.0052779786	0.0509374764	-0.0564616541	-0.0778682433	0.0141130383	0.0013705204	0.0064688667	0.0268504757	-0.0220269686	0.0254744267	-0.0091156007	-0.0363665667	0.0113235933	-0.0226388503	0.0904409314	0.0707450637	-0.0907905531	-0.0451636037	-0.003623711	-0.0668259815	0.0639673656	0.0181262187	0.0202231406	0.0131643875	-0.0532961667	0.1144191608	0.0822713934	-0.0789315623	0.131578051	0.1103339492	0.0755412312	-0.0037412007	-0.1275263268	0.0402057096	0.1290293345	-0.0738820479	0.175555087	-0.0150712124	-0.0612885511	0.1146097144	-0.1112263949	0.0081484085	-0.0613447507	-0.0481124329	0.0289007795	-0.096088274	0.0943392386	-0.0914477238	0.087448747	-0.0823907371	0.0	0.0	0.0	-0.0180456	0.0365159	0.0003256436793599	0.00133341095281	0.0120116	0.0235998	0.00014427853456	0.00055695056004	-0.60874	-0.0479759999999999	0.0023016965759999	0.3705643875999999	0.00202859	0.0020064237999999	4.1151773881e-06	4.025736465206439e-06	-0.00426522	0.0012299499999999	1.512777002499999e-06	1.81921016484e-05	-0.00123182	0.00030921	1.5173805124e-06	9.561082410000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
