global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
934.9825405876362	0.5826611077226289	0.3394939664525609	874192.3512037108	1374.0618917911795	7.374824821075663	54.388041141553686	1888046.082472755	925.7067826212896	1.9864432932071168	3.9459569571275352	856933.0473910595	993.1201500609004	440.6907439458919	0.720319	18.188492	0.0274552	0.0206733	-0.0087653975	0.0084402933	-0.0400786327	0.0022322576	0.0602420888	0.0325175617	0.0053284362	0.0378043569	-0.0268751802	-0.0370877544	0.0516601285	-0.0821449888	0.0705212919	0.0967692424	-0.0144628324	-0.0888140904	0.0308851393	-0.0323867407	-0.0727354122	0.0301234379	-0.0378635081	-0.1060480586	0.0288360872	-0.0578148168	0.0054230936	-0.0228331715	0.0728418365	0.1540127091	0.023046105	0.0083085979	0.0595517811	-0.055021892	-0.0098084327	0.0244118375	0.0138310683	-0.0912481465	0.0795889676	-0.0315001672	0.0563765996	-0.0647308127	-0.1559206633	0.0639699152	-0.018785427	0.0598553647	-0.02749305	-0.0929316467	-0.0843109643	-0.0085010147	0.0232201	-0.0018712	0.00053917304401	3.50138944e-06	0.127588	0.005348	2.8601104000000055e-05	0.016278697744	0.270722	4.700000000001925e-05	2.209000000001809e-09	0.073290401284	-0.00134741	-0.000403779	1.6303748084100006e-07	1.8155137081e-06	-0.00151539	0.0	2.2964068521e-06	0.0	0.000207872	-9.999999999886402e-10	9.999999999772805e-19	4.3210768384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.8413499119656	-0.1411906756706002	0.0199348068963206	873928.3495052261	1378.4307184322795	4.368826641099986	19.086646219984985	1900071.2455177305	923.488268617244	-2.218514004045573	4.921804386146323	852830.582273675	988.206367954654	439.36406014771273	0.832558	21.022594	0.1111366999999999	0.0769152	-0.0068592059	0.0141011996	-0.0236655786	0.0266317823	0.008541171	-0.0816516065	0.053468538	0.022072471	-0.047147659	0.0248709935	0.0093521692	-0.0446503593	-0.0151600669	0.0545863921	-0.0205664031	-0.0652446012	0.0902249222	-0.0258066174	-0.0915168305	-0.0255314981	0.1075416711	0.019316729	-0.0078156269	-0.0531713544	0.0650444836	0.126384698	0.0915166539	0.0677840702	0.0399995802	0.057091258	0.0156258465	0.0057907096	0.0465489743	0.0366217548	-0.028477583	-0.0437612057	-0.049201498	0.029982521	0.0200988145	0.0126612169	-0.1408447776	-0.0572392007	0.0621775145	0.0586119452	-0.0304538351	-0.0944891673	-0.0808624847	-0.000773755	0.0237865	0.0005663999999999	0.0005657975822499	3.208089599999979e-07	0.0530087	-0.0745793	0.00556207198849	0.0028099222756899	0.291251	0.0205289999999999	0.0004214398409999	0.0848271450009999	-0.00103817	0.00030924	9.562937760000008e-08	1.0777969488999998e-06	-0.00151539	0.0	2.2964068521e-06	0.0	0.000207872	0.0	0.0	4.3210768384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.102688704727	0.2613387927614212	0.068297964601997	874417.0384228097	1369.5704504632738	-8.86026796900569	78.50434848258821	1875723.2187821744	922.1738104301246	-1.314458187119385	1.7278003256851802	850404.5366432153	988.8308945387992	438.3005694549174	0.768358	19.401506	0.0433405	0.0277562	-0.0047951197	0.0199674252	-0.0339071962	0.0350618061	-0.0176407894	0.0023341671	0.0753515362	0.0145787016	-0.0637425073	0.0393649273	-0.0022019986	-0.0413333998	-0.0033252875	0.0730286916	0.0033918978	-0.096780515	0.1033836014	0.0292846583	0.0640343292	0.1204061212	0.0097504565	-0.02617598	-0.0312675643	-0.0465728356	0.1172645648	-0.0404455541	-0.0274709331	0.0741195963	0.0680382889	0.0737539095	0.04428144	0.0038802632	0.0308693228	0.0593308808	-0.0637547031	-0.0008864158	0.0483349742	-0.0288123675	0.049173774	-0.0740953303	-0.0805776391	-0.0580680684	-0.0029162697	0.0573543491	-0.033385158	-0.0958410313	-0.0771011639	0.0069581813	0.0232333	-0.0005532	0.0005397862288899	3.060302400000003e-07	0.0604515	0.0074427999999999	5.539527184e-05	0.00365438385225	0.316259	0.025008	0.000625400064	0.100019755081	-0.0012449	-0.00020673	4.2737292900000016e-08	1.54977601e-06	-0.00151539	0.0	2.2964068521e-06	0.0	0.000207872	0.0	0.0	4.3210768384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.2487763790898	4.146087674362775	17.190043003502925	882188.2639296175	1383.390576662176	13.820126198902244	190.9958881535842	1913769.487597708	923.0704079779568	0.8965975478322434	0.803887162778792	852058.9780845917	988.400972240696	439.02841946807166	1.114349	28.13796	0.26788735	0.141384	-0.0006785125	0.0242984355	0.0074107932	0.0025907434	-0.0113132221	-0.0572828592	0.0549039236	-0.0021974293	-0.0291605026	0.0540442865	0.0398560781	0.0029185451	-0.0342641636	0.0757919863	0.0094332108	-0.0076062742	0.0037626431	0.1439140119	0.001763748	0.0267330906	-0.0059612466	-0.0906627378	-0.0634841173	-0.0545639802	0.0584333469	0.0346126419	0.0628363552	0.029018699	0.0387754557	0.0511639787	-0.0021723188	0.0268241313	0.0170911511	0.0688033819	-0.0424247274	0.0124804182	-0.0273530584	0.0290079969	0.0450127722	-0.0157372092	-0.1130349861	0.1354757986	-0.0449846095	0.0560828804	-0.036284183	-0.0969842963	-0.0730415536	0.0146480629	0.0196173	-0.0036159999999999	0.00038483845929	1.3075455999999985e-05	0.122574	0.0621225	0.00385920500625	0.015024385476	0.431171	0.114912	0.013204767744	0.185908431241	-0.000629199	0.000615701	3.7908772140100004e-07	3.95891381601e-07	-0.00097505	0.0005403399999999	9.507225025e-07	2.919673156e-07	-0.000380824	-0.000588696	3.46562980416e-07	1.45026918976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.576532802379	3.327756423289202	11.073962812742542	888450.5201897543	1381.0169246854307	-2.37365197674535	5.634223706707108	1907207.7462676049	927.094045368966	4.023637391009174	16.189657854327116	859503.3689585944	991.4309682986996	440.0915528851583	0.8140349999999998	20.554873	0.20010588	0.100741	0.0026891848	0.0285781387	6.38912e-05	0.0159988216	-0.0174432466	0.0186159888	-0.03168581	0.0377465643	0.0441027119	-0.0216094898	0.0947739577	0.0994508187	0.0400954279	0.0476154602	-0.0176758303	0.0288318391	-0.0074129052	0.1069604911	0.0062240106	-0.0018253295	0.1281887606	-0.0883604131	-0.0952395873	-0.0087354074	-0.0747590579	-0.0385411121	0.0511687534	0.007849283	0.0324405503	-0.0160684297	-0.0308591355	-0.0337640632	-0.0241922987	0.0327731681	0.0833856711	0.0320056638	-0.0277795833	0.0842428972	-0.0399835744	0.035682273	-0.0341464688	0.0703395359	0.0370764613	0.0547978468	-0.0391481054	-0.0979164739	-0.0686993597	0.0222494129	-0.0130941	-0.0327114	0.0001714554548099	0.00107003568996	0.033103	-0.089471	0.0080050598409999	0.001095808609	0.428452	-0.002719	7.392961000000147e-06	0.183571116304	-0.000180233	0.0004489659999999	2.0157046915600002e-07	3.2483934289e-08	-0.00155845	-0.0005834	2.4287664025000004e-06	3.403555600000001e-07	9.08996e-05	0.0004717236	2.2252315479696e-07	8.26273728016e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.2588271772028	-0.3177056251762451	0.1009368642686287	887851.6973933576	1375.71447636855	-5.3024483168806	28.115958153189908	1892590.320489994	925.8432541279504	-1.2507912410155768	1.564478728601287	857185.7312142326	991.5256432360916	442.6198739834836	0.8218529999999998	20.752268	0.218548665	0.145088	0.0065110737	0.0319502222	-0.0192406805	0.0160502232	0.0257914356	0.0777704232	0.0185035463	0.0304754212	0.0002653937	0.0258123149	-0.0017058528	0.0161275049	0.060820986	-0.0134467384	0.0090570648	-0.0090081048	-0.0339714189	-0.0987488348	0.0442839442	0.017843008	0.1158711532	0.1764131599	-0.0114994861	-0.0792064843	0.0165035804	0.0623972652	-0.0614088361	0.0609984885	0.1694877367	0.0248166585	0.0026357672	-0.0273470703	0.0059761751	0.0341823381	0.0325042071	0.0127399063	0.0180359987	-0.0087352752	-0.0500675779	0.066280029	0.0237972929	-0.0494544585	-0.051275175	0.053499559	-0.0419741545	-0.0986355353	-0.0640913814	0.0297162894	0.000667395	0.0137614949999999	4.45416086025e-07	0.000189378744635	0.0508941	0.0177910999999999	0.0003165232392099	0.0025902094148099	0.288356	-0.140096	0.019626889216	0.083149182736	-0.000629199	-0.0004489659999999	2.0157046915600002e-07	3.95891381601e-07	-0.00117535	0.0003831	1.3814476224999995e-06	1.4676561000000013e-07	0.000196835	0.0001059354	1.122230897316e-08	3.8744017225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.2937877637008	2.034960586498073	4.141064588600582	891690.7576091173	1389.8113994078574	14.096923039307285	198.72323917615253	1931575.725924027	926.2166368114838	0.3733826835333502	0.139414628362566	857877.258306376	991.5607363343112	440.87029483814695	0.740199	18.690464	0.142781795	0.0621411	0.0088241419	0.0383124608	0.0171306303	0.0256109714	-0.0034581401	0.013421721	0.0045366094	0.0207873003	0.0232790949	0.0594739277	-0.0042567668	0.0233050705	0.0117878944	-0.0316589501	0.0183121333	-0.0126114811	-0.0399307137	-0.0942502113	-0.0258788262	0.0253901647	0.0197210316	0.0620653938	0.1060615866	0.1683056186	0.0519845777	-0.0897592333	0.0130590169	-0.0344607212	0.0033054351	0.0118849106	-0.0516789416	-0.0012583715	0.0289515844	0.0242354324	0.0056394484	0.0348925034	0.0001560722	0.0311821612	0.0428113085	0.0043037059	0.0067405425	0.0298111855	-0.0721965794	0.0521883311	-0.0447595963	-0.0991399155	-0.059235446	0.0370035633	-0.0160355	-0.016702895	0.00025713726025	0.000278986701381	0.0802154	0.0293213	0.00085973863369	0.00643451039716	0.331087	0.042731	0.001825938361	0.109618601569	-0.00110337	-0.000474171	2.2483813724100002e-07	1.2174253569e-06	-0.00158534	-0.00040999	2.5133029156e-06	1.6809180010000006e-07	0.000393206	0.000196371	3.8561569641e-08	1.54610958436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.3166708081257	-0.977116955575184	0.954757544872516	889846.3414245257	1386.142041373064	-3.6693580347932766	13.464188387501975	1921389.7588618852	924.0328951348685	-2.183741676615341	4.768727710186781	853836.7912913268	988.9508065726876	444.6856024336885	0.767711	19.385166	0.153094575	0.0854817999999999	0.0140081863	0.0407433159	-0.0122437395	0.0384434275	-0.0147947847	-0.0261785088	0.0588421658	0.016737646	-0.0105186381	0.0808652093	-0.0344121201	0.0250894087	-0.0516394245	-0.0341338681	0.0395062701	-0.022386922	-0.1112927128	-0.0496804173	0.0091132322	0.0076474961	0.00021971	-0.041133086	-0.0093977316	0.0263624296	0.1026897108	0.0654656157	-0.0289380292	0.0073696311	0.0637617655	0.0645733033	-0.0407548466	0.0270465976	0.061661063	0.0381466405	-0.0215886835	0.0507626296	-0.0240449636	-0.0280810053	0.0390277211	-0.0446637752	0.0360751974	0.1076243793	0.0482666347	0.0508644802	-0.0475017361	-0.0994285166	-0.0541503401	0.0440671909	0.0008461	0.0168816	7.1588521e-07	0.00028498841856	0.0953607	0.0151453	0.00022938011209	0.00909366310449	0.276924	-0.054163	0.002933630569	0.076686901776	6.81535e-05	0.0011715235	1.37246731105225e-06	4.64489956225e-09	-0.00170724	-0.0001219	2.9146684176000004e-06	1.4859610000000022e-08	0.000348536	-4.467000000000002e-05	1.9954089000000016e-09	1.21477343296e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946.1497984488208	2.8331276406951247	8.026612228470723	895199.4411047442	1397.0847652830305	10.94272390996639	119.7432065697501	1951845.8413859403	928.6068638784704	4.573968743601995	20.921190067448013	862310.7076422082	992.2283650132292	440.7067816554809	0.94145	23.772177	0.330464675	0.153926	0.0162148384	0.0478999228	0.0546672149	0.0500047597	-0.0812132835	-0.1099713601	-0.0561627967	0.018889671	0.0713626568	0.0521048978	0.0454576752	0.013062127	-0.0442800142	0.0004830775	0.0498569102	-0.0350212661	-0.0926689238	0.1074400805	0.0147137664	-0.0596265128	0.1220556345	-0.1258001748	-0.0020117632	0.1785504657	-0.1310348442	0.0457421222	-0.0251409614	-0.0678892399	0.2229725178	-0.0340368677	-0.1222366829	0.0122996201	0.026418356	0.0176693041	0.0148343652	-0.0310861239	-0.0444250419	0.0251229914	0.0033385161	-0.0141761494	0.0394985707	0.0431736942	0.1877110241	0.0495283266	-0.0501979211	-0.0995007106	-0.0488557371	0.0508644802	-0.0278791	-0.0287252	0.00077724421681	0.00082513711504	0.19505	0.0996893	0.0099379565344899	0.0380445025	0.368692	0.091768	0.008421365824	0.135933790864	-0.00143283	-0.0015009835	2.25295146727225e-06	2.0530018089e-06	-0.00122947	0.00047777	1.5115964809000002e-06	2.282641729e-07	0.000121646	-0.00022689	5.14790721e-08	1.4797749315999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945.9763942971884	-0.1734041516323259	0.0300689998033266	894871.3385675098	1396.017563379347	-1.0672019036835536	1.1389199032258008	1948865.037263609	928.5786854511994	-0.0281784272710865	0.0007940237634719	862258.3750742774	994.3923067162672	443.1729367804983	0.7961519999999999	20.103298	0.05396545	0.0313785	0.0207271924	0.05081164	0.0349917123	0.0409176133	-0.0198768248	0.004825047	-0.0407512376	0.0254459765	0.0702486333	0.0734781618	-0.0202733944	0.0695965769	0.0418382537	-0.0306966937	0.0157123883	0.1112333855	-0.1093810719	0.0932931727	-0.0830155436	-0.0187651613	-0.0222358816	-0.1362867984	-0.0640416854	-0.0486211041	-0.1034276884	0.04900576	0.1038446845	0.0260364374	0.1319814136	-0.0321771949	-0.0868199902	-0.0104923589	0.0045817654	0.0149319362	0.0467766237	0.0450116827	0.0387919023	-0.0041600177	-0.0421510453	0.0651769226	0.0722524915	0.1227749291	-0.059983564	0.0481801933	-0.0528455428	-0.0993563402	-0.0433721207	0.0573543491	-0.0278519	2.720000000000153e-05	0.0007757283336099	7.39840000000083e-10	0.177135	-0.017915	0.000320947225	0.031376808225	0.384822	0.0161299999999999	0.0002601768999999	0.148087971684	-0.00178178	-0.00034895	1.217661025e-07	3.1747399684e-06	-0.00122947	0.0	1.5115964809000002e-06	0.0	0.000170561	4.8915000000000015e-05	2.3926772250000012e-09	2.9091054721000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946.9526686291678	0.9762743319793116	0.9531115712816512	896719.3566239025	1392.488763644063	-3.528799735283883	12.452427571739602	1939024.9568749715	926.6996461721918	-1.879039279007543	3.530788612053187	858772.2342156655	991.3926110965172	444.0293266541703	0.678701	17.137596	0.14458293	0.0749472999999999	0.0249983533	0.054260041	0.0214445806	0.0455633969	-0.0373669839	0.002617963	0.0067605706	0.0120574048	0.0361559318	0.0956983069	-0.0543781916	0.0201680029	-0.0885096873	-0.107328217	0.0400527199	0.0334993119	-0.0779589744	0.0115492008	-0.0072749008	-0.0158933808	0.0900578684	-0.0133922245	-0.1138958197	0.055829779	-0.1529935754	-0.0042380414	0.0417167536	0.1634735889	0.0280794301	0.0185901075	-0.0933590909	0.0243425455	0.0440306156	0.0290415819	-0.0131217611	0.0473243925	-0.0698913848	-0.0084018446	-0.0284500597	0.0038492969	0.1404455879	0.0576770602	0.0086392687	0.0468204066	-0.0554420399	-0.0989957197	-0.037720706	0.0634975733	-0.0124286	0.0154233	0.00015447009796	0.0002378781828899	0.119971	-0.0571639999999999	0.0032677228959999	0.0143930408409999	0.347935	-0.036887	0.001360650769	0.1210587642249999	-0.00184799	-6.621000000000014e-05	4.383764100000019e-09	3.4150670401000003e-06	-0.000717754	0.000511716	5.15170804516e-07	2.618532646560001e-07	4.63144e-05	-0.0001242466	1.5437217611560006e-08	2.1450236473599998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946.5858295510416	-0.3668390781261905	0.1345709092404733	896024.7327068335	1395.137772541676	2.64900889761293	7.01724813963247	1946409.4043725487	927.07969684465	0.3800506724581964	0.1444385136359273	859476.7643015682	994.0457703325806	442.3488208125091	0.648177	16.366842	0.11435813	0.0552435	0.0274132137	0.0601936968	0.0232576037	0.0438900419	-0.0226032872	0.0621519568	-0.0176563522	0.0121097652	0.035616326	0.0675417261	0.0326740693	-0.0139876731	0.0416318502	0.0175363679	-0.0211157824	-0.0210278389	-0.0769394957	0.0763281457	-0.0101553591	3.62692e-05	0.0915286422	-0.0049878936	0.0609512325	0.0078825452	-0.0856191976	0.0498348905	0.106988679	0.030993891	-0.0721769893	-0.0055978042	-0.0623619795	-0.012624062	-0.0011641709	0.0389340814	0.0102926425	-0.0306956067	0.0208193252	-0.0432669491	-0.0824462161	0.0422313397	0.0682426917	-0.0066141047	0.0506638027	0.0454492952	-0.0579849003	-0.098419634	-0.0319233573	0.0692570237	-0.0278839	-0.0154553	0.00077751187921	0.00023886629809	0.143945	0.0239739999999999	0.0005747526759999	0.020720163025	0.30577	-0.042165	0.001777887225	0.0934952928999999	-0.00178178	6.621000000000014e-05	4.383764100000019e-09	3.1747399684e-06	-0.00115761	-0.000439856	1.3400609121000005e-06	1.934733007360001e-07	0.000195525	0.0001492106	2.2263803152360002e-08	3.8230025625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945.1094378675372	-1.4763916835044029	2.179732403120965	893231.8495462921	1397.063498779086	1.9257262374101172	3.708421541449728	1951786.4196208613	927.2696110477302	0.1899142030802068	0.03606740453159	859828.9315726089	993.424571542232	442.89068897065226	0.589907	14.89549	0.09625725	0.0466326	0.031382064	0.0635952477	0.0226037974	0.0620563592	-0.0081786304	-0.0074279888	-0.0259609195	0.0245730854	0.0513461465	0.0768672275	0.0301120187	0.0081253451	0.0425126623	-0.0435933009	-0.0333410014	0.0822035699	-0.0402815094	-0.0701062839	0.066896592	-0.0193494485	0.1133332475	0.060914031	0.030143174	-0.0915516477	-0.0987667555	0.0172775291	0.0642663055	0.0229108078	-0.0104084081	-0.0113041918	-0.0824964859	-0.0113704426	0.0127806928	0.0350178462	0.025682147	-0.0339093654	0.0139933461	0.0124153262	-0.0807683325	0.0952881482	0.0807498855	-0.0190067006	-0.0034930394	0.0440671909	-0.0604716641	-0.0976293369	-0.0260025032	0.0745978908	-0.0277742	0.0001097	0.00077140618564	1.2034090000000168e-08	0.127783	-0.0161619999999999	0.0002612102439999	0.016328495089	0.325893	0.020123	0.000404935129	0.106206247449	-0.00107887	0.00070291	4.940824681e-07	1.1639604769e-06	-0.00149181	-0.0003342	2.2254970761000004e-06	1.1168964e-07	0.000355666	0.0001601409999999	2.5645139880999998e-08	1.2649830355599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.989506140895	-1.1199317266422213	1.2542470723398271	891116.1877041308	1393.0089068863774	-4.054591892708686	16.439715416419006	1940473.81466478	925.1462764115224	-2.123334636207801	4.508549977319714	855895.632758105	990.6957328615968	441.9816604759035	0.586033	14.797679	0.12896847	0.0545247	0.0344568748	0.0679525607	0.033031805	0.0794779144	-0.0717026453	-0.0595391227	0.0300218349	0.0218139248	0.027659338	0.1099088022	-0.0331944583	-0.0095620993	-0.0291370625	-0.0600028805	-0.0190198506	0.0418074674	0.0123992157	-0.078859198	0.0418009527	-0.0453585809	0.0600656767	0.0205720652	0.0323600194	-0.0213491178	-0.0926710657	-0.0266492022	0.0343437738	-0.0006388492	-0.0977921199	0.0396820359	-0.0973902017	0.0276491567	0.0542043464	0.0367891766	-0.0374463021	0.0073835423	-0.0296829149	0.0097465779	-0.0543191323	0.0375324195	0.0944309241	-0.0795923643	0.0221149909	0.0426744278	-0.0628999255	-0.0966265486	-0.0199810506	0.0794878947	-0.00836598	0.0194082199999999	6.99896213604e-05	0.0003766790035683	0.0998888	-0.0278942	0.00077808639364	0.00997777236544	0.35184	0.0259469999999999	0.0006732468089999	0.1237913855999999	-0.000745813	0.000333057	1.1092696524900002e-07	5.56237030969e-07	-0.000823439	0.000668371	6.780517867210001e-07	4.467197936410001e-07	0.000242713	-0.0001129529999999	1.2758380208999994e-08	5.890960036900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945.0174394140377	1.0279332731427075	1.0566468140338805	893057.9607966644	1392.7331069133445	-0.2757999730329175	0.076065625124958	1939705.5070924973	926.31124816545	1.1649717539276023	1.3571591874491546	858052.528477834	993.1933933693437	442.4963359828871	0.679789	17.165085	0.0773809199999999	0.0421389	0.0384065986	0.0711318911	0.050498698	0.0828747115	-0.0752090257	0.0047022146	0.0061404738	0.0229886988	0.058466933	0.1148502346	-0.0452601882	0.0186101741	-0.0061626285	-0.0220824296	0.0157304437	-0.0459608611	0.0696123211	-0.014865852	0.1558888543	0.0504926269	-0.0612693923	0.0024114767	0.0138886033	0.1102203607	0.0024400096	-0.0543476156	0.091081113	-0.0265500165	-0.0065219175	0.0156424405	-0.1079948177	0.0092476997	0.020010738	0.0371418827	-0.0456575582	0.043746397	0.0516220979	-0.0390719933	0.0173299729	-0.045348101	0.0703356745	-0.1077526401	0.0431415976	0.041271343	-0.0652673353	-0.0954134516	-0.0138822951	0.0838974808	-0.0149601	-0.00659412	0.00022380459201	4.34824185744e-05	0.13199	0.0321011999999999	0.0010304870414399	0.0174213600999999	0.357224	0.005384	2.8987456e-05	0.127608986176	-0.000512349	0.0002334639999999	5.4505439295999986e-08	2.6250149780100005e-07	-0.00124219	-0.000418751	1.5430359961e-06	1.75352400001e-07	0.00025653	1.381699999999998e-05	1.9090948899999943e-10	6.580764089999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
