global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
899.4413752239083	1.281681318277606	808994.7874646754	1.6427070016218217	1251.265532695949	-4.499264181945364	20.243378178936485	1565665.4333128773	955.1085414395748	0.7464921729159641	912232.325930832	0.5572505642247977	995.7088591152392	390.4606664862086	1.137997	19.467344	0.10918655	0.0529458	0.0092634518	-0.0308304883	-0.024163077	0.0376528652	0.0038715157	-0.0099768904	-0.0436486773	-0.0409853879	-0.0278828192	-0.003953765	-0.0130880605	-0.0228674959	-0.0314175987	-0.1150070531	-0.0489376702	0.0219234708	0.0299289301	-0.0625302007	-0.0195874141	0.1056373726	-0.0053274505	0.0090989307	0.0807107446	-0.0730545539	0.1038673814	-0.011060447	0.1089449041	-0.0100261683	0.0677807332	-0.0152063295	-0.1132568193	0.0108719649	-0.0555810553	-0.0308976088	0.0022451606	-0.0479519381	0.0334778917	-0.0435306186	-0.1442005787	-0.0644277016	-0.0450252059	0.0394171502	-0.0126972729	0.0406364713	0.0657794034	-0.0312016834	0.0200432898	0.0978862128	0.1334176356	-0.0498899231	-0.0645568973	0.0956225987	0.1431906251	0.0627695161	-0.0932050861	0.0447735556	-0.0303826637	0.0145806862	-0.0003194133	-0.0173169748	0.0311179064	-0.1216245571	-0.0182325696	0.0825916969	0.0283907016	-0.0201751045	0.033439261	-0.0468397719	0.0710912685	-0.0364619794	-0.0504876617	0.1655643944	-0.0740175689	0.0526720234	0.1255458453	-0.0377072835	0.0543269269	0.0706668914	-0.0911259522	-0.0843732966	0.0930632978	-0.0236648231	-0.0834238349	-0.0757810739	0.0820657098	0.0314164128	-0.1114315019	-0.0549193178	-0.0839667093	-0.073206643	-0.0020908993	-0.0140204833	0.0705637522	-0.0744815008	-0.0468150319	0.0213690003	-0.0532485543	-0.0204222482	0.1363365927	-0.0198027783	-0.0927000945	0.0563331336	0.0705008789	-0.084115437	0.0	0.0	-0.242535	-0.0061759999999999	3.814297599999984e-05	0.058823226225	-0.41874	-0.011568	0.000133818624	0.1753431876	-0.42321	-0.0242819999999999	0.0005896155239999	0.1791067040999999	0.0028828	-0.00076308	8.31053584e-06	5.822910864000003e-07	0.00253914	0.00044943	2.019873249000002e-07	6.447231939600001e-06	-0.000364422	0.000130701	1.7082751401e-08	1.32803394084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.6668592684899	1.2254840445816626	811200.7913845659	1.5018111435242305	1256.490083794687	5.224551098737948	27.295934183323894	1578767.3306743796	955.1763957249296	0.0678542853548833	912361.9469500674	0.0046042040410219	995.468950605611	394.1824150133927	1.072005	18.338444	0.1565822	0.0870384	0.00377661	-0.0081697829	0.0327408494	0.0106970488	0.0574164943	-0.0287953154	0.0288388541	-0.0386545486	-0.0686630045	-0.013549236	-0.0005635971	0.0061552245	-0.046009961	-0.0612139153	0.037102747	0.0521093102	-0.0773266086	0.0242654635	0.0516008283	0.0987917196	-0.0514390513	-0.0075405231	-0.0336630889	-0.0113971396	0.0210153085	-0.0083353301	0.0912314181	0.0110186816	-0.0325999079	0.013868428	-0.1011665804	0.001474582	0.0014664358	0.0094832501	0.0382009899	0.0453055342	-0.0347170183	0.0437085017	0.014373049	-0.0301775766	-0.0247857456	-0.0566681685	-0.0711712613	-0.1245564557	-0.0195683188	0.005078811	0.0094210115	0.0759410113	0.0031811199	-0.0230012733	0.0600230184	0.0203677916	0.1418078283	0.0472349563	0.1233996067	0.1588815229	-0.0322417928	0.0429140755	-0.0766681111	0.0175262361	0.070021646	-0.0406073482	-0.0203417471	0.0132781623	-0.0135970273	-0.0492348202	0.0158925297	0.0050897063	0.067423819	0.0098606243	-0.0238124703	0.0165313902	-0.1462101414	-0.0115471921	-0.0119806064	-0.0551594113	0.0342348734	-0.0304939279	-0.0181311717	0.0182681529	-0.014124362	-0.0607121436	-0.0748344165	0.0697479939	0.0728813014	0.0298708143	0.0003350331	0.1131779484	0.0110003375	-0.0131092989	-0.0472350609	-0.1401208664	0.0217288165	0.0360549012	0.1275018097	0.0699464684	0.098473163	0.027568284	0.0542704981	-0.0213636154	-0.0914214553	0.0602296717	0.0658159801	-0.0882100574	0.0	0.0	-0.233172	0.009363	8.766576900000019e-05	0.054369181584	-0.480343	-0.061603	0.003794929609	0.230729397649	-0.416182	0.0070279999999999	4.93927839999997e-05	0.1732074571239999	0.00397771	0.0010949099999999	1.5822176844099997e-05	1.198827908099999e-06	0.00223726	-0.00030188	9.113153440000002e-08	5.0053323076e-06	-0.000539396	-0.000174974	3.0615900676000024e-08	2.909480448160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.5209722602257	-1.1458870082642534	809137.9795359817	1.3130570357088012	1258.299275604263	1.80919180957585	3.273175003836339	1583317.0669862127	953.061983967424	-2.11441175750565	908327.1452839224	4.4707370802781305	994.2306859822312	394.03685135087545	1.169329	20.003334	0.14021455	0.0847064	0.017455959	-0.0462250432	0.0445609048	0.0215328594	-0.0685567069	0.0023170048	0.0417942714	-0.0222968728	0.0913458438	-0.0819111681	-0.1122921772	0.1779809184	0.0143097615	0.0761761769	0.0824603776	0.1013653188	-0.0152005588	0.0143436535	0.0613454142	0.0331608406	-0.0004611917	0.0428124009	-0.1056753564	-0.144615716	0.083378496	-0.0935775879	0.1411815411	0.0874328206	-0.0819523361	-0.0226705739	-0.0175784969	0.0464526841	0.0488540466	0.0266764881	-0.0568329135	-0.0020985018	-0.0026659235	-0.0952399482	-0.0539306732	-0.0322614485	0.1072746356	-0.0061472161	0.015267212	0.0767474094	0.055697722	0.0859462007	-0.0169526744	-0.1302829631	-0.0111525106	0.0105687339	-0.0498510974	-0.0430573186	0.0255989377	0.0556474814	0.1281052858	-0.0448409498	-0.0458589103	-0.0259244554	-0.0135692022	0.026953019	-0.1052274921	0.1465349775	-0.1606069806	-0.0834975296	0.090972862	-0.075413324	-0.0290206605	0.0754547317	-0.0073260929	0.0150867878	-0.0524441956	0.0032821628	-0.1780230751	-0.0475315654	0.0584686114	-0.1350031499	0.1208924023	-0.0349291919	0.0484021064	-0.1214100021	0.0226691659	-0.0117483228	0.0486540834	0.042737973	-0.0083254908	-0.089363612	-0.0131877115	-0.0537843731	0.1334014134	-0.0049632402	-0.1457679796	-0.0170275541	0.0269781983	-0.0185981624	0.0239329527	0.0413948176	-0.0715978359	-0.0465268435	0.0578056367	-0.0229190743	-0.0900507625	0.0639897702	0.0608660637	-0.091749797	0.0	0.0	-0.23502	-0.001848	3.4151040000000604e-06	0.0552344004	-0.413541	0.066802	0.004462507204	0.1710161586809999	-0.402324	0.0138579999999999	0.0001920441639999	0.161864600976	0.00307513	-0.0009025799999999	9.456424516900002e-06	8.146506563999993e-07	0.00217363	-6.362999999999985e-05	4.0487768999999806e-09	4.7246673769000005e-06	-0.000351475	0.000187921	3.5314302241000016e-08	1.23534675625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.278357507896	-2.2426147523297004	805108.4508520676	5.029320927366803	1252.3450620643794	-5.95421353988354	35.452658878532475	1568368.1544770342	952.5530134712544	-0.5089704961695816	907357.2434731678	0.25905096597111	995.4030342227024	397.1765553372032	1.075111	18.391581	0.18423905	0.110635	0.0102731895	-0.027320775	0.0215158001	0.0227548751	-0.0446847132	0.1245463188	0.066381324	0.0171388223	0.0355403626	0.0844061587	0.0082617673	0.0885647595	-0.0038003562	-0.0299686972	0.0388337104	0.0608633773	0.0096506894	0.0915901501	0.1296954135	0.1038532157	0.0565076763	-0.0858691672	0.0361730771	-0.1206877431	0.0399561183	-0.0075665705	0.0051542442	-0.0601029457	-0.0767117996	0.0216397349	0.0744877973	-0.0091429416	-0.0232157702	-0.111562052	-0.0066177677	0.064372964	-0.0763382899	-0.0665151425	0.0302262334	0.0985192218	-0.0870201949	-0.041443759	0.0137681018	-0.0478852813	-0.0508782635	0.0963062493	0.0043365712	0.1069173203	-0.0363428871	0.0622133458	-0.0485739186	-0.0580486501	0.0003005689	-0.0195077548	0.1529020286	0.0361641267	0.007962148	0.0334992263	0.0924435091	0.017515418	0.0459917442	0.0469749611	-0.1135456524	-0.0380961746	0.0039025948	-0.0864113261	0.0327903613	-0.0372274331	-0.0128771873	0.0132282356	-0.1463718205	-0.0139717849	0.0925241703	0.1304918556	-0.0395195918	-0.0030787105	0.056560154	-0.0400363806	-0.0267788382	-0.0858235847	0.0232440413	0.1454734368	0.069235931	0.05480969	-0.0130296337	-0.0211253712	-0.0150102119	0.0505914513	-0.0363659399	-0.029239346	-0.0416454759	-0.032139943	0.0305350716	0.0336196651	0.1142728569	0.0086888033	0.0335732279	0.0006834966	0.0025095752	-0.0244687635	-0.0885893963	0.0676049112	0.0556710611	-0.0947123893	0.0	0.0	-0.226257	0.0087629999999999	7.679016899999988e-05	0.051192230049	-0.507199	-0.0936579999999999	0.0087718209639999	0.2572508256009999	-0.381328	0.020996	0.000440832016	0.145411043584	0.00408687	0.00101174	1.6702506396900003e-05	1.0236178276000002e-06	0.00197977	-0.00019386	3.7581699600000055e-08	3.9194892529e-06	-0.000362316	-1.0840999999999986e-05	1.175272809999997e-10	1.31272883856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.1088547151784	1.8304972072824055	808396.7326272398	3.3507200258686867	1254.479617864862	2.1345558004825307	4.556328465373618	1573719.11163837	954.1711892903458	1.6181758190913342	910442.6584717528	2.6184929814919107	995.0311058840914	400.88687392321975	1.21905	20.853901	0.435242	0.240129	0.018642955	-0.053911391	0.0235228331	-0.0130936418	0.0430818933	0.0280971469	0.007898694	-0.0451329357	-0.0111729933	0.0884865012	0.0582189697	0.1193802253	0.1340894585	-0.0091635755	0.040296373	-0.0091563036	-0.0197140149	-0.0222490967	-0.058682275	-0.0632466102	0.0528114732	0.0456762938	0.1140522791	-0.0437934841	0.0225455369	0.0922309634	0.0161362064	0.1468104105	0.0374439117	0.0616818293	-0.0885395934	-0.0117635552	0.0192491715	0.1136915222	0.0485458398	0.0323042203	-0.0470756412	-0.067322475	0.0085380988	-0.0148208708	0.0257144539	0.0517011679	-0.1107072515	-0.0064319658	0.0281514301	0.1111190017	-0.0509626688	0.0834877036	-0.1179831062	0.07869649	0.0720227344	-0.0561053641	0.1448393788	0.066871553	-0.0651944625	-0.0112341528	-0.0313833477	0.0302537742	0.0921280479	-0.0364033492	0.0238342677	-0.0159956758	-0.087240841	0.0023915437	-0.0494385477	0.1107990652	-0.1391273104	0.1299816585	-0.0349809056	0.0143388518	0.0059662495	0.0151792291	-0.012797735	-0.0664857091	0.1667467849	-0.0901636873	0.1134881053	-0.0309151699	0.0781367348	0.08314103	-0.0865060675	-0.0016534107	0.0590784549	-0.0699628618	-0.021253752	0.0423444933	0.0370303651	-0.0091437758	0.050526725	0.0176906475	0.0676370766	-0.0979763422	0.0932854236	0.056645902	-0.0121709348	-0.0415083786	0.0768228372	0.0628851828	-0.0641329057	-0.0260122928	-0.087038828	0.0710669055	0.0502518908	-0.0970791982	0.0	0.0	-0.216531	0.009726	9.459507600000024e-05	0.046885673961	-0.31274	0.1944589999999999	0.0378143026809999	0.0978063076	-0.401797	-0.020469	0.000418979961	0.161440829209	0.00219898	-0.00188789	4.835513040400001e-06	3.5641286521000004e-06	0.00349865	0.0015188799999999	2.306996454399999e-06	1.22405518225e-05	0.000442674	0.00080499	6.480089001e-07	1.95960270276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.6030519212528	3.494197206074432	814692.2693375598	12.209414114938369	1256.454904578887	1.97528671402506	3.90175760260392	1578678.9272403398	955.035428605495	0.8642393151492342	912092.6698916816	0.7469095938496174	997.9674363914098	378.45830377965433	1.474815	25.229189	0.6204301999999999	0.315507	0.0045362258	0.0296527989	0.0512642096	-0.0942469943	0.1744864529	-0.021561744	-0.0932786577	0.0072510346	-0.1068927331	0.0041462445	0.1230537243	-0.0239029165	0.1871377404	-0.0183244667	0.0089191831	0.0018995393	-0.1284407526	0.0951192132	-0.1241031107	0.0467268241	-0.0399006099	0.004839775	-0.049454526	0.0768923715	-0.0433940431	-0.0779657448	0.1287348296	-0.0099183283	0.0089111602	0.0169486761	-0.0057794147	0.0127482653	-0.0499018318	0.1369179961	-0.0428238658	-0.0053092823	0.0425024758	0.1143930826	0.1292485581	-0.0746420103	-0.0069607634	0.0220673784	-0.2106921465	0.0725420448	0.0705937504	0.0050617853	-0.0725847123	-0.0375143697	-0.0828066225	-0.0356925276	0.0312291635	0.0686900344	-0.0635161663	0.1071533677	0.0540344134	0.0632562885	0.0340729767	0.0766332662	0.0639082679	-0.1523096122	0.0808823542	0.0608610971	0.0445818832	0.1515510719	-0.0418479952	0.0632261773	-0.0080086645	0.0708917621	0.1078742946	0.0315638431	-0.015014551	0.0381654841	-0.1086907835	-0.2015259106	-0.0743134638	-0.0640779161	0.0124578395	-0.046645873	-0.0492070934	-0.0853837096	-0.1184050387	-0.1111936328	-0.0654363142	-0.0423550487	-0.0860421512	0.1069821368	0.1247964369	-0.072162018	0.0199983662	0.021098362	-0.0039040751	0.0328768283	-0.0717816549	-0.0699403617	-0.0758053452	-0.0277764228	0.0653623336	0.1125705734	-0.028982136	-0.0275492736	-0.085400619	0.0743679103	0.0446303738	-0.0988353355	0.0	0.0	-0.230685	-0.014154	0.000200335716	0.053215569225	-0.499116	-0.186376	0.034736013376	0.249116781456	-0.541299	-0.1395019999999999	0.0194608080039999	0.293004607401	0.00613192	0.0039329399999999	3.76004428864e-05	1.5468017043599996e-05	0.00235816	-0.0011404899999999	1.3007174400999993e-06	5.560918585600001e-06	0.000977208	0.000534534	2.85726597156e-07	9.54935475264e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
901.289226519305	-1.313825401947838	812322.269839767	1.7261371868033986	1258.5691579463703	2.114253367483343	4.470067301914656	1583996.3253338356	953.6900320820106	-1.3453965234843963	909524.6772925864	1.8100918054039	995.5087249111546	404.6523251666331	1.476148	25.251995	0.2646080999999999	0.177496	-0.0053400467	0.0547081405	-0.013955361	-0.0607501865	0.0049027399	-0.1360516676	0.0930652213	0.0532988508	-0.0627491013	-0.0502453426	0.161232021	0.095238985	-0.1138965155	-0.0904386478	-0.071284553	-0.036952551	-0.0492417111	-0.0532644666	0.0252196128	-0.0010937944	-0.1829181992	0.0453873843	-0.0004341256	0.0376844113	0.0065255005	0.0368746538	0.0283180137	-0.0359444181	-0.0450834255	0.0821310829	0.0469511595	0.1233675822	-0.0512388819	-0.0900780161	-0.0395334792	0.0191718981	-0.0178991003	-0.049524165	0.1505341952	0.0352215514	-0.0578618734	0.0609080024	0.086450327	-0.105992133	0.0172220253	0.0565041354	-0.1049288593	0.1059872853	0.0191347338	0.0611738084	0.027201444	0.0469132764	-0.0710055198	-0.0801550306	-0.0602352363	-0.01681655	0.0563057374	0.0246193351	-0.0625204929	-0.1400114518	0.1164241719	-0.0903704693	-0.0885235996	-0.0365646079	0.0089985324	-0.0413432805	0.0962037782	-0.0904730994	-0.0701066002	0.1151257911	0.0937005964	-0.0881540538	0.0588869655	-0.0351928462	0.0283123063	0.0322367577	-0.0536056285	-0.1175569516	-0.0070697319	-0.1016946028	0.1185638922	0.0429202038	-0.0726473138	-0.0301780939	0.0771975754	-0.0094339607	0.0905790957	0.1792685443	-0.0533944761	0.0728261965	-0.0199687233	-0.0484920585	0.0016160197	0.1008376899	0.0356195477	-0.0371707224	0.0302555872	0.0127612564	0.041532427	-0.029079319	-0.0836764188	0.0775004478	0.0388291461	-0.0999697542	0.0	0.0	-0.214504	0.016181	0.000261824761	0.046011966016	-0.672882	-0.1737659999999999	0.0301946227559999	0.452770185924	-0.534964	0.0063349999999999	4.013222499999974e-05	0.286186481296	0.00554422	-0.0005877	3.07383754084e-05	3.4539129e-07	0.0018979	-0.00046026	2.118392676000001e-07	3.60202441e-06	0.00129577	0.0003185619999999	1.0148174784399992e-07	1.6790198928999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.5969015466057	-2.6923249726992253	807476.3914691602	7.248613758619884	1254.390182147082	-4.17897579928831	17.463838731037367	1573494.7290669896	954.4218256609	0.7317935788894374	910921.0212978856	0.5355218421038113	995.1263444181768	404.6827069587809	1.17861	20.162094	0.2792599999999999	0.209887	0.0014253359	0.0214617945	-0.026194615	-0.005689853	0.021693452	-0.0301987672	0.0217753523	-0.013842362	-0.0463927243	-0.0525553423	0.0410246119	-0.0203073882	-0.1524630066	0.0770128871	-0.0473146928	-0.0655234665	0.0082466809	-0.019914804	-0.0401555645	-0.0188081361	-0.02433848	0.0925306835	-0.1207641023	0.0918075661	0.0457494338	0.0116682075	-0.0753946228	0.1095789292	0.0236509271	-0.0521510846	0.0137402542	0.0416864641	-0.0275801896	-0.0212371134	-0.0795407367	-0.0675131646	0.020476598	-0.0198023259	0.0283118877	0.0840117796	-0.1123419444	-0.0896161827	0.0226109352	-0.0323593806	-0.0094556576	-0.0673436932	0.1435030744	-0.0740682045	-0.0198712548	-0.0029568196	0.0393187055	-0.0371067207	-0.017726583	-0.0144191693	0.0313359287	0.0250647	0.0046414601	0.0201328833	-0.1113206596	-0.038305949	0.0062824586	-0.0711210033	0.0553118801	-0.1356736713	0.02028505	0.0035840058	-0.0097472547	-0.0823701798	0.0615289083	0.0103958136	0.0896899668	-0.1015652668	0.0071633495	0.0147182874	0.014993747	-0.0800442408	-0.0646352667	0.0076995415	0.1301911013	0.0501550681	0.1207135317	-0.0835776838	0.0081704531	-0.0089568563	0.013035628	-0.044690686	0.0567085702	-0.0627878144	-0.0625925028	-0.0835661855	-0.0365328821	0.00181794	-0.0838372222	0.004150297	-0.0160930129	-0.020172404	-0.0078129111	-0.0981706371	-0.0211021424	-0.0306020439	-0.0818679635	0.080457422	0.0328715671	-0.1004753183	0.0	0.0	-0.206475	0.008029	6.446484100000013e-05	0.042631925625	-0.470389	0.2024929999999999	0.0410034150489999	0.221265811321	-0.519354	0.01561	0.0002436721	0.269728577316	0.00464975	-0.0008944699999999	2.16201750625e-05	8.000765808999993e-07	0.00180458	-9.332000000000003e-05	8.708622400000006e-09	3.2565089764000003e-06	0.00137054	7.477000000000004e-05	5.5905529000000074e-09	1.8783798916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.1875557063207	-3.4093458402850274	801360.759891457	11.62363905866882	1248.9494801452945	-5.440702001787486	29.601238272254356	1559874.8039552013	952.2835286881016	-2.1382969727984573	906843.9190106624	4.572313943879046	992.742481586978	386.1379635890304	1.059264	18.120485	0.224656	0.123727	0.0071248332	0.0064079187	-0.0244848885	0.0233620988	-0.079304583	0.1319079986	0.0409678865	-0.0175971118	0.0157872684	0.0902049414	-0.0302400248	-0.0572942107	-0.1149734128	0.1924727635	0.0583952377	-0.0340747251	0.0947184184	0.0608586034	-0.0695039294	0.0019376001	0.0812739516	-0.1390285675	-0.0647916942	-0.082673237	-0.0795899656	-0.0451073573	-0.0303520164	-0.0436721841	0.0732430587	0.0437454841	-0.0321328314	0.0453853034	-0.0173857911	-0.0712766105	-0.0457232886	-0.0572234847	0.0879980387	0.0085325369	-0.0831053768	0.0188491913	-0.0248890984	0.0325092968	0.0181142979	0.0678044606	0.0216279115	0.0536190613	-0.0613740766	-0.0395135718	-0.0872563853	0.1198370451	-0.1095356061	-0.0329041667	-0.0400837619	-0.0920949409	-0.1463092944	0.04228769	-0.0230094606	-0.0091864198	0.0120043924	0.0808354547	-0.0211188905	0.0461528647	0.1246376253	-0.2121292244	0.0103419587	0.0053842771	-0.1405573442	0.0703761298	0.0527793291	-0.0366980025	-0.0079799771	-0.0322639932	0.0850042898	0.0117855031	-0.0235956376	0.0949948126	0.1236471313	0.0973129594	0.0407859095	-0.040551919	0.0305162467	-0.0043548687	-0.0597565473	-0.0623836076	-0.0557505735	-0.0307940553	0.0058232117	0.0070452362	-0.0089873641	-0.0521018563	0.0435465969	0.0885310172	0.0480174732	-0.1049871046	-0.0671341418	-6.02312e-05	0.042501151	-0.007150846	0.0212132949	-0.0321170649	-0.0799770742	0.0832321342	0.026781626	-0.1003488477	0.0	0.0	-0.201482	0.0049929999999999	2.493004899999997e-05	0.0405949963239999	-0.362697	0.107692	0.011597566864	0.131549113809	-0.484547	0.0348069999999999	0.0012115272489999	0.234785795209	0.00388201	-0.00076774	1.50700016401e-05	5.894247076000004e-07	0.00133362	-0.00047096	2.218033216000001e-07	1.7785423044e-06	0.00106596	-0.00030458	9.276897640000005e-08	1.1362707215999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.9824126361822	0.794856929861453	802784.4837533538	0.6317975389487748	1246.8403023860603	-2.1091777592341714	4.448630820048081	1554610.7396541624	952.04001986853	-0.2435088195716162	906380.199431271	0.0592965452091619	992.6475704134322	385.2923160299954	0.8808319999999998	15.068118	0.1819665	0.105054	0.0074339423	0.0093211424	-0.0331597658	0.0507140587	-0.0427586627	0.0714676133	0.003560397	0.0062824024	0.1002836674	0.0206608674	-0.0129565947	-0.0563580692	-0.0431112012	0.0854190251	0.0224919956	-0.0140043603	0.0076325635	0.1053710003	-0.1983972265	-0.1865525591	0.0740864515	0.0150431434	0.0372739867	0.1092559232	-0.1533407181	0.162338145	0.0225276019	-0.1189163548	-0.0171840211	-0.0668930477	0.0336435212	-0.0695914087	0.1251389464	0.0170002741	-0.0530023286	0.0298125196	0.0134194853	0.0031150213	-0.0438704573	0.0543984064	0.08696488	-0.0699423428	0.0155077951	-0.0338322438	0.1140285588	-0.1140271014	0.0023072411	0.0700581116	-0.0374272366	-0.0595146315	-0.0051702264	-0.0139232696	0.0202072179	0.000556455	-0.069640584	-0.0267446051	-0.0029628656	-0.069114192	0.0482314868	0.0215245267	-0.049527609	-0.0113828832	0.0708797468	-0.0429685626	-0.0366662585	-0.0149506596	-0.1323340764	-0.0229879342	0.0334063003	-0.1392318986	-0.0191225871	-0.0738925438	0.1367237328	-0.1345395833	-0.0109220158	0.1855662964	-0.1660334167	0.0267702298	0.0681286511	0.0720206747	-0.1119597157	-0.0628639297	0.0173318185	-0.0639036397	-0.104145521	-0.0171930876	-0.1148468352	-0.0196668845	-0.0370822339	0.0964539674	-0.0711127651	0.0467759725	-0.0126602611	-0.0454577406	0.0556393554	0.0089476846	0.0087033355	0.0024626067	0.024507584	-0.0336240005	-0.0780056547	0.0858182988	0.0205838446	-0.0995911379	0.0	0.0	-0.192359	0.0091229999999999	8.322912899999986e-05	0.037001984881	-0.46158	-0.098883	0.009777847689	0.2130560963999999	-0.469967	0.0145799999999999	0.0002125763999999	0.220868981089	0.00408334	0.00020133	1.6673665555600003e-05	4.0533768900000184e-08	0.0016678	0.00033418	1.116762724000001e-07	2.7815568400000003e-06	0.00171806	0.0006521	4.252344100000001e-07	2.9517301636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
