global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
656.222515782166	-6.2813872053429805	39.455825223446496	430627.9902194752	980.1980045550562	-21.54044095309905	463.9905964539468	960788.128133714	666.3705844988955	-4.591344565899249	21.08044492281256	444049.7558853996	780.4385372456175	459.3630483554091	1.425185	45.212654	0.7243148649999999	0.406771	-0.0232909384	-0.0329767102	0.0408193286	0.0624432604	0.1399650618	-0.0970951879	0.0479369745	-0.0568246412	-0.033915919	-0.0368848313	0.0434363794	-0.018726672	-0.046067325	-0.0666729782	-0.0024781127	0.0115912819	-0.0189461246	-0.1029023696	0.095548418	-0.039524337	0.0682270207	-0.0659874064	0.0391201684	0.0508368765	-0.0902655971	0.1144956533	0.0918194996	-0.008204547	-0.0903734316	0.0736473181	-0.0025945014	0.0225727728	0.1317469164	-0.1935981441	-0.1049118684	0.0338315082	-0.0505213852	0.0526596897	-0.0899023184	0.1545929941	-0.0061558414	0.024034427	0.0498890283	0.0488776085	-0.0129372806	-0.1017232816	-0.0176509128	0.0023860086	-0.061668674	-0.1306598617	-0.0880737363	-0.0463905487	0.013442415	0.0810568973	0.061923907	-0.0328129571	0.0449993074	0.0203163704	0.0785866875	-0.0356924755	0.0511003527	0.0991099747	0.0964557418	0.092084548	0.0860742027	0.0785316931	0.0	0.0	-0.054282	-0.0248787999999999	0.0029465355239999	0.0006189546894399	-0.0508322	-0.1298075	0.0168499870562499	0.00258391255684	0.115366	-0.351773	0.013309313956	0.123744243529	-0.000319927	0.003112023	1.0235328532900003e-07	9.684687152529e-06	3.44003e-05	0.0003646483	1.18338064009e-09	1.3296838269289e-07	-0.00192242	-0.0008804399999999	3.6956986564e-06	7.751745935999999e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655.8748292555041	-0.3476865266619597	0.1208859208222576	430171.7916509367	971.4106489107448	-8.787355644311333	77.21761921961024	943638.6488171944	668.968097401552	2.59751290265649	6.747073279466944	447518.3153410523	774.5465646507292	457.6564038735034	0.912663	28.953382	0.5129523050000001	0.277557	-0.0172199435	-0.0261684612	0.0339041718	0.0739426209	-0.0916076361	0.0185966244	-0.0359282274	-0.1146403122	-0.0026865945	0.0368552111	0.0141258997	0.1152000335	0.0650084899	0.0589419868	0.0718544711	-0.0175311769	0.0316059189	0.0889051742	-0.0228044314	-0.0555511543	0.0692518297	0.0786762223	-0.078113314	-0.0160199611	-0.1255029231	0.0212261526	0.0376164755	-0.0243255538	0.0674338449	-0.0002044727	-0.0666504228	-0.0432192886	0.0346095494	0.0319737569	-0.0376828354	0.0267335186	-0.0039496702	-0.0893707302	-0.1318128056	0.0072479974	0.0048922028	0.1204555628	0.0240939701	0.0566135955	-0.1002993732	0.0141813087	0.1036031935	0.1001384389	-0.0070464373	0.0904481511	-0.0514932529	-0.0296512417	-0.053451393	0.0629894656	-0.0525754999	0.0272181685	0.0126259384	0.0849777258	-0.1156286299	0.0192243597	0.0205350548	0.0988886499	0.0955793015	0.0901455117	0.0827080574	0.0734322509	0.0	0.0	-0.00747291	0.04680909	5.58443838681e-05	0.0021910909066281	0.150866	0.2016982	0.0406821638832399	0.022760549956	0.29663	0.181264	0.0879893569	0.032856637696	0.000302257	0.000622184	9.135929404900001e-08	3.87112929856e-07	-0.000659596	-0.0006939963	4.3506688321600003e-07	4.8163086441369e-07	-0.00157498	0.00034744	2.4805620004e-06	1.2071455360000005e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.5713707235781	-1.303458531926026	1.6990041444507509	428463.6793709439	976.853296488028	5.442647577283196	29.622412650506647	954242.3628595272	667.3846076063543	-1.5834897951976927	2.507439931495231	445402.2144698875	779.2339284048032	451.54837989026	1.013411	32.149525	0.3809446	0.234533	-0.0543064983	-0.0305914803	0.0847631422	0.0547274598	0.0493761907	-0.0894572177	0.0021247397	-0.0737885942	0.0766628832	0.1203874067	-0.0434673762	0.0770360974	0.0714255786	0.0082906813	0.0095660962	-0.0022431509	0.0659614835	-0.0325228375	-0.0098001826	0.0625065008	-0.0535160342	0.0488271055	0.0796374078	0.0101030469	0.0886650156	0.1241640482	0.1189129614	0.1131953898	-0.0382927451	-0.1140814272	0.0366915469	0.0701730472	-0.1796205484	0.0418402829	0.0154963072	-0.0784374905	0.0458478356	0.1666955754	0.0801733703	-0.0310925851	-0.0838093393	0.0784239236	0.0869391366	-0.0649604455	-0.0207963467	-0.0856513371	0.0046668942	0.0460248996	0.0552444768	-0.0497238973	0.0461165048	-0.1262486164	0.0205942611	-0.0367741599	-0.0609244412	-0.0901540301	0.0057505037	0.0340217422	-0.0470784541	-0.0079214303	0.1061988207	0.0986429257	0.0946085359	0.0880063298	0.0790155012	0.0678800746	0.0	0.0	-0.0164096	-0.00893669	0.00026927497216	7.986442815610002e-05	0.00752554	-0.14334046	0.0205464874730116	5.66337522916e-05	0.111244	-0.185386	0.0123752275359999	0.0343679689959999	0.000406199	0.0001039419999999	1.64997627601e-07	1.0803939363999995e-08	-0.000245349	0.000414247	6.0196131801e-08	1.7160057700900005e-07	-0.00192242	-0.00034744	3.6956986564e-06	1.2071455360000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.0052494739726	3.4338787503945696	11.791523272411371	432970.908335305	984.7366540563352	7.883357568307133	62.14732654978536	969706.2778420664	669.384956327059	2.0003487207046646	4.001395004424788	448076.2197569786	777.6962636023495	468.4025639564405	1.095238	34.745399	0.35066198	0.208587	-0.0155037524	0.0532065975	-0.0187712259	-0.0431422106	-0.0879041283	0.0607935708	0.0474179286	-0.0223275492	0.0569509397	0.1262606587	0.0071900047	0.1471623495	-0.1017743667	0.0389915794	-0.0854413213	-0.1112207697	0.0584024543	-0.1095818448	-0.0378649394	-0.0630466169	-0.005015631	0.0414061015	-0.0966686384	-0.0549602076	0.0012649672	0.0562418398	-0.081573074	-0.0625948986	-0.0499314804	-0.1250213996	-0.0396162081	0.0937890608	0.0307726117	0.0738020056	0.049806447	0.04381542	0.0875148004	0.1132265057	0.0279802964	-0.06111049	0.0299903787	-0.0318509706	0.0554092772	-0.1223309149	0.0153999061	0.078368744	0.0337449125	-0.0369813315	0.0744725434	-0.0165978615	-0.0062058601	-0.087420052	0.0628088144	0.038848496	0.0450364088	0.0858800283	-0.1007415584	0.012381743	-0.1367401259	-1.34388e-05	0.0069374577	0.0983728629	0.0935444031	0.0856717519	0.075011107	0.0619093949	0.0	0.0	0.00301892	0.01942852	9.1138779664e-06	0.0003774673893904	0.120789	0.11326346	0.0128286113711715	0.0145899825209999	0.277834	0.16659	0.077191731556	0.0277522281	-0.000621401	-0.0010276	3.861392028010001e-07	1.05596176e-06	-0.000245349	0.0	6.0196131801e-08	0.0	-0.00192242	0.0	3.6956986564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.2348070654006	-0.7704424085720802	0.5935815049263482	431957.5916182943	979.7194102111056	-5.017243845229586	25.172735802494167	959850.1227443966	668.0223870214166	-1.362569305642296	1.8565951126785287	446253.90956179134	779.3830511652774	463.0429387998629	0.931133	29.539309	0.30140662	0.14134	-0.0186826917	-0.000441992	0.0121475539	0.0440274413	0.0480222978	-0.0560414906	0.0047487437	0.0230132483	-0.0301384116	0.0163694145	-0.0103235096	-0.0091523147	-0.0415464056	-0.0547995827	0.0931217121	-0.0365925237	-0.1300727627	0.0249381749	0.0420641786	0.1589146709	-0.0214190344	-0.0526115395	-0.0957918183	0.1481898593	-0.0772325823	-0.0179537541	0.0992656391	0.0177553504	-0.040395761	0.04915228	0.0191494428	0.0137551596	-0.0775402188	0.0843107915	-0.0033516459	-0.2018550188	-0.0423565471	0.0095309358	-0.1027613608	0.0447368406	-0.0559832531	-0.0448501072	-0.1796862874	0.0173015198	0.0063592667	-0.0594630726	0.0066753426	-0.0139056985	-0.0248941654	-0.0357846642	-0.0612482913	-0.0201629414	0.0111877344	0.0955690923	-0.0212616783	0.026966842	0.0506231058	-0.0318086581	0.0560040187	-0.0132987954	0.0278754257	0.098078528	0.0923879533	0.0831469612	0.0707106781	0.0555570233	0.0	0.0	-0.0583308	-0.06134972	0.00340248222864	0.0037637881440784	0.0586424	-0.0621465999999999	0.0038621998915599	0.0034389310777599	0.171955	-0.105879	0.029568522025	0.011210362641	-0.00025622	0.000365181	6.56486884e-08	1.3335716276100005e-07	0.000371516	0.000616865	1.38024138256e-07	3.805224282250001e-07	-0.002381	-0.0004585799999999	5.669160999999999e-06	2.102956163999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.8006515353186	-0.4341555300819664	0.1884910243007532	431387.095857219	977.527811605186	-2.19159860591958	4.803104449468648	955560.622461624	667.7722949413177	-0.2500920800989661	0.0625460485282276	445919.83789119415	777.9241724805969	461.8512008302668	0.770788	24.452541	0.2106958	0.0952208	-0.0085177603	0.0090278998	-0.0022695439	0.0372796803	-0.0570321839	-0.0482416477	0.0552789569	-0.0128087033	-0.02061019	0.0497364238	-0.0099026786	-0.0533350513	0.0424737498	0.002516294	0.0766482269	0.0102631617	-0.0256898054	0.0607013821	0.0961524887	0.0088003074	-0.0017492676	0.024406747	0.0801476466	-0.083659888	-0.0733138545	0.0566597971	-0.0886608928	0.0583873532	0.0688770365	-0.0751962608	-0.0626683238	0.0367712676	-0.0744614176	0.0053566889	0.0061111573	0.1289248162	0.0054739436	0.089133298	-0.0718209853	0.0163007868	-0.0443265827	-0.1356352857	-0.0375160114	0.0005911318	0.0966528181	-0.0248768985	0.0576646441	-0.030928388	0.056159407	0.0236466441	0.0827309932	0.0094895992	-0.0741399541	0.0814287149	-0.0334248051	-0.0556830945	-0.0061894696	0.0099159833	-0.0214482118	0.0139169051	0.0123409257	0.0977599938	0.0911403277	0.0804375635	0.0661311865	0.0488621241	0.0	0.0	-0.0287331	0.0295977	0.00082559103561	0.00087602384529	0.0286027	-0.0300396999999999	0.0009023835760899	0.00081811444729	0.246419	0.074464	0.060722323561	0.005544887296	-0.000718595	-0.000462375	5.163787740250001e-07	2.1379064062500004e-07	-0.000135747	-0.000507263	1.8427248009e-08	2.57315751169e-07	-0.00181875	0.0005622499999999	3.3078515625e-06	3.161250624999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.863658579419	1.063007044100459	1.1299839758071957	432784.59327949845	980.889119020346	3.361307415160013	11.298387539209688	962143.4638125104	669.0311732077007	1.2588782663830216	1.584774489571522	447602.7107236724	778.2130607316301	446.9743225084158	0.967701	30.699406	0.05598621	0.0326304	0.0263178562	-0.0516734934	-0.0160649842	-0.003660922	-0.0571710067	0.0293996971	-0.0202069495	0.0558081215	-0.0003939575	0.0193179496	-0.115324778	-0.0682432273	-0.0240570219	-0.0651144198	-0.0911787567	0.1457569306	0.051378217	0.0294576086	-0.0401377541	-0.0149971378	0.0559792556	-0.0054801339	-0.0651066532	0.0456014662	-0.1671511588	0.0729979877	-0.0015059972	-0.0071963059	-0.0412894347	0.0405140757	0.0444465055	-0.0117131685	0.0556400599	0.0457745964	-0.0299843388	-0.1588841437	0.0783524888	0.0397138753	-0.0822760844	-0.0716081264	0.0675938417	0.0325054772	0.007624241	-0.0020174742	0.0531503617	0.0223848844	0.0240197137	0.006107409	0.0576974619	0.0574730544	0.0252816297	-0.061698978	0.0214773394	-0.0909729269	-0.0119436121	0.0561659448	0.0044690342	-0.0652671021	0.0865128997	0.0276016448	-0.0673192395	0.0974173387	0.0898027576	0.0775495743	0.0612907054	0.0418659738	0.0	0.0	-0.0287914	-5.830000000000071e-05	0.00082894471396	3.398890000000083e-09	0.0536566	0.0250538999999999	0.0006276979052099	0.00287903072356	0.263758	0.0173389999999999	0.069568282564	0.0003006409209999	-0.000718595	0.0	5.163787740250001e-07	0.0	-3.69268e-05	9.88202e-05	1.36358855824e-09	9.76543192804e-09	-0.00199063	-0.00017188	3.9626077969e-06	2.9542734400000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.6978304968154	0.8341719173963611	0.6958427877727215	433882.83190121135	998.9257647232253	18.03664570287924	325.3205882111922	997852.6834278804	669.900851250781	0.8696780430802846	0.7563398986159534	448767.150506521	780.280441282277	452.2905518894635	0.959287	30.432484	0.30510099	0.190729	0.0216216646	-0.0426685376	-0.0074715032	-0.1510162393	-0.0138874836	0.1011118244	0.0088459746	-0.0436625394	0.0229929817	-0.1392615946	-0.1086056526	-0.1919282899	-0.044651835	0.0341628929	-0.0039712977	-0.0629174907	0.0662729481	0.0250334183	-0.0465890185	-0.0183678917	-0.0791706759	0.0448475244	-0.0907867118	0.008677783	-0.1023565629	-0.0288691763	0.0536431824	-0.070527972	-0.0625644119	0.042575247	-0.0889392879	-0.1152630871	0.1193070598	-0.0158106886	0.0619635513	0.0240037656	0.0201366781	0.0309358975	0.0483688834	0.0171366777	-0.074661181	-0.0112952089	-0.0694931268	0.0278520198	0.0940207367	0.1506011791	-0.0640205689	0.0240196118	-0.0073411609	-0.090970872	0.0156232124	0.1308231898	-0.0115385917	-0.0692364466	0.0289205929	0.0613973164	0.0187343898	-0.1144276926	0.031369706	0.152232293	0.0674508776	0.0970506473	0.088376563	0.0744894057	0.0562083378	0.0346117057	0.0	0.0	0.00604158	0.03483298	3.650068889640001e-05	0.0012133364956804	0.0296965	-0.0239600999999999	0.0005740863920099	0.00088188211225	0.444846	0.181088	0.197887963716	0.032792863744	-0.000765223	-4.662799999999995e-05	5.85566239729e-07	2.174170383999995e-09	-0.000465837	-0.0004289101999999	2.1700411056900002e-07	1.8396395966404e-07	-0.00116177	0.00082886	1.3497095329e-06	6.870088996000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.100055520857	-1.597774975958373	2.55288487379878	431780.4829655134	989.5232638930308	-9.402500830194413	88.40702186180661	979156.2897855168	669.5098665950779	-0.3909846557030505	0.1528690009952329	448243.4614681591	785.3601295266501	460.6190021976448	1.206257	38.267357	0.40192478	0.241485	-0.0189348636	-0.0069680229	0.0283087881	0.0194823475	0.190269206	-0.0034789192	-0.0934512194	0.0066839473	-0.0656819161	-0.0024851897	-0.0451221624	0.0059049456	0.0004816373	-0.1186557131	0.0667478434	-0.0939246343	-0.048241271	-0.0870089526	0.0407768395	0.0525840702	-0.0368219809	-0.1039717154	-0.0294490986	0.0278951904	-0.0887719374	0.0066967824	0.1155682424	0.0640674238	0.0190620813	0.1009640159	0.0106721204	0.0176185232	0.1030919053	0.0128218815	0.0132763175	0.0710623592	-0.0006762205	-0.0355250863	-0.008358482	-0.1565500452	0.0544580028	0.104037902	0.0806238565	-0.0019581193	-0.111882374	-0.0976830186	-0.1153014729	0.0365438618	-0.1271085826	-0.0026045539	-0.0759339488	-0.0622657175	-0.1219216429	0.1028155508	0.0475199861	0.0307668452	-0.0147201701	-0.0382247019	0.0707770717	-0.0705064417	0.0140200609	0.0966600102	0.0868631514	0.0712638519	0.0509041416	0.027144045	0.0	0.0	-0.0149299	-0.02097148	0.00022290191401	0.0004398029733904	0.0829112	0.0532147	0.00283180429609	0.00687426708544	0.221433	-0.223413	0.0490325734889999	0.049913368569	0.000468125	0.001233348	2.19141015625e-07	1.521147289104e-06	-0.000517291	-5.145400000000004e-05	2.6758997868100004e-07	2.647514116000004e-09	-0.00196348	-0.00080171	3.8552537104000005e-06	6.427389241000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.5872878001401	2.4872322792830346	6.18632441110748	435055.3902275448	981.0408758344724	-8.4823880585584	71.95090717597412	962441.2000580688	671.1479367465187	1.6380701514407292	2.6832738210410536	450439.552999109	775.9439576924233	464.6519839332631	1.259892	39.968906	0.33283484	0.186914	-0.0076043498	0.0476217937	-0.0172939814	-0.0168860624	-0.1306771885	0.1101927365	-0.0028996925	-0.0161615047	0.1042051908	-0.1129982519	-0.0817004728	-0.0385671655	-0.0703856203	0.1285798712	0.054230388	0.0340729378	0.0633165525	-0.0625977542	-0.0483633904	-0.0264251488	-0.1369591411	0.0500458562	-0.1135651116	-0.0461818979	0.0394572964	-0.0421372323	0.0886025023	0.0125422298	-0.0846546479	0.0859500715	0.1212118964	-0.0772712809	0.029116702	0.0412373115	0.0406604794	0.0936021059	0.0404162691	0.06086476	0.1151772367	-0.0631574722	-0.0058176739	-0.0766669151	-0.0059176745	0.0313512653	-0.0184404202	0.1197957964	0.0746362954	-0.0017359584	-0.041899555	-0.0336272707	0.0662302149	0.1091932009	-0.0129620848	-0.1718979863	-0.0200441116	0.1018284426	-0.0104862021	-0.0120409697	-0.2003732323	-0.0871317816	0.0461235621	0.0962455236	0.0852640164	0.0678800746	0.04539905	0.0195090322	0.0	0.0	0.00639454	0.02132444	4.08901418116e-05	0.0004547317413136	0.038643	-0.0442682	0.00195967353124	0.0014932814489999	0.387762	0.166329	0.1503593686439999	0.027665336241	0.000147611	-0.000320514	2.1789007321e-08	1.0272922419600003e-07	0.000184769	0.00070206	3.4139583361e-08	4.928882436e-07	-0.00096779	0.00099569	9.366174841e-07	9.913985761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.2987264037785	-2.288561396361615	5.237513264916625	432041.6157320292	980.0896847212608	-0.9511911132116212	0.904764533852763	960575.7900970205	668.8308900667745	-2.3170466797441804	5.36870531611353	447334.7595075138	780.7713488009533	444.9346387656316	1.204217	38.202641	0.32945594	0.165771	0.0421345198	-0.0430669117	-0.0366394357	0.0495018491	0.1028117871	-0.0017459051	-0.0257074246	-0.026843829	-0.0214564741	0.0445156484	0.0018544758	0.1321242973	0.113800202	-0.0408405294	-0.1023860821	-0.0080649823	0.0093641375	0.0357939026	0.0164131349	-0.0505821314	0.1767270432	-0.0324646896	0.0796755131	-0.0664420696	-0.0508987567	-0.0239750564	-0.0526896144	0.0376082336	0.0843074338	0.0873282876	0.015570277	-0.0167727759	-0.0450841801	0.1358437152	-0.1483690827	-0.0360914456	-0.0477664929	-0.0731971229	0.0259687254	-0.0445891647	0.0746971191	0.0357858693	0.1015420748	-0.0758271972	-0.0405593284	-0.0651262768	-0.0296328275	0.0200613231	-0.095252938	0.0335801131	-0.0522330746	-0.1024256981	0.0646774627	-0.0006844362	0.105670756	-0.0068736867	-0.0607865575	0.0907862554	0.0331808747	0.0088617685	-0.0418105605	0.0958072899	0.0835807361	0.0643455865	0.0397147891	0.0117537397	0.0	0.0	-0.00702125	-0.01341579	4.92979515625e-05	0.0001799834213241	0.156041	0.117398	0.013782290404	0.024348793681	0.301525	-0.086237	0.0909173256249999	0.007436820169	-0.000369685	-0.000517296	1.3666699922500002e-07	2.67595151616e-07	-0.000934308	-0.001119077	8.72931438864e-07	1.252333331929e-06	-0.00157952	-0.00061173	2.4948834304e-06	3.742135929000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
