global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
893.935000867969	-0.8660927695862028	799119.7857768158	0.7501166855294995	1322.4445043451517	7.624401628495207	1748859.467072694	58.13150019260036	892.2665653407504	0.8022913151877447	0.643671354425681	796139.6236249796	971.607505621982	733.9307458191012	1.111054	27.130249	0.214725935	0.12463	-0.036462743	-0.0331635848	0.0665740527	0.0552012516	-0.0211010507	0.0323129257	0.026432466	0.0180617094	-0.0555253236	-0.0623241333	-0.0175847652	-0.0707705607	-0.0602604801	-0.1312291929	-0.0603830036	0.0178417567	0.0521974218	-0.1152417335	-0.0846267563	0.0626449086	0.0267066573	0.0736800348	-0.0121103003	-0.033975696	0.0676335493	0.0043650879	-0.1249478638	-0.0301380489	0.0919561078	-0.0142701779	0.1032987523	-0.0236089404	0.1065596074	-0.0596632246	0.0307315899	0.0402329964	0.0448814551	0.039059237	0.0957459362	-0.0150619522	-0.0244978799	0.03486612	-0.1042023223	0.0488310663	0.0445025978	0.076836959	0.0252968468	-0.06053025	-0.0424131316	0.10074148	-0.0448252589	0.1580876088	0.0183836444	0.0146146138	0.0317734143	-0.0302870857	0.0464842577	0.0673169737	0.0582511021	0.0468728184	0.1279612389	0.0581945325	-0.0521795313	-0.0221146045	0.0575054097	0.0743480968	-0.1082331722	0.030652705	0.1163701394	-0.0072450174	0.0106241619	-0.1186244259	-0.0114964443	-0.0465862533	-0.0143576444	0.0401813093	0.0546995079	0.0358830723	-0.0364620214	0.061712604	0.0061598472	0.0602689357	-0.0827742273	-0.0859153353	0.0373097146	-0.0378809769	0.0199007453	-0.0483263902	-0.025611945	-0.0113442899	0.0486505277	0.0437470052	0.0267258572	-0.0838624008	-0.1293873976	0.0140989118	0.0886180065	0.0925026097	-0.078147782	-0.0684481119	0.0007046498	0.0674479529	-0.0964382681	0.0694336566	0.0	0.0	0.0769487999999999	-0.0113942000000001	0.00012982779364	0.0059211178214399	0.0802921999999999	0.1096915999999998	0.0120322471105599	0.0064468373808399	0.429265	0.0542759999999999	0.184268440225	0.0029458841759999	0.00224392	-0.0001343699999999	1.8055296899999992e-08	5.0351769664e-06	0.00105581	-0.00022903	1.1147347560999998e-06	5.2454740900000034e-08	-4.96877e-05	-0.0004238827	1.7967654335929e-07	2.46886753129e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.1182433087957	3.183242440826689	804821.1424774596	10.133032437080256	1321.4752065033745	-0.9692978417772338	1746296.7214031362	0.9395383060740032	892.9442313353051	0.6776659945546726	0.4592312001757735	797349.4002749989	973.0614898726112	788.0043992020538	1.39232	33.998344	0.192631385	0.0982148	0.1688369134	-0.0073955893	0.0396823878	-0.0025280313	-0.0014789958	-0.1056825147	0.0181645731	0.0445113627	-0.0356436131	0.0534447812	-0.0868604178	0.0028279141	-0.0294162204	-0.0109821927	-0.0391317835	0.0344208037	0.06850187	-0.0833620736	-0.0935559541	-0.0026754291	0.1777334315	-0.0315261181	-0.0237408569	-8.524e-07	0.043599081	0.0708720885	0.0050359727	0.031345207	-0.0076597254	0.1045344768	-0.0199910303	-0.0409936458	-0.0347194916	0.0020708358	-0.0052883603	-0.0271499125	0.106957292	-0.0933494153	-0.0188492218	0.0317058255	0.0327167642	0.0627302416	-0.0156196195	-0.1700548616	0.1564403787	0.0337880044	-0.074401882	-0.015954044	0.0327151113	-0.0264495895	-0.0263321511	0.0155118338	0.051154542	0.0466095386	0.0679712414	0.1170608596	0.0732114513	-0.1087042395	-0.002975773	0.0040061568	-0.0266655814	0.0158220131	0.0699625329	-0.0732967043	0.0488236188	0.0100575932	-0.1212798761	-0.004745705	-0.0174249397	0.0159848049	0.0145509325	-0.1283989756	0.0892179344	0.0838382157	0.0341276484	0.0330168493	0.0129534937	0.0816302033	-0.0231100488	0.094160413	-0.0198700307	0.1170302004	-0.0221236026	0.010247794	0.085423531	0.0072294574	-0.0113988032	-0.0327466416	0.0364667736	-0.1249380056	0.0109268262	0.032459515	0.0542447829	-0.131329995	0.0726948479	0.118439556	-0.1016953103	0.0111079761	-0.0959994179	-0.0694336566	0.0035224967	0.0643619414	-0.096191267	0.0741349132	0.0	0.0	0.0279733	-0.0489754999999999	0.0023985996002499	0.00078250551289	0.0640081	-0.0162840999999999	0.0002651719128099	0.0040970368656099	0.354664	-0.074601	0.125786552896	0.005565309201	0.00180425	-0.0004396699999999	1.933097088999999e-07	3.2553180625e-06	0.00146753	0.00041172	2.1536443009e-06	1.6951335840000018e-07	0.000154338	0.0002040257	4.162648626049e-08	2.3820218244000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.9720001541586	0.8537568453629092	806353.7130608603	0.7289007510040264	1321.791307029472	0.3161005260974434	1747132.2593386795	0.0999195425990805	891.9681167948806	-0.9761145404244188	0.9527995960279746	795607.1213786058	975.787750557621	729.7263877480659	1.777187	43.39621	0.2025075499999999	0.0929211	-0.1093684674	0.0125019981	-0.0828010547	-0.0996698895	-0.0462602444	0.0558037638	-0.0031581009	0.0382102273	0.0714569393	-0.0585505316	-0.017094322	-0.0593626579	-0.0553410244	0.115553782	0.1376000309	0.0154670515	0.0767647388	0.0001894559	0.113731374	-0.1179237057	0.0703162746	0.1563316161	0.0875971413	0.0795176706	-0.0538468932	0.0274404328	0.0816448576	-0.0771369129	-0.0115277883	-0.069205039	0.1222004161	0.0293030875	-0.0635451259	-0.0971101988	0.0952488747	0.0524138101	0.0089079788	-0.0998747777	0.0017695556	0.0842793299	0.0629759379	0.1053553606	-0.0958791962	-0.0040144341	0.0148875944	-0.0229701832	-0.0163507533	-0.0874669221	-0.0902343257	-0.0732589137	0.0532236477	-0.0233766161	-0.0131759793	0.0607090713	-0.0251502682	-0.0564313003	-0.1468123484	-0.0274865614	-0.1477249299	-0.1645093733	0.0621660647	-0.1024505438	-0.0351646638	0.0053271075	0.0134260251	0.0832004231	-0.074828094	0.0137967998	-0.2300337246	-0.0327249223	-0.0001916648	0.0190799366	-0.0468105968	0.1302888612	-0.0272501304	-0.1073524327	-0.006943362	-0.0413396387	-0.0163307741	-0.0217359148	-0.0606768687	-0.0503543781	0.0052116404	0.0566322033	-0.1023875312	-0.0472086264	0.1385763705	0.1009655716	0.1127322508	-0.1128530846	-0.0821225428	-0.0316724654	-0.093738076	0.0562904249	0.0632605615	-0.0040766461	-0.0110155725	0.1754337032	-0.0333302372	-0.0704043766	0.0063373354	0.061152271	-0.0956157512	0.078440628	0.0	0.0	0.0856563	0.057683	0.003327328489	0.00733700172969	0.0285916	-0.0354165	0.00125432847225	0.0008174795905599	0.307583	-0.0470809999999999	0.094607301889	0.0022166205609999	0.00268289	0.0008786399999999	7.720082495999995e-07	7.197898752099999e-06	0.00121933	-0.0002482	1.4867656489e-06	6.160324000000005e-08	0.000274039	0.000119701	1.4328329401e-08	7.5097373521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.6838396358892	-0.2881605182694784	805836.2759434328	0.0830364842893344	1325.890293671436	4.098986641964075	1757985.0708521267	16.80169149099992	892.647638253266	0.6795214583853522	0.4617494124061559	796819.8060791336	972.0435979465666	759.9291824231581	1.386373	33.853123	0.2349527	0.160914	0.0380168604	0.0396665333	0.091572784	0.0918829868	0.0112189931	0.0556351196	0.01836959	-0.0201656079	-0.0401734412	-0.0152938446	0.1584097713	-0.0242252218	-0.1000813966	-0.0559377247	-0.0254473757	0.0706849418	0.0464109701	-0.043685949	-0.1126486523	-0.0577313742	0.0152319442	0.0838011673	0.0146370082	-0.0606613447	-0.0155612138	0.0725631194	-0.072205325	0.1115602528	0.0739381684	0.0614412418	-0.0027520715	0.0685214349	-0.058807354	0.0489385203	0.0244725904	-0.0101404041	0.068936338	0.0280215831	-0.054556673	-0.0546966878	-0.0201865956	0.0016881354	0.0297904354	0.0674818611	0.0244429222	0.0755554211	0.0570499032	-0.04294532	-0.0218541613	0.0559719899	0.0261685053	-0.1435906165	-0.0480509039	0.0196437822	-0.0003534727	-0.0516335714	0.0555630914	-0.1464531517	0.142538495	0.037679937	-0.0003599199	0.0761080102	-0.02948558	0.0066759581	-0.0652761499	0.0828419496	-0.0554064801	-0.0216301879	0.005222196	-0.1752239543	-0.0644057262	-0.0928800911	0.0372473033	-0.0039681828	0.022801471	0.0564790659	0.0322253478	-0.1101468277	-0.011315094	0.069853231	0.0161628362	0.0013852291	-0.0451909036	0.0256530147	0.0482445167	-0.0373203218	-0.0260382542	0.0184187647	0.1623076819	0.0667200658	0.0321721385	0.0572045747	0.0626980305	0.1168791817	0.0625974087	-0.0758340379	0.0749886759	-0.0742851974	-0.0714880235	-0.0713600647	0.0091467622	0.0578251086	-0.0947136862	0.082327828	0.0	0.0	0.0924919	0.0068355999999999	4.6725427359999965e-05	0.00855475156561	0.0822216	0.05363	0.0028761769	0.00676039150656	0.458594	0.151011	0.210308456836	0.022804322121	0.00268825	5.36000000000026e-06	2.8729600000002788e-11	7.226688062500001e-06	0.00152106	0.00030173	2.3136235236e-06	9.104099290000005e-08	0.000436471	0.000162432	2.6384154624000003e-08	1.90506933841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.7410555186606	-0.942784117228598	804144.5206527215	0.8888418916985068	1316.6092334737136	-9.281060197722354	1733459.8736682397	86.1380783937461	892.046636650628	-0.6010016026380072	0.3612029263734531	795747.2019596975	974.5660164354445	763.4227631468889	1.2782	31.211689	0.2571550499999999	0.165544	-6.87495e-05	0.1063155545	-0.0914349329	-0.0649216801	0.0526329085	-0.0360259908	0.074287929	0.0486854766	0.0857676969	0.0510681867	-0.0396188425	-0.0284527453	-0.0265980365	0.0852391476	0.0183822151	-0.0937743226	-0.0205849916	-0.086058416	-0.0813442356	-0.0668091247	-0.0035263503	-0.132792539	-0.0904649175	-0.008963707	-0.0732598677	-0.10189484	-0.0857722719	0.0921131636	0.0187551683	-0.0710411194	0.004733617	-0.0161378489	0.0237648106	-0.0272732222	-0.0551609054	-0.0088901651	0.0219421161	-0.0204564129	0.0223631906	0.0601371347	-0.055658894	-0.0105224208	0.0938394154	-0.0345307226	0.0781775015	-0.1038769646	-0.0464129805	0.0980533254	0.003270067	0.0034486946	0.0165729018	-0.1266722084	0.1490289125	0.1074446636	0.0078671825	-0.0154394913	0.0408286044	-0.0508079199	-0.0631952673	-0.0030894098	0.0864570966	-0.0736128761	0.0733845843	-0.0248330179	-0.0161394984	0.0939284836	0.0036937855	-0.0239528965	-0.0291795361	0.067008296	-0.0310469219	-0.1072724941	0.0668018355	-0.137214099	0.0183549143	-0.0061257256	-0.1021469129	0.0021090911	-0.0467269788	-0.1158044542	-0.0215481546	0.0159751164	-0.0750176782	-0.0209406723	0.0215261941	0.0956935252	-0.0388743406	-0.1641363802	-0.0065076154	0.0308306962	0.0517079604	0.0646536147	-0.0779596408	0.0668312957	-0.0572432018	-0.0017850474	-0.0236943706	-0.0243944722	-0.0590989397	-0.0723005168	0.0119483777	0.0543868467	-0.0934881527	0.0857757736	0.0	0.0	0.10132	0.0088280999999999	7.793534960999985e-05	0.0102657423999999	-0.0641072	-0.1463288	0.02141211770944	0.00410973309184	0.385012	-0.0735819999999999	0.148234240144	0.0054143107239999	0.00240039	-0.00028786	8.286337960000001e-08	5.7618721521e-06	0.00169595	0.00017489	2.8762464025e-06	3.058651210000001e-08	0.000542044	0.0001055729999999	1.1145658328999994e-08	2.93811697936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.9030067185099	-1.8380488001506592	800851.3914338294	3.3784233917352777	1327.0935752969556	10.484341823241948	1761177.3575944563	109.9214234665803	894.1981875278426	2.1515508772146177	4.62917117724299	799590.3985780787	973.8210722985384	739.5081076856783	1.167313	28.503998	0.2919116	0.175702	-0.0480484884	0.1367073696	0.0599611571	0.0662734053	-0.05890414	0.0656308655	0.105605981	0.0972799301	-0.088051163	-0.0417744011	0.0372366969	-0.0497652246	-0.0636122515	-0.1461648294	-0.010084639	0.0120945058	-0.135804079	-0.0902217374	-0.1326560124	0.051281702	-0.016061206	0.0508539838	-0.0744768077	-0.0020017359	-0.0916297925	-0.1406433021	-0.0360726827	-0.0201444406	-0.0394331123	0.0488005846	-0.0059433857	-0.08208987	-0.0365700497	0.0139717473	-0.0402153774	0.1236323822	0.0996280488	0.0146142586	-0.0804878448	0.0595879915	-0.0516004654	0.1715469947	0.0313811894	0.068208041	-0.0282701522	-0.0041488555	0.0393607215	0.0002795274	-0.0105801372	0.0026959149	0.0473827414	-0.0908129279	-0.0276764624	-0.0205236037	0.0675946563	-0.021919385	0.0341529428	0.0135970994	-0.0892616404	0.0190690099	0.0721487541	0.0539862323	-0.0896436478	-0.084091378	0.0225009658	0.1021830679	0.0244295427	-0.1128495245	0.1019130299	-0.0084033239	0.0084415033	-0.1172150456	0.0196951549	-0.0354838213	-0.0713574413	0.0937709397	0.0565757075	-0.0303974032	-0.0110003468	-0.0775790751	-0.0048331366	0.0037306025	-0.0655884787	0.075387207	0.090069701	0.1173215721	0.0768245264	-0.0194156612	0.0670318337	-0.0313814737	-0.0307654176	-0.0718812725	-0.0442410587	-0.0286102915	0.0570262759	-0.0252055142	0.1433409365	-0.1184091383	-0.0577897752	-0.0732255321	0.0147397894	0.0508440912	-0.0919433363	0.0887660682	0.0	0.0	0.104432	0.003112	9.684544000000024e-06	0.0109060426239999	0.0666189	0.1307261	0.01708931322121	0.00443807783721	0.492365	0.1073529999999999	0.242423293225	0.0115246666089999	0.00313492	0.0007345299999999	5.395343208999996e-07	9.827723406399998e-06	0.00145727	-0.00023868	2.1236358529000004e-06	5.6968142400000003e-08	0.000583244	4.1200000000000026e-05	1.697440000000002e-09	3.401735635360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.587489745595	1.6844830270850937	803869.1267683074	2.83748306853776	1326.577565431668	-0.5160098652875149	1759808.0371066115	0.2662661810740392	891.9595704160238	-2.238617111818826	5.0114065733280615	795591.8752567377	971.276487257714	764.8328883541922	0.937468	22.891552	0.1420288499999999	0.0684397	0.0671156078	0.1476870483	0.0294918897	0.0502685376	-0.046716581	-0.0673911911	0.0950939432	0.001166085	-0.0840556205	0.0249683199	-0.1002860004	-0.1078145176	-0.1715632901	0.0024762394	-0.0448684743	-0.0965936757	-0.0296593026	0.1067134953	0.019602496	-0.0787719767	0.0331254113	-0.0236683362	-0.0213548352	0.0977877094	0.0058499044	-0.1471503382	-0.0213540644	-0.0229242557	0.0212027924	0.1050296899	-0.0281356588	-0.0808791705	0.0726047965	-0.0788012095	-0.0131174003	-0.0586612796	-0.0216780352	0.1060807021	-0.0376856443	0.1598840442	0.0404982481	-0.0416528518	-0.0226832597	0.0116454016	0.0246442934	0.0476143171	0.0591831461	0.0190876688	-0.0115264372	0.0035685484	0.0760795562	0.1166555009	-0.0259946937	-0.0768884998	-0.0366314314	-0.1047008275	0.0966041151	-0.1320508825	-0.0849146514	0.0590102782	0.0360791117	0.0756636897	0.0437495028	-0.039239471	0.1184776087	0.0934477682	-0.0404741439	-0.16670128	0.0546336849	0.0564289022	0.0226916737	0.0826814966	0.0832331096	0.1058894387	-0.0426485111	-0.0620185917	0.0062808341	0.0516794836	0.0973591078	-0.0945408891	-0.0425777426	0.0475963019	-0.0940412973	-0.0944802037	-0.0153311745	0.0432091978	-0.0046743106	-0.060171168	0.0479044324	0.0824274728	-0.0402076796	-0.02248186	-0.0446251288	-0.0973481936	0.1165534636	-0.0369179272	-0.1216131679	-0.0335122875	0.0042631935	-0.0741349132	0.0175186135	0.0472036488	-0.0900845128	0.0912827574	0.0	0.0	0.119358	0.014926	0.000222785476	0.014246332164	0.0201292	-0.0464896999999999	0.0021612922060899	0.00040518469264	0.505381	0.0130159999999999	0.2554099551609999	0.0001694162559999	0.00228659	-0.00084833	7.196637889e-07	5.228493828099999e-06	0.00174689	0.00028962	3.0516246721e-06	8.38797444e-08	0.000797237	0.000213993	4.5793004049e-08	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.4664626359671	-2.121027109627903	800070.2527805	4.498755999776496	1317.1892107688532	-9.38835466281489	1734987.4169658744	88.1412032747981	890.4706169180109	-1.4889534980128474	2.216982519244694	792937.9195943429	972.0471529596148	742.2314191153608	1.023976	25.003935	0.12834965	0.0710969	-0.0638363526	0.1493489013	-0.0311604628	-0.0616618543	0.038685565	-0.0097163126	0.1957867634	-0.0876293736	0.0490647213	-0.0282146431	0.0636935841	-0.0571772867	-0.0406422917	-0.0472549492	0.0444318466	0.0107509461	-0.1143101436	0.0251890065	-0.1142011818	0.0039966025	-0.0088088642	-0.0086824224	-0.0443215481	0.0213133445	-0.1115494866	0.0203407203	0.0053949389	0.0058435185	-0.072575389	-0.0912914609	-0.0959091898	-0.0408578077	0.03355554	-0.1795041165	0.0530048681	0.0947291247	-0.0502444449	0.0888021971	0.0731994582	0.0068518725	-0.0314018137	-0.0218515741	-0.0353173	0.0752422205	-0.0623080322	0.040081336	-0.0117212236	0.0323343589	0.0612949244	-0.0432107747	0.1186461521	0.0399935886	0.042610622	0.0114720052	0.0226551077	-0.0372038499	-0.0143351792	-0.0209669304	-0.0766532999	0.0763376317	-0.0269878212	-0.0139478194	0.0399720627	0.1030532403	0.0680309363	0.1314464871	0.0960374007	-0.0742482329	0.0603169845	-0.0527347984	0.0776118123	-0.0028935576	0.0233275216	0.0544422435	-0.0019215257	0.0899342038	-0.0131882072	-0.0175433372	0.0732394622	-0.1207045898	-0.0360815927	-0.051051636	0.123585464	-0.0534254293	0.1107019408	0.1150522148	0.0650510582	-0.0426014478	-0.0478817549	0.0118170169	-0.055603431	-0.0774596515	0.0275184683	0.0487985072	-0.0998842865	-0.0450972996	0.0318787502	0.0703176224	-0.0753171244	-0.0750284658	0.020282477	0.0434725139	-0.0879180306	0.0933124137	0.0	0.0	0.124853	0.005495	3.0195025e-05	0.015588271609	-0.00415695	-0.02428615	0.0005898170818225	1.7280233302500004e-05	0.457352	-0.0480289999999999	0.2091708519039999	0.0023067848409999	0.00325614	0.00096955	9.400272025e-07	1.06024476996e-05	0.00170565	-4.124000000000011e-05	2.9092419225e-06	1.7007376000000092e-09	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.0951225763623	1.6286599403952096	802986.4687051458	2.6525332014481275	1322.9340019794297	5.744791210576523	1750154.3735933097	33.00262605311727	891.3202787870599	0.8496618690489868	0.7219252917158175	794451.8393770423	972.0343806502926	759.0113392360374	0.82553	20.158188	0.21862175	0.128156	0.016029526	0.1330732357	0.0319872732	0.033936222	0.0147436831	-0.0011426405	0.1402901254	-0.0529848223	-0.0527082207	-0.0005209939	-0.0507091669	-0.0752280137	-0.0641288843	0.0182259916	-0.0521532561	0.0410681875	0.0377226351	0.1311187742	-0.0020976435	-0.0450657047	0.0489515172	-0.0711036056	-0.0852178184	-0.0080987799	-0.1099811967	-0.145333206	0.0746384777	0.0081792222	-0.040580796	-0.0294526161	0.0136146052	-0.0972399383	0.0704963508	-0.0041205106	-0.004695377	0.0336863343	0.0407310908	-0.0071776206	-0.1236237526	0.0334285948	0.0180599436	-0.0970103277	-0.0533581915	0.0073372641	-0.0016336406	-0.0068645438	-0.1223577819	0.0438175704	-0.0280052088	0.0271216121	-0.0337060097	0.2003879028	0.0372561254	-0.0155456795	-0.0084048715	-0.0288085888	-0.0021881527	0.0459902155	0.0934539387	-0.0162118095	0.1261269453	0.049815018	0.0246073404	0.0281275325	0.0895020915	0.054498084	0.0432972312	-0.1589358294	-0.0091744277	-0.044775911	-0.0531971914	0.0750891603	0.0018279328	-0.0282678748	0.0368860606	0.063664356	-0.1310257683	0.1675388992	-0.00241577	-0.1006781043	-0.0764733764	-0.0521973421	-0.0675761692	-0.0340545978	-0.0751625504	0.0105877309	0.1066491344	-0.0242951909	0.0068842479	0.0400383611	-0.0841395356	-0.0623295335	-0.0645371127	-0.0437776224	0.0696444351	-0.000534598	0.055262075	-0.0237579425	0.0153614917	-0.0759059992	0.0230290194	0.0396578552	-0.0854512886	0.0948442078	0.0	0.0	0.119433	-0.00542	2.9376400000000087e-05	0.0142642414889999	0.0888738	0.09303075	0.0086547204455625	0.00789855232644	0.541635	0.084283	0.293368473225	0.0071036240889999	0.00264847	-0.0006076699999999	3.6926282889999977e-07	7.0143933409e-06	0.00159556	-0.0001100899999999	2.5458117136e-06	1.2119808099999994e-08	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.1953714938304	3.100248917468093	808552.3161159276	9.611543350262084	1325.7315761542511	2.7975741748214205	1757564.2120124348	7.826421263627751	892.6815988639867	1.361320076926745	1.8531923518438391	796880.4369503636	979.3275462195232	769.1511179839375	1.117765	27.294125	0.3477816	0.226497	0.0001163014	0.1168148533	-0.1126226929	-0.113099266	-0.0737934968	-0.0075364625	0.0478648923	0.0675787264	0.0560085617	0.0435005859	-0.0394734063	0.0793181793	0.0239689467	0.0928672747	0.0626755701	-0.025586306	-0.119637506	-0.0733483081	0.0361072805	-0.0766805178	0.001321011	-0.167650114	0.054533625	0.0146516869	0.0313709684	-0.0614023788	-0.0767819985	-0.0317347371	0.0896263843	-0.0123316382	-0.0413586522	0.099078992	0.0329297916	-0.0307140567	-0.0782637208	0.0368513539	0.0226250671	-0.0873649557	0.0091283604	-0.0102355921	-0.0158982326	0.0616582815	0.0191858386	0.0387248738	-0.0724290215	0.0159560676	-0.0049428985	0.0701418837	0.1278035611	-0.0114667613	0.0049304962	0.0731946764	-0.0418381694	-0.0358853167	-0.0486551922	0.1841179333	-0.0513025092	-0.04795155	0.0239073406	0.0243103074	0.022241328	-0.1330050389	-0.0009746739	-0.0601323284	-0.0296700075	-0.0796922978	0.100964279	-0.0871350678	-0.1333958113	0.0383506492	0.1004414542	-0.0319414117	-0.019250218	-0.0415647111	-0.0995906807	-0.0721911184	-0.0270230282	0.0158164722	-0.1526566296	-0.1316866742	-0.0491050279	0.1646611615	-0.0060331118	0.0516458568	-0.022375112	-0.0716986598	-0.0646484205	-0.0719494858	0.0065775393	0.0152747949	0.11847335	-0.0715452712	0.015326881	0.0181005087	0.0330013574	-0.0464982556	0.0222581833	-0.0139790984	0.0471437753	-0.0767673261	0.0257558953	0.0357670017	-0.0826927113	0.0958699671	0.0	0.0	0.0872890999999999	-0.0321439000000001	0.00103323030721	0.0076193869788099	-0.0220664	-0.1109402	0.01230772797604	0.00048692600896	0.346754	-0.1948809999999999	0.120238336516	0.0379786041609999	0.00262047	-2.7999999999999813e-05	7.839999999999894e-10	6.866863020900001e-06	0.00142723	-0.0001683299999999	2.0369854729e-06	2.8334988899999984e-08	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
