global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
589.793004178023	-0.4769590074409962	347855.7877773375	0.2274898947791002	841.7438264964228	-37.688139831408535	1420.3958839518025	708532.6694448399	583.5160502195664	-1.480137084941589	2.1908057902193843	340490.9808638435	621.8420087446194	300.38902948062383	2.120435	65.634331	1.23400632	0.822766	0.0133725184	0.1652911282	-0.1290162815	0.0352555185	-0.1098989695	0.1269290755	-0.0984359474	0.0267468552	0.2244382189	-0.1407132125	-0.1591275269	-0.0601469405	0.0938780809	-0.1183914051	0.0438887889	0.1034810387	0.2106028094	0.0536195508	0.131913525	0.0061249736	0.0745733978	-0.0177730886	0.0603404089	-0.0077189439	0.0194365672	-0.0599848724	0.0004415612	0.0212949854	0.109474932	0.0728265708	-0.031292381	-0.0244750429	0.0237104745	0.0365404848	-0.1259250625	0.0004275099	0.1102996938	-0.0368159571	0.0459796127	0.0372268817	-0.1343570817	0.0145420012	-0.0508886017	0.0746863153	0.1103900364	-0.2164751731	0.0682145948	-0.1177834411	0.0320112402	0.105697055	0.1179132855	0.0202894288	-0.1336636177	0.1148848608	-0.1700303819	-0.0748263375	0.022190457	-0.0101857433	0.0810469859	0.0176733447	0.2033965948	-0.0133870222	0.0401038241	0.0782267076	-0.0627498095	0.0354825368	-0.071915963	-0.113049124	-0.0932639023	0.0739631095	-0.0446978621	0.0094108313	0.027144045	-0.0532748	-0.0092154999999999	8.49254402499999e-05	0.0028382043150399	0.176959	-0.35994	0.031314487681	0.1295568036	-0.00542747	-0.7241564699999999	0.5244025930428609	2.94574306009e-05	0.0124732	-0.0016665999999999	0.00015558071824	2.7775555599999967e-06	-0.000661775	-5.858699999999992e-05	4.37946150625e-07	3.43243656899999e-09	0.00141632	-0.0010887	1.1852676900000004e-06	2.0059623424e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.0699861265294	-8.723018051493568	337642.3287770851	76.09104392668264	814.8881564684149	-26.85567002800792	721.227012653243	664042.7075524918	580.9773502452969	-2.538699974269548	6.444997559356204	337534.6814980463	614.4465323106175	295.5050089584227	1.302957	40.330742	0.22936522	0.113039	0.0156496585	0.16611507	-0.1463480322	0.2329108799	-0.1072807571	0.0555904245	0.1064122163	0.089061438	0.1568101352	-0.1174674347	-0.0154625913	-0.0752814335	-0.0655823372	-0.1468395526	0.1092316985	0.1114633286	0.0302853326	-0.2222162107	0.0654551687	-0.0166758779	0.104670534	0.0145561253	-0.0913271059	0.0528985076	0.1035526865	-0.0477585371	-0.0850088919	-0.0518342928	0.0618605117	0.1369361662	-0.0264997373	0.0375042071	-0.1715610878	0.0056953787	0.1338353688	0.0020823599	-0.1057927721	-0.0327968767	-0.0384834307	0.063761815	-0.0377826328	0.0677727684	0.0913578228	0.1894485186	0.0353345382	-0.0874835485	0.0577325191	0.0168674016	-0.1329349652	0.213912792	0.2013218565	0.1012908283	0.0681268782	0.0232471861	-0.0665524701	-0.0065398537	-0.0130229404	-0.0853070201	0.0448459832	0.210763643	0.0168468288	0.1407754156	0.1152175567	-0.0228654371	0.0960395547	0.0987911821	0.0118632432	0.0515178449	-0.0938191336	0.0760405966	-0.0488621241	0.0156434465	0.0195090322	-0.0080006	0.0452742	0.00204975318564	6.400960036e-05	0.160488	-0.016471	0.0257563981439999	0.000271293841	0.0860381	0.09146557	0.0083659504954249	0.00740255465161	0.0132436	0.0007703999999999	0.0001753929409599	5.935161599999988e-07	-0.000102616	0.0005591589999999	1.0530043456e-08	3.12658787281e-07	0.00160985	0.0001935299999999	3.7453860899999976e-08	2.5916170225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583.1517439123344	2.081757785804939	340065.9564279968	4.3337154787594825	833.4052886625386	18.517132194123747	342.8841846946541	694564.3751706893	581.2595615671218	0.2822113218248887	0.0796432301661509	337862.6779132026	617.9924377728433	299.7830735974406	1.202412	37.218563	0.2440969	0.156214	0.0137439442	0.1668293564	-0.1281215692	0.0969899307	-0.1879003605	-0.0019632551	-0.0530283144	0.0867892006	0.1836588855	-0.1305593297	0.0036164807	-0.0788597167	0.0985951005	-0.0395392784	-0.0021330081	0.1634257717	0.0905928384	-0.0837415034	0.1117393608	0.0814342979	0.1008673028	0.0621357599	-0.0028909361	-0.0103319256	0.0300921094	-0.0425995933	-0.0376429916	-0.025138303	0.1392454727	-0.0526700449	-0.0250863507	0.0868537737	-0.0951627927	0.0526776893	0.1190926521	0.0587094011	0.0735105766	0.1193985422	-0.0233044234	0.069778344	-0.0534095611	0.0257157519	-0.0684531033	0.1426985509	0.0595461757	-0.149394904	-0.0081107444	-0.1067450144	-0.1378443344	0.0786562262	0.0692470939	0.0411966638	-0.0077258861	0.1272753725	-0.0813680031	-0.052326279	-0.0444369384	0.0240118344	-0.0061922739	0.1362091125	0.0880108153	0.128221255	0.0458122406	0.026158472	-0.0679738786	-0.0203790149	-0.1450334128	-0.1220897844	-0.0943512164	0.0780430407	-0.0529179001	0.0218143241	0.0117537397	-0.017089	-0.0090884	8.259901456e-05	0.000292033921	0.293799	0.1333109999999999	0.0863178524009999	0.0177718227209999	0.0902376	0.0041994999999999	1.7635800249999956e-05	0.00814282445376	0.0144277	0.0011841	0.00020815852729	1.4020928100000011e-06	-0.000539356	-0.0004367399999999	2.90904894736e-07	1.907418276e-07	0.00128073	-0.0003291199999999	1.0831997439999989e-07	1.6402693329000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.7220548575027	-9.42968905483167	329156.99622991536	88.91903567081219	838.226556945433	4.82126828289438	23.244627855643323	702623.7607685953	578.0973344272657	-3.1622271398561	9.99968048404249	334196.52807190985	617.1176213101517	274.89659255464966	2.419234	74.883125	0.6985496	0.348298	-0.001896844	0.1427457896	-0.0441086693	0.0491114595	-0.173199523	0.0367790471	0.0549884428	0.134714864	0.089308941	-0.1945029694	0.2921736959	-0.050861763	0.1117160125	-0.0822667065	0.0232455381	0.0719530762	-0.1624123531	-0.1330586778	0.0254776083	-0.0129093588	0.0439820058	-0.2247162651	-0.2579020232	0.2364835804	0.0389303376	0.0816723826	0.0606205655	0.1906984632	-0.0930743524	0.0138609159	-0.3201340861	-0.044167785	-0.0613327116	-0.0134402612	-0.0059907911	0.027496972	-0.1443577265	-0.038919433	0.0922643348	-0.0506646756	0.0622867891	-0.0431036389	-0.0250933223	0.1155493509	-0.0123754208	-0.1894235149	-0.1793978195	0.0566365228	-0.2983875367	0.019460899	-0.0374466362	-0.1511711592	0.0459374882	0.0497157068	0.0206481155	-0.0958747934	-0.0439450156	-0.2000337373	0.1783710449	0.2597178476	-0.1548516304	-0.0832120496	0.2725714005	-0.0107512185	0.0401670976	-0.1037931501	0.1605905293	0.1605114499	-0.0948600195	0.0799684658	-0.0568561851	0.0278991106	0.0039259816	-0.031705	-0.0146159999999999	0.0002136274559999	0.0010052070249999	0.334542	0.040743	0.111918349764	0.001659992049	0.342585	0.2523474	0.06367921028676	0.1173644822249999	0.0128697	-0.001558	0.0001656291780899	2.427364000000001e-06	-0.0040992	-0.003559844	1.680344064e-05	1.2672489304336e-05	0.00397975	0.00269902	7.2847089604e-06	1.5838410062499998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
575.3480513782974	1.625996520794729	331025.380224804	2.6438646856365637	853.525091080202	15.298534134768945	234.0451466726905	728505.081103467	584.8418604998985	6.74452607263288	45.4886319444247	342040.00179298274	625.0571335707699	107.0035428527083	4.330979	134.057831	7.623932499999999	3.73261	0.0008688873	-0.3913848236	-0.1592681809	-0.1204514822	-0.0256989815	0.1623628009	-0.014251146	-0.2534258467	0.045154344	-0.2687014382	0.3038758863	0.3574989022	-0.1865675026	0.2491593305	0.0755516945	0.3729928812	0.1926766921	-0.2003514242	-0.2834759529	0.0087766602	0.0842227699	0.1086695209	0.1167357596	-0.0713521531	-0.0936912964	-0.0031521743	0.0242929223	0.0932418674	-0.0423200852	0.0480927276	0.1085688627	-0.0612715918	0.0522004078	-0.0731563067	-0.0588152223	-0.0806933367	0.0012260427	-0.0070194424	0.0278047438	0.0231133713	0.0588562501	0.0151019113	-0.0138237277	-0.1816862902	0.1342602445	-0.226010429	0.0699056389	0.3860061875	-0.2586648974	-0.333067454	0.0802367007	0.4385723789	0.004760936	-0.1136320677	0.1250881274	-0.183874692	0.3474770182	0.191386433	-0.0160584622	-0.0033706839	0.0828733746	0.0339379544	-0.0468348278	0.0834526686	-0.1353097982	0.0824610154	0.0154918466	0.0460797413	-0.0953454172	0.0818149717	-0.0606682351	0.033873792	-0.0039259816	0.936486	0.968191	0.937393812481	0.877006028196	1.52166	1.187118	2.3154491556	1.4092491459239995	2.90527	2.562685	6.567354409224998	8.440593772899998	0.0322157	0.019346	0.00103785132649	0.000374267716	-0.0381493	-0.0340501	0.0014553690904899	0.00115940931001	0.00870242	0.00472267	2.2303611928900008e-05	7.573211385640002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
580.9259053359015	5.57785395760402	337474.90749033674	31.11245477235883	860.0545901975826	6.529499117380624	42.63435872387434	739693.8981199317	582.9348006657567	-1.907059834141819	3.636877210997022	339812.98182722554	627.6475944167055	122.7056735576839	3.266196	101.099365	2.8029825	1.4681	0.0015975832	-0.3784942232	-0.1235214364	-0.1777651835	0.0304777709	0.0634494611	-0.1053251814	-0.1255836703	-0.090061361	-0.1520664236	-0.0593435363	0.1603399407	-0.0093414918	0.0506824248	0.0688660255	-0.1402254187	0.0880198903	0.0301826637	0.1268686788	-0.0429954739	0.0179443242	0.2220977095	-0.2220454535	-0.0138703804	0.1578150903	0.1785277952	-0.0262505891	-0.2251048785	-0.0916627446	0.1475449013	-0.0516230925	0.0903378018	-0.0079567995	-0.0437847178	-0.0130707077	0.0091857129	0.0648391733	0.0390664188	-0.0468001392	-0.0509019768	-0.1778457304	-0.0128552235	0.0109439614	-0.230108383	-0.0776611188	-0.1794065076	0.0597770739	-0.0104268673	0.0706799937	-0.172557437	-0.0608426968	-0.13384221	-0.1888723792	-0.1873616429	-0.1986592059	0.1787200129	-0.1497868582	0.111211638	-0.1831241467	0.317401028	-0.0831694129	0.1747009965	0.0776355467	-0.0421130402	0.0857472608	0.0787105416	0.0705515744	-0.2249410064	-0.0958072899	0.0835807361	-0.0643455865	0.0397147891	-0.0117537397	0.613299	-0.323187	0.104449836969	0.376135663401	0.588727	-0.932933	0.346599480529	0.870363982489	2.07018	-0.8350899999999997	0.6973753080999995	4.2856452324	0.0313655	-0.0008502	0.0009837945902499	7.22840040000004e-07	-0.0256142	0.0125350999999999	0.00065608724164	0.0001571287320099	0.0078522699999999	-0.00085015	7.227550225001697e-07	6.165814415289844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
572.8434247483198	-8.0824805875817	328149.5892773839	65.32649244863501	816.1233657026647	-43.93122449491784	1929.9524856228693	666057.3480458454	578.5837823711565	-4.3510182946001805	18.931360199945463	334759.19322291383	615.5483308721351	120.8431705305237	1.602346	49.597797	0.2987115000000002	0.161718	0.0031592133	-0.3481953812	-0.120378879	0.1600456909	0.1471881284	-0.0822648335	-0.0043029252	0.0205370235	-0.2161712468	-0.0483951241	0.0381761336	0.0804268152	-0.0973418901	0.0719913705	0.0883171505	-0.0824658291	0.0458071119	-0.1217537648	0.1013971683	-0.0004579384	0.0868346996	0.0741188665	-0.060672171	-0.0109754611	-0.0009197783	0.0794114971	0.0585842282	-0.0086817132	-0.0069808249	0.0931662792	-0.0946741931	0.0083240598	-0.0925031234	-0.0298974696	-0.0251406058	0.0535442318	-0.0897225457	-0.0733659037	-0.100919308	0.0059661467	-0.0497700558	-0.0600091825	0.0218630046	-0.0100140415	-0.1689711777	0.064471567	0.1177793062	0.0913047948	-0.1012224933	-0.0700386184	0.0246254286	0.1087581137	-0.0013270101	-0.1229279932	-0.1756780053	0.1328050342	-0.077324767	-0.023797118	-0.0637939267	0.1633035003	-0.0447140143	0.0541017801	0.0331367387	0.0831967	0.1177479067	-0.0237212608	0.0709611023	6.43547e-05	-0.0962455236	0.0852640164	-0.0678800746	0.04539905	-0.0195090322	0.543952	-0.069347	0.004809006409	0.295883778304	0.573476	-0.015251	0.328874722576	0.000232593001	1.99053	-0.0796500000000002	0.0063441225	3.9622096809	0.0311145	-0.0002509999999999	0.00096811211025	6.300099999999887e-08	-0.0234113	0.0022029	0.0005480889676899	4.852768410000003e-06	0.0076169	-0.0002353699999999	5.539903689995323e-08	5.801716561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
576.754974685599	3.911549937279233	332646.30082458595	15.30022291182917	823.7303584969451	7.606992794280359	57.8663393722333	678531.7035095057	579.855295818169	1.2715134470124667	1.616746445933525	336232.1640883763	618.3495565406354	149.45763331947572	1.375625	42.580036	0.305362	0.166626	0.0029979412	-0.2726635084	-0.0739191227	0.090065056	0.0850285469	-0.1114053632	-0.0871705093	-0.0074619105	-0.1742891299	-0.0623894165	-0.0700400185	0.0076320994	0.0047588862	0.092064324	0.0312558143	-0.0961491823	0.1008143632	-0.0554084191	0.1138911684	0.0277515499	-0.0336262103	0.1242124995	-0.0398510495	-0.0028596002	0.0967458364	0.0300448314	-0.0078264739	-0.0360456843	-0.0771142297	-0.0688781003	-0.1075528817	0.0157897767	-0.0924963978	-0.0187369259	-0.0151138377	0.001778189	0.001338305	-0.040933288	-0.0021958834	-0.0476078076	0.0222893265	-0.0100401081	-0.0370613971	-0.0555948679	-0.1477031377	0.0307191113	0.0621036132	-0.0561629811	-0.0351505237	-0.0655245947	0.0048542758	0.0913794148	-0.0161865457	-0.0691635517	-0.1323652519	0.1372424843	-0.0693168302	0.0006723288	-0.0401630841	0.0652567924	-0.0009627619	0.1657957237	-0.0675240861	-0.0048645945	0.0128795379	-0.0253757035	0.0425849396	0.0230559446	-0.0966600102	0.0868631514	-0.0712638519	0.0509041416	-0.027144045	0.497919	-0.0460329999999999	0.0021190370889999	0.247923330561	0.576577	0.003101	0.332441036929	9.616201000000126e-06	1.86243	-0.1280999999999998	0.0164096099999999	3.4686455049	0.0308997	-0.0002148	0.0009547914600899	4.6139040000000476e-08	-0.021817	0.0015942999999999	0.000475981489	2.54179249e-06	0.00686344	-0.00075346	5.677019716000001e-07	4.71068086336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.307098997986	-1.4478756876129637	330978.2581574785	2.0963440067807126	828.2680889776884	4.537730480743335	20.59099791586713	686028.027218752	578.2454412847268	-1.609854533442217	2.591631618844458	334367.7903665684	616.6460452301718	166.99363039366224	1.321564	40.906693	0.257096	0.150739	0.004187523	-0.171951451	-0.0309358411	0.0715645142	0.1301109061	-0.0987796761	0.0565847267	0.0366226659	-0.2225626264	-0.0203471077	0.0197831643	0.0770442992	-0.0238536741	0.0133113058	0.0480106155	-0.0614593077	0.010535703	-0.0384525922	0.0933437767	-0.0701765931	0.025970262	0.0529751994	-0.0288461135	0.0082807866	0.0164278011	1.71324e-05	0.0438833172	-0.0446085806	-0.0723883354	0.0262632898	-0.0516104014	-0.0495789334	0.1482350237	0.0010353918	0.0137354413	0.0153282497	-0.0100294046	0.0744744851	-0.026690349	-0.0434101304	0.0541951293	-0.0537107543	-0.0091754117	-0.0257248545	-0.1664439754	0.0953677533	0.047806574	0.0634085656	-0.0359531733	-0.0803828304	0.0110129995	-0.0135458612	-0.0348993084	-0.0744751865	-0.0826157545	0.0727736513	0.0032625453	-0.0246795873	0.0705372421	0.0198502958	0.0038244735	0.0491040917	0.0054468763	-0.0092738368	0.0448145343	-0.0837590037	0.0269123134	0.0096014735	-0.0970506473	0.088376563	-0.0744894057	0.0562083378	-0.0346117057	0.466735	-0.0311839999999999	0.0009724418559999	0.217841560225	0.592839	0.016262	0.351458079921	0.0002644526439999	1.73605	-0.1263799999999999	0.0159719043999999	3.0138696025	0.0305229	-0.0003768	0.00093164742441	1.4197824000000005e-07	-0.0205284	0.0012886	0.0004214152065599	1.660489960000002e-06	0.00686344	0.0	0.0	4.71068086336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.8892275543261	2.5821285563400806	333955.95932333573	6.667387881466909	830.0442338071318	1.7761448294434103	3.154690455158561	688973.4300764685	579.156678565994	0.9112372812671764	0.8303533827711954	335422.45832759404	617.2965492685081	184.6942007307088	1.09988	34.044846	0.2769595000000001	0.138355	0.0027638822	-0.1122287534	0.0013771578	0.048654072	0.1008913306	-0.1079448161	-0.0108389096	0.0080865243	-0.1589901176	0.0347261469	0.0388603902	0.0267120882	-0.0659061622	0.008490393	-0.0636777597	0.0008616123	0.0738674492	-0.0221955889	0.1539373744	-0.1231807103	-0.0102653209	0.0677401491	-0.0212763559	0.0032538843	-0.0264503221	-0.0445686214	0.0772120103	-0.1247787883	-0.000586151	-0.0096859535	0.0013804424	0.0155549137	0.0520200763	0.0214143862	-0.0204783978	-0.0563288776	-0.0283979482	-0.0342193124	0.1079696399	-0.0133937754	-0.0177784789	0.039978338	-0.0045944529	-0.025812233	-0.1211686946	0.1003766942	0.0412897085	0.0561948016	-0.0246406052	-0.0537577851	-0.014241746	0.0327512706	-0.0030101317	0.0240371456	-0.0167484455	0.1209313298	-0.0269771265	-0.0137838207	-0.0428533798	0.0731522231	0.0797176188	-0.0364307028	-0.0028512621	-0.0119856385	0.0395170708	-0.0024177291	0.0090708068	0.047341371	-0.0974173387	0.0898027576	-0.0775495743	0.0612907054	-0.0418659738	0.44381	-0.022925	0.000525555625	0.1969673160999999	0.706922	0.114083	0.499738714084	0.013014930889	1.71396	-0.0220900000000001	0.0004879681	2.9376588815999995	0.0292319	-0.0012909999999999	0.00085450397761	1.6666809999999923e-06	-0.0196672	0.0008611999999999	0.0003867987558399	7.416654399999991e-07	0.00665841	-0.00020503	4.2037300900000066e-08	4.43344237281e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.672447483677	-0.2167800706490652	333705.4565817816	0.0469935990306137	834.8720058243499	4.827772017218081	23.307382650233937	697011.2661091733	579.0422555769065	-0.1144229890874157	0.0130926204316988	335289.93374359154	618.3933670940734	199.26927939898653	1.08418	33.558868	0.3698674999999997	0.161279	0.005929303	-0.0600319178	0.0263872944	0.0270058794	0.0502634644	-0.1370082494	-0.0161432934	0.0070606654	-0.1670632693	-0.0015926489	0.0146621745	0.000826209	0.0255145256	0.0476145357	0.0504252933	-0.0398708775	-0.0023972327	0.0220587094	0.094038596	-0.0379251982	-0.0590940951	-0.0102965122	-0.0154812724	0.0917406286	-0.0097678127	-0.0131390253	-0.0180543966	0.0316830491	0.0193516268	-0.0472367369	0.0717034704	0.0750871406	0.0265321683	-0.0416062586	-0.0240954741	-0.0449030135	0.0065606464	-0.0294565867	-0.0497994082	-0.0002002053	0.0623508402	0.0095752319	-0.0734765385	-0.0422797317	-0.1222960763	0.0844156156	-0.0083501058	-0.0454696816	-0.0625488498	-0.0479035633	-0.0155681797	-0.0419714865	-0.0363106339	-0.0678510517	0.0015533696	0.0687026608	0.0075469176	-0.0394905155	0.0276221313	0.0010631844	0.013152506	-0.0240725446	-0.018304227	-0.084944172	-0.042378271	-0.0537397997	-0.0075798693	0.0088386513	-0.0977599938	0.0911403277	-0.0804375635	0.0661311865	-0.0488621241	0.406604	-0.0372059999999999	0.0013842864359999	0.165326812816	0.628082	-0.07884	0.394486998724	0.0062157456	1.61914	-0.0948199999999999	0.0089908323999999	2.6216143396	0.0302217	0.0009897999999999	0.00091335115089	9.79704039999998e-07	-0.0181035	0.0015636999999999	0.00032773671225	2.4451576899999927e-06	0.00603188	-0.00062653	3.925398409000002e-07	3.63835763344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
