global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
805.6754239659048	-0.3680999262430759	0.1354975557001579	649112.8887826405	1052.7873618828264	-2.5067464674145867	6.283777851895509	1108361.2293402012	824.6400394937274	-0.0956717388540937	680031.1947362162	0.0091530816153659	856.4651041401689	167.4856073847359	0.806949	16.063417	0.0940297999999998	0.0516241	0.0302889423	0.0057645588	0.0003817078	0.0339099076	0.0135364049	0.0202927308	-0.0384698937	-0.0768456008	0.0498906838	-0.0524376174	-0.0050581531	-0.0296579852	-0.0045081854	-0.0258745419	0.0306844305	0.0028057783	0.0448981825	0.1188067726	-0.0267012725	-0.0657764908	0.0216005926	0.1589780267	-0.1264574392	-0.0208437533	0.0443601969	0.0305909434	-0.0786936968	-0.0685667638	0.035277599	-0.0785032682	0.0088371878	-0.0082453663	-0.0615575406	0.1287475932	0.0115325668	-0.0463301241	-0.050889859	0.055362692	0.0274310879	-0.0618942136	-0.0439538161	0.0482700089	-0.1022230322	-0.0052172004	0.0254364031	0.0430376387	0.0083209875	0.0484435714	0.0246642254	-0.0238201317	0.027695094	0.0364067354	-0.0347991281	0.0264015576	-0.0327704548	-0.1285375744	0.0405859208	-0.0158851574	-0.0420865404	0.0092803107	0.0233762344	-0.0110510381	0.0008595488	0.0438358323	0.0521812906	0.1179706471	-0.0060997231	-0.0030428939	-0.0622266682	-0.0198932873	-0.0089329328	-0.1613281953	0.1446531228	0.0035822142	-0.0344971324	0.0051708497	0.0542418367	0.0206727411	0.019565573	0.1329865	0.0165867001	-0.1440560705	0.0356883498	-0.0546655147	0.0609532754	-0.0661173541	0.0567651865	-0.0659191908	-0.0589459762	0.0026525467	-0.0263511149	-0.0416709364	-0.0567510501	-0.002916902	0.040126439	0.0910785342	-0.0765483213	0.01719291	0.0502265533	-0.0940880769	0.0938191336	0.0410353	0.0023757999999999	5.644425639999988e-06	0.0016838958460899	0.531429	0.046313	0.002144893969	0.282416782041	1.1497	0.0172299999999998	1.3218100899999998	0.0002968728999999	0.0112107	-0.0001891999999999	0.00012567979449	3.5796639999999534e-08	-0.00746871	0.0001479799999999	2.1898080399970424e-08	5.57816290641e-05	-0.00214554	-0.00022504	4.6033418916e-06	5.0643001600000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.5595892963	0.8841653303952626	0.7817483314729639	650538.3710858162	1050.675173764768	-2.112188118058384	4.461338646067018	1103918.3207656257	823.9678757470297	-0.6721637466977199	678923.0602630725	0.4518041023747166	855.7973189087814	168.84802581438575	0.748981	14.909475	0.1070179	0.0566085	0.0325504805	0.005096393	0.000920113	0.0148578093	0.0360411599	0.0268584242	0.0181475201	-0.0979353812	0.0702754625	-0.0490522652	0.0203532141	-0.0299350683	0.0469508279	-0.0784002683	0.0433521118	-0.0051229776	-0.0966315131	-0.0083601457	-0.0823184618	-0.063184437	0.1507294842	0.00684159	0.0072650146	-0.0387280628	0.0349427674	0.000828014	0.0069903704	-0.069272826	0.0852421701	-0.0079063648	0.0644351971	0.0069202949	-0.1022897347	-0.01000159	-0.0143155122	0.1404621301	-0.1296922069	-0.0505063461	0.0202859558	0.0021343805	0.0918468425	0.007762165	-0.0358236265	-0.009560621	-0.0914118743	-0.0138834503	0.0494865583	0.0874404609	0.0337247299	-0.0088283431	-0.0812968015	0.0370748205	-0.008947479	0.1944775822	-0.0324682999	0.0416834167	0.0653536313	-0.0200210624	-0.0554469161	0.0056481932	0.0221542549	0.0240457067	0.0322355468	-0.0857898558	0.0314197406	0.0602647644	-0.087388445	0.065785805	0.0774672251	0.0852898639	-0.0394893772	-0.0719909012	-0.008113495	0.0607662954	0.0659878064	0.039830819	-0.0454932133	-0.0099147896	-0.0028147381	0.0321432781	-0.0250387136	-0.1594052354	0.0729573627	0.0362292867	0.0797711804	0.0529856356	0.0655016587	-0.0964404551	0.0484801663	-0.0785904852	0.0640668692	0.005956214	0.0275724588	-0.0328116075	0.0556780601	0.0211335146	-0.0775495743	0.0202787295	0.0460974375	-0.0917754626	0.0962455236	0.0423777	0.0013424	1.802037760000001e-06	0.0017958694572899	0.492325	-0.039104	0.001529122816	0.242383905625	1.16446	0.0147600000000001	1.3559670916000002	0.0002178576	0.0121129	0.0009021999999999	0.0001467223464099	8.139648399999979e-07	-0.00746871	0.0	0.0	5.57816290641e-05	-0.00201151	0.0001340299999999	4.046172480100001e-06	1.7964040899999953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.9070850408257	0.347495744525645	0.1207532924634323	651099.0438890823	1046.4725428597883	-4.202630904979742	17.662106523490845	1095104.7829594314	825.0301990866835	1.062323339653858	680674.8294050127	1.1285308779733263	856.5073336182716	168.25459355785875	0.639481	12.729726	0.0637922999999998	0.0350396	0.0324976056	0.0031351638	0.0160866923	-0.0145612387	0.0738376571	0.0223530922	0.0403467584	-0.0391543993	0.0382239665	-0.0501158088	0.0268108123	-0.029630018	0.0639342913	-0.0634088801	0.0383212413	-0.0612135768	-0.1203313824	-0.0478477938	-0.0675200047	-0.0051775598	0.0544748726	0.047054173	0.0108190017	-0.013794688	0.0025824736	0.0352461793	0.0157858023	-0.1020003939	0.0876218135	-0.0409120664	0.0311117455	-0.0006707943	-0.0523262277	0.0504549507	0.0826938496	0.0003445947	-0.0141065496	-0.0684696792	-0.0044705171	-0.1046948952	-0.0150486582	0.111385428	-0.0036879624	-0.031686881	-0.0175612256	0.0390284268	-0.0253571494	-0.0283242552	0.0351945229	0.003580331	-0.0001009678	0.0189596687	0.0024679255	-0.0102108417	0.0475264605	0.009017761	0.0448350606	-0.0234853159	-0.0547566027	0.0085911165	0.0107840015	0.0579135052	0.0520708288	-0.1007408798	-0.0241135767	0.0315996989	-0.0897346428	0.0523792856	0.0650072201	0.0146814898	-0.0121479018	-0.0990479259	0.0100005962	-0.020017525	0.0235845539	0.0437024229	-0.091354715	-0.0213519572	-0.0124864768	0.0311250659	0.0102903289	-0.0283766208	0.0146973647	-0.0452643017	0.0729520425	-0.006270409	0.1016233078	-0.102328731	-0.0342507452	-0.0894148623	-0.0256834914	-0.0467921563	0.0272405637	-0.0191522256	0.003936413	0.1446032858	-0.0785316931	0.0233445364	0.0418659738	-0.0891006524	0.098078528	0.0440945	0.0017168	2.9474022400000157e-06	0.00194432493025	0.521905	0.0295799999999999	0.0008749763999999	0.2723848290249999	1.17333	0.0088699999999999	1.3767032889	7.867689999999882e-05	0.0117314	-0.0003814999999999	0.0001376257459599	1.4554224999999992e-07	-0.00746871	0.0	0.0	5.57816290641e-05	-0.0019205	9.101000000000032e-05	3.68832025e-06	8.282820100000056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809.9728156980252	3.0657306571995377	9.398704462493107	656055.9621697871	1056.1834044068505	9.710861547062224	94.3008319862117	1115523.3837444447	826.1057973471432	1.0755982604596284	682450.7884105592	1.1569116179037786	857.3242495964313	168.2272637356781	0.767483	15.277786	0.0426544999999998	0.0227441	0.0333582765	0.0023966191	-0.0418386269	-0.0031089129	0.0847211891	-0.0046990093	0.1166846505	-0.0184120659	0.0079647389	-0.0507118507	-0.0441186741	0.0112140013	-0.0494628233	0.0067991391	-0.0482868632	-0.0225437462	-0.0350625002	-0.0256723855	-0.0251695427	-0.0383979426	0.0378770964	-0.0145273393	0.0062445539	-0.0150153993	-0.0121035198	0.0196075562	-0.0219193963	0.0807773988	0.055717721	0.0570453427	0.0336746939	-0.0372995756	-0.0341368843	0.0041728061	0.0547559349	0.0118088893	-0.0243316925	-0.0479926019	-0.0307149545	0.0301180069	-0.0743700441	0.0634199579	-0.0813973414	0.1175182615	-0.0304066769	0.0389511681	0.0356597205	-0.0074409982	-0.1026707642	0.0238131809	0.0640187798	-0.0054378898	-0.0311297787	0.0566495167	-0.0492037266	-0.063670826	0.0181028172	-0.0833526038	-0.017439688	-0.0076046001	0.0102916907	-0.0196237566	0.0072066847	-0.0624210475	-0.0070441559	0.0140581957	0.06684713	0.0925114467	0.0614239907	-0.0175238116	0.0124559026	0.0423954855	0.0381617352	0.0580104784	0.0800349865	0.0318298024	-0.0439902702	-0.0125615981	-0.0335015803	-0.004517099	0.0287326081	-0.0137606197	0.0226702716	-0.145757537	0.038907291	-0.0046163253	-0.0115502503	-0.0679090397	-0.0759897776	-0.0753381248	-0.1302521684	0.0375751768	-0.0161520911	0.0287745545	0.0365667242	-0.0178148251	-0.0794944353	0.026387305	0.0375415571	-0.0860742027	0.0993068457	0.047638	0.0035434999999999	1.2556392249999986e-05	0.002269379044	0.516843	-0.0050619999999999	2.5623843999998988e-05	0.2671266866490001	1.15891	-0.0144199999999998	1.3430723881000002	0.0002079363999999	0.0118031	7.170000000000093e-05	0.00013931316961	5.140890000000133e-09	-0.00746871	0.0	0.0	5.57816290641e-05	-0.00224138	-0.0003208799999999	5.023784304399999e-06	1.0296397439999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.8032761979683	2.830460499943115	8.011506641738228	660649.1657981508	1053.7995881929146	-2.383816213935916	5.682579741823763	1110493.5720755565	829.598552089899	3.492754742755892	688233.7576296569	12.199335693043778	861.1112159759471	169.14368804754554	0.796967	15.864705	0.1250765000000002	0.0700231	0.0331607646	-0.0028430083	-0.0243397199	0.0082723913	-0.0224615364	-0.034613098	0.0626620387	0.0319259259	-0.1183653267	0.015130253	-0.0070566944	0.0697018741	0.0029144917	0.0386024716	-0.0450946342	0.012703314	-0.1188011146	-0.1172331158	-0.0933028781	0.0691859458	0.0315661332	0.0027887226	-0.0434854392	0.0841443032	0.0032821725	0.0084708205	0.0462597333	0.1476594356	0.0285271055	0.0057671579	-0.0783846962	0.0926838343	-0.032165403	-0.0748711387	0.0423071705	0.0248921036	-0.0166829148	0.0441795796	-0.0408204318	-0.0803194554	0.0510069844	0.0581477334	-0.0576978802	-0.0579131799	0.0074545157	-0.135242729	0.1084501976	0.0114840337	-0.0865829787	0.0299150238	0.0687612121	0.033166589	0.0941455793	0.057561184	-0.0918834684	0.0146675466	-0.0996350958	-0.017361966	0.0281324911	-0.0480846599	-0.0433610909	-0.0130485374	-0.0217139825	-0.039387006	-0.0241261191	-0.0525044798	-0.0310722143	0.0977950029	0.2027383761	-0.094334668	0.0545403734	0.0404644191	-0.0220943279	-0.0618110581	0.0524193677	0.0535294288	-0.0260043989	-0.0116447139	-0.0933264931	-0.0528835739	0.0044166387	0.0577442687	-0.0002177957	-0.0162328097	0.0475905851	0.05120595	-0.0113161477	-0.1259924177	0.0100108451	0.0016415756	0.0182409735	0.0490085478	-0.1454107582	-0.0184760952	-0.0115242043	-0.027286596	-0.0804375635	0.0294040325	0.0331337888	-0.0827080574	0.0999229036	0.0243625	-0.0232755	0.00054174890025	0.0005935314062499	0.501952	-0.014891	0.000221741881	0.2519558103039999	1.1177	-0.0412100000000001	1.2492532899999995	0.0016982641	0.0126828	0.0008796999999999	0.00016085341584	7.738720899999981e-07	-0.00746871	0.0	0.0	5.57816290641e-05	-0.00227568	-3.430000000000013e-05	5.1787194624e-06	1.1764900000000086e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.2978539046152	-0.5054222933531491	0.2554516946183567	659827.8034580435	1061.1940063438983	7.394418150983711	54.67741979159736	1126132.7191002136	828.7207149840935	-0.8778371058054972	686778.0234437472	0.7705979843289718	861.5320567479961	174.28883966906244	0.859495	17.109413	0.0618549	0.0313904	0.0320167973	-0.0056873259	-0.0361164556	0.0260045527	-0.0855609393	-0.0404400077	0.0260387791	-0.0151612952	-0.0795208353	0.0097238222	-0.0425376339	0.059896394	0.0199000597	0.0483168792	-0.0673498823	0.0801794364	0.0188788316	0.0770949611	0.0196127951	0.002194936	-0.1061524955	-0.0723083208	-0.0263717993	0.0868084265	0.0301092135	-0.0084218727	-0.0407694506	0.027054987	0.0068355797	-0.0444567317	0.0484250002	-0.0219128566	-0.0403167215	-0.0908463274	0.0159009103	0.0836555776	-0.0943449839	0.0166930727	-0.0459124	-0.054265903	0.0767736699	-0.065926226	-0.0093076654	-0.0684823353	0.0102911256	-0.0303105532	-0.0653297839	-0.0545371468	-0.0418770561	0.0665826675	-0.0821159682	-0.0788516305	-0.008419174	0.0795036021	0.0376182254	-0.0952921108	-0.0855130035	-0.0188425923	0.0406908761	-0.0775676809	-0.0387053584	-0.0260717761	-0.0438874414	0.0180565376	0.0746861769	0.017176498	0.0780976166	-0.0628864351	0.0382318348	-0.0592683104	-0.0137522115	-0.0216578403	-0.0802535457	0.0051059511	0.0291512233	0.0918847332	0.0962713345	0.0066852915	-0.0712559948	-0.0385185973	-0.0359754345	-0.0478018789	-0.0273578212	0.0331777808	0.0304171697	-0.0286756201	0.0070140698	0.0122322614	0.1208193637	0.026277548	-0.0824347887	0.0609402026	-0.0246940827	-0.0355895218	-0.0075536642	-0.0203845224	-0.081360845	0.0323917418	0.0286524553	-0.0790155012	0.0999229036	0.0245169	0.0001544	2.383936000000076e-08	0.00060107838561	0.50892	0.006968	4.855302400000119e-05	0.2589995664	1.11187	-0.00583	1.2362548968999998	3.398890000000002e-05	0.0121687	-0.0005141	0.0001480772596899	2.6429881e-07	-0.00775469	-0.0002859799999999	8.178456039999996e-08	6.01352169961e-05	-0.00245365	-0.0001779699999999	6.0203983225e-06	3.167332089999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810.454136389225	-1.8437175153901533	3.3992942765564407	656835.9071904046	1055.7120460729584	-5.481960270939908	30.051888412163542	1114527.9242235522	827.324013092883	-1.3967018912105686	684465.0226401128	1.9507761729111792	859.5062587413689	174.40505393253136	0.8734239999999999	17.38669	0.0595105	0.036116	0.033548919	-0.0084091491	-0.0139266282	0.0120626691	-0.0752806371	-0.0320820676	-0.0148198135	-0.0187613259	-0.0333302249	-0.0081959829	0.0022859141	0.0806598756	-0.0515299517	0.0698759936	-0.0668347195	0.0186056001	0.0480284972	-0.0976213111	0.0592558293	0.0963767085	-0.0561052958	0.0192849484	-0.1379987535	-0.008752907	-0.0657071046	0.0058237765	0.0912751926	0.0335968489	-0.0285312282	0.0647845228	0.0157920825	0.0327860938	-0.1171152388	0.0150958891	0.1339859385	-0.0450594647	-0.035293562	0.0466546387	0.1454625166	-0.0422747877	0.0950193535	0.0926221798	-0.0161561456	0.1113695332	-0.0441467892	-0.0397641717	0.0884054092	-0.0416418348	-0.0850664402	-0.0640295574	-0.025650139	-0.0432484109	0.0205413659	0.012569788	0.0391834253	0.0106035244	-0.0402382786	-0.0020861724	0.0102613272	-0.0423251839	-0.0430400321	-0.1055665659	-0.0574324433	0.0314833406	0.0049569976	-0.1077221903	0.055042434	-0.031837059	-1.29618e-05	-0.0859483	0.0129864274	0.0304269525	0.0738890348	-0.0868179762	0.0315040312	0.0137089525	-0.0005945117	0.022835554	-0.0728767905	0.0541183355	0.0610998939	-0.0901036915	0.0178703232	0.1361343318	-0.0328973419	0.0516961096	0.1038462228	-0.0576434967	-0.0086123414	-0.0371276183	0.0631347546	-0.0092450951	-0.0126195236	-0.0863798618	0.0099030033	-0.0574723574	-0.0822640518	0.0353474844	0.0241075061	-0.075011107	0.0993068457	0.0245664	4.949999999999746e-05	2.450249999999749e-09	0.00060350800896	0.486893	-0.022027	0.000485188729	0.237064793449	1.1228	0.0109300000000001	1.26067984	0.0001194649	0.0117567	-0.0004119999999999	0.00013821999489	1.6974399999999933e-07	-0.00782187	-6.718000000000002e-05	4.513152400000003e-09	6.11816502969e-05	-0.00240275	5.089999999999999e-05	5.7732075625e-06	2.5908099999999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807.266755983639	-3.1873804055860546	10.159393849913922	651679.6153163482	1049.7846207526018	-5.927425320356633	35.134370928404934	1102047.7499686838	825.7208905788106	-1.6031225140724246	681814.989138264	2.570001795125891	858.0260934076508	166.4361422129981	0.895518	17.826488	0.0652112999999999	0.0384324	0.0338455218	-0.0044573202	0.0083979014	-0.0103869148	-0.0647436376	0.0053064474	-0.0556052421	0.0304165489	0.0082745888	0.0237245593	0.0446157651	0.0644975043	0.0360129892	0.010176591	-0.0120048301	0.0607204073	-0.0316975523	-0.0016664336	0.0193982918	0.0530107855	-0.069957005	-0.004566911	0.0183262796	0.0710589041	-0.0169950975	-0.0041356241	0.0106260347	-0.019157688	0.0927849363	-0.0334851223	-0.0332868018	-0.0268845583	-0.0241668738	0.0003663714	0.003034824	-0.083660391	-0.0561312444	0.0452431975	0.0222062717	0.0203514439	-0.0091585012	0.0230755682	-0.0153057945	0.0461980316	-0.0121701206	-0.0212380809	0.0762563249	0.0090380799	-0.0386126917	-0.0228406352	-0.0639519938	0.0133619034	0.0374155391	-0.0428935871	0.0249834348	0.0135711307	-0.003909191	0.0552194434	0.0089737419	-0.034350513	-0.0337635156	-0.0536785351	0.0171558982	0.0360853699	0.0392888357	-0.0420341771	-0.0316583015	-0.1045029484	0.0058859724	-0.0063241068	-0.001249866	-0.0741358194	-0.0538545247	-0.0732933338	0.0308409698	0.0016338822	0.0037142427	0.0331091038	-0.0314460698	-0.0023302026	0.0727426617	0.0350313718	-0.0472782197	0.0627411263	0.0366030791	0.0001487029	0.0356685177	0.0182215782	0.0154949989	0.0188721502	-0.0305963667	0.002885904	-0.0310036685	-0.0114283298	-0.0048625228	-0.058076072	-0.0831469612	0.0382683432	0.0195090322	-0.0707106781	0.098078528	0.0211001	-0.0034662999999999	1.201523568999999e-05	0.00044521422001	0.501436	0.0145429999999999	0.0002114988489999	0.251438062096	1.12997	0.0071699999999998	1.2768322008999995	5.140889999999855e-05	0.0123931	0.0006364	0.00015358892761	4.050049600000008e-07	-0.00792548	-0.00010361	1.0735032100000104e-08	6.281323323040001e-05	-0.00234212	6.0629999999999885e-05	5.4855260944000005e-06	3.675996899999986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.6954646521749	-0.5712913314640673	0.3263737854059868	650757.5726903884	1051.1215186830748	1.3368979304730146	1.7872960765030297	1104856.4470386135	825.2456967663215	-0.4751938124890102	681030.4600313315	0.2258091594278406	856.8023710049551	164.1853795240743	0.8418029999999999	16.757233	0.0876702000000001	0.0449903	0.0315525333	-0.0030638084	0.0175331925	-0.0064794656	-0.0576433039	0.0132351067	-0.0252446061	0.0218447316	0.0362082023	-0.0081419493	-0.0204496561	0.0003978678	-0.036979297	-0.0198118845	0.0493697127	0.0633504143	0.0220957532	0.0386419046	-0.0082314638	0.0159484705	0.0332950138	0.0323088369	-0.0612906549	0.0357695983	-0.0456248545	-0.013700932	-0.0358274593	-0.104845487	-0.0059420959	0.0107751924	-0.0356213881	0.0411572938	-0.0929317565	0.0586343266	-0.0076007414	-0.023033323	-0.0187155223	-0.0150702465	0.1011510357	-0.0374264235	-0.017500551	-0.000687585	0.0803302956	-0.0620998804	-0.0014830404	-0.0292157704	0.0061431021	-0.0812580143	-0.0390084747	0.0048182481	0.0064463835	-0.0345242939	0.0717056122	-0.0700697739	0.0366365848	0.0306983675	0.0330948902	-0.0025105098	0.0176545038	-0.0083797639	0.0029547026	-0.0413323618	0.0287401221	0.0916165269	0.0311350858	-0.0060076343	-0.01246965	-0.0062556409	-0.0562640899	-0.0199141534	-0.0540107702	-0.0831573895	0.0858062093	0.0094661284	0.0208426964	0.0236389352	-0.040704281	-0.0750124688	0.0100590828	-0.046999183	0.0871640676	-0.0652085253	0.0441913117	0.0079705507	-0.0581277689	0.0060695963	0.0400987371	0.049400653	0.0340040391	0.0237290097	0.0232992977	-0.0014659496	0.0381463346	-0.0424048174	-0.1095593814	0.0276859671	-0.0840093554	0.0411514359	0.0148672434	-0.0661311865	0.0962455236	0.0246603	0.0035601999999999	1.2675024039999996e-05	0.00060813039609	0.531975	0.0305389999999999	0.0009326305209999	0.2829974006249999	1.14636	0.0163900000000001	1.3141412496	0.0002686321	0.011819	-0.0005741	0.000139688761	3.295908100000012e-07	-0.0079369999999999	-1.151999999990036e-05	1.327103999977043e-10	6.299596899999842e-05	-0.00250012	-0.000158	6.250600014400001e-06	2.4964000000000047e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.4437298709992	-1.2517347811757418	1.5668399624050822	648739.6019885071	1045.063495680341	-6.058023002733762	36.699642701651385	1092157.7100036142	824.13029572179	-1.1154010445314952	679190.7443264851	1.2441194901419506	855.56813864607	163.42385992982173	0.842156	16.764246	0.1479461000000001	0.0760919	0.0303590779	0.0001379203	0.0274528865	-0.0607432524	-0.0193540078	-0.0157870634	-0.0247304317	-0.069057697	0.0899712818	-0.0121018489	-0.0695662325	0.0309160888	-0.0617064629	-0.066663633	-0.0080942092	0.0341118285	0.0185933444	0.017472392	-0.0506609344	0.0167811274	0.0687438512	-0.0205627838	0.0200811845	0.0310815572	-0.0590539474	0.0391515914	-0.0171418914	-0.0817863647	0.0332420193	0.057230135	-0.0152272438	-0.0523375372	0.050684644	0.0333241822	0.060473801	-0.0127779758	-0.0628263238	0.0171735443	-0.0328437031	-0.0203113156	-0.0467242952	-0.0128248017	-0.0049748503	-0.0088592359	-0.0512793757	-0.0322028089	0.0283516136	0.0364493721	-0.0365363681	-0.0488752738	-0.0527091112	-0.0369092212	0.0397040312	-0.057657357	-0.0452286356	0.1552995203	0.0874237878	-0.0271058257	0.03604744	-0.0284339514	-0.0322123422	-0.0376763152	0.0358782146	0.0331565692	0.0649193413	0.0332188569	-0.0217720194	0.0436653916	-0.0517345347	0.0712881791	-0.0423649685	-0.005256166	-0.0485394972	0.0049702512	0.0528269394	-0.064578781	-0.0372048884	-0.031574328	0.0974246334	0.0416025105	0.0815142627	0.0020744368	-0.0218660691	0.0522859918	0.0339393221	0.021515973	0.0587596864	-0.006184991	0.0408153779	0.0334264332	0.0216470056	0.0676562616	-0.078473459	-0.0321635563	0.0587240101	-0.0057181702	-0.0848510215	0.043993917	0.0101924456	-0.0612907054	0.0938191336	0.0106422	-0.0140181	0.00019650712761	0.0001132564208399	0.484988	-0.046987	0.002207778169	0.235213360144	1.09326	-0.0531000000000001	1.1952174275999998	0.00281961	0.0122045	0.0003855	0.00014894982025	1.4861025000000033e-07	-0.00773448	0.0002025199999999	4.101435039995973e-08	5.98221808704e-05	-0.00258892	-8.879999999999999e-05	6.702506766400001e-06	7.885439999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
