global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
934.887635232694	7.203659363407269	51.89270822400522	874014.8905109788	1423.5290972840808	7.710334631669184	2026435.0908144296	59.44926013231717	905.0262547541308	2.8344537946995843	819072.5217942889	8.034128314286873	984.7095670484904	800.2000203528145	1.152921	52.393017	0.6195286500000001	0.322302	-0.020812895	-0.0300106221	-0.0921059445	-0.0785636904	0.0206198026	0.071250989	0.048526525	-0.0595990815	0.0394996517	0.0815150636	-0.0230261986	0.0785145878	0.1469628242	-0.0599997959	0.0069988936	0.0385325858	0.0479632316	-0.0598713078	0.0914178974	0.0305243623	0.0750648165	0.0721389607	-0.027350364	0.0888055699	0.0069569965	-0.0004125686	0.0733608586	0.0071159421	-0.0629463604	-0.0992407438	-0.0822968876	0.0	-0.235831	-0.102734	0.055616260561	0.010554274756	-0.603809	-0.266038	0.070776217444	0.364585308481	-0.38983	-0.018127	0.1519674289	0.000328588129	-0.0178006	-0.0006063	0.0003168613603599	3.675996900000007e-07	-0.00288733	-0.00133464	8.3366745289e-06	1.7812639296e-06	0.000251367	-0.0027116529999999	6.3185368689e-08	7.353061992408998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.1900443065828	0.3024090738887253	0.0914512479702365	874580.4189701482	1427.5940400171914	4.064942733110684	2038024.7430926063	16.523759423469354	902.081799375376	-2.9444553787548102	813751.5727643161	8.669817477478134	982.3393161841068	958.9970025816208	1.710737	77.742287	1.01843764	0.437696	-0.045425705	-0.0047011279	-0.0299217648	-0.0587650735	0.0992956787	-0.0775603449	0.0467352501	-0.0153109413	0.0570369699	0.0619800869	-0.0136650175	0.0607639279	-0.0017352794	-0.0675291374	0.0165344013	0.050226003	0.0468310595	-0.0191383771	0.0626453103	-0.0095298279	0.0820413161	-0.0161814985	-0.0281914869	0.0292426258	-0.0617836459	-0.0490587255	0.0722731071	0.0039556013	-0.0665697472	-0.0999387891	-0.077526392	0.0	0.00618349	0.24201449	3.82355485801e-05	0.0585710133699601	-0.613501	-0.0096919999999999	9.393486399999853e-05	0.3763834770009999	-0.500923	-0.111093	0.250923851929	0.012341654649	-0.0130891	0.0047115	0.00017132453881	2.2198232250000004e-05	0.00175851	0.00464584	3.0923574201e-06	2.15838293056e-05	0.00400679	0.0037554229999999	1.6054366104099997e-05	1.4103201908928996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919.0727543405552	-16.117289966027556	259.76703584901253	844694.7277711346	1414.1964123817345	-13.397627635456956	1999951.4927933689	179.49642625835995	895.7717250055564	-6.310074369819631	802406.9833194301	39.817038552654616	972.8364761134712	791.0167944934616	1.72433	78.35998499999998	0.5958861899999999	0.30804	-0.0109506912	0.0469488937	0.0856797911	-0.0628722132	0.0222472376	-0.0018033171	-0.0509887365	0.0555379468	0.0696246482	-0.0399768201	-0.0866900422	0.0488011353	-0.0083249992	-0.0125892119	0.0155643033	0.0165734482	-0.0497917293	0.0524516297	0.0326225433	-0.0729799753	0.0463885603	-0.0004122215	-0.0952246889	0.0086659902	-0.0078348514	0.0164358875	0.0711673436	0.0007913175	-0.0700438436	-0.1002384491	-0.0722731071	0.0	-0.0360212	-0.04220469	0.00129752684944	0.0017812358579961	-0.388207	0.2252939999999999	0.0507573864359999	0.150704674849	-0.297653	0.20327	0.088597308409	0.0413186929	-0.014093	-0.0010039	0.0001986126489999	1.0078152100000009e-06	0.00151318	-0.00024533	2.2897137124e-06	6.01868089e-08	0.00275367	-0.0012531199999999	7.582698468900001e-06	1.5703097343999988e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.6794204880804	-2.393333852474825	5.728046929401988	840301.1599463628	1400.0326547472207	-14.163757634513786	1960091.4343585505	200.61203032924757	894.8970959685175	-0.8746290370388579	800840.8123728861	0.7649759524315198	969.8876137024732	767.1503905196903	0.7238019999999998	32.892265	0.1934738	0.0895987	-0.0037401378	0.0727710701	0.0503970995	-0.0886151262	-0.0041776454	0.0391486911	-0.0207904222	0.0634217549	0.0672403768	-0.0452755105	-0.107287346	0.0425041573	0.0427304322	0.0307572183	0.014667808	0.0376514314	-0.0582026535	0.0635529682	0.0419666759	-0.0747427924	0.0341691079	0.0482288831	-0.1006533171	-0.0047079271	0.0203893782	0.0512418434	0.0700438436	-0.0023737552	-0.0733608586	-0.1001385292	-0.0665697472	0.0	-0.105333	-0.0693117999999999	0.0110950408889999	0.0048041256192399	-0.367022	0.021185	0.000448804225	0.134705148484	-0.264581	0.0330719999999999	0.070003105561	0.0010937571839999	-0.0137416	0.0003514	0.00018883157056	1.2348195999999998e-07	0.00119483	-0.00031835	1.4276187289e-06	1.0134672250000001e-07	0.00202532	-0.00072835	4.1019211024000005e-06	5.304937225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.7895785427122	0.1101580546318246	0.012134797000268	840503.1313245238	1409.9243055435957	9.89165079637496	1987886.5473625904	97.8447554774254	894.0345649885649	-0.8625309799526804	799297.8033942924	0.7439596913781311	971.5422067494876	769.1113227058843	0.639155	29.045578	0.2449624	0.147878	-0.0003041496	0.0298231129	-0.0329127256	-0.0647264806	0.0010666619	-0.011380923	0.0324368728	0.0729428039	0.0667605966	-0.0506468471	-0.0870239394	0.0372768664	0.0483117292	0.0432577649	-0.0049065042	-0.0099041655	-0.1051993529	0.0704426721	0.0533508969	-0.055693946	0.0206859746	0.0715120102	-0.081440285	-0.0020375269	0.0254921339	0.0300644668	0.0689028873	-0.0055364616	-0.0765133533	-0.0996394278	-0.0604518297	0.0	-0.0667341	0.0385988999999999	0.00445344010281	0.0014898750812099	-0.227887	0.139135	0.019358548225	0.051932484769	-0.253803	0.010778	0.064415962809	0.000116165284	-0.0136432	9.840000000000022e-05	0.0001861369062399	9.682560000000045e-09	0.00170592	0.00051109	2.9101630464000004e-06	2.612129881000001e-07	0.00254484	0.0005195199999999	6.4762106256e-06	2.6990103039999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.5621389937754	-3.227439548936786	10.416366042041286	834595.7818028822	1399.961278879102	-9.963026664493556	1959891.582360811	99.26190031740956	893.1056156752095	-0.9289493133553606	797637.640750595	0.8629468267833958	966.6815645149474	755.2937802908946	0.733981	33.35482	0.1733470999999999	0.102596	0.0046516761	0.0733489137	0.0734215587	-0.1042794042	-0.0133305093	0.0067975656	0.0060630943	0.0884997417	0.0651521277	-0.1207753123	-0.0582573815	0.045976418	0.0312096236	0.0344211678	-0.0225523162	0.020823339	-0.0765053973	0.0873268979	0.0066463668	-0.1198989141	0.0116883642	0.0746122625	-0.085824446	-0.0118066312	0.0338693446	0.0102827209	0.067744759	-0.0086936492	-0.079494258	-0.0987431344	-0.0539574532	0.0	-0.0563915	0.0103426	0.00318000127225	0.00010696937476	-0.144542	0.083345	0.006946389025	0.020892389764	-0.236566	0.017237	0.055963472356	0.000297114169	-0.0131978	0.0004453999999999	0.00017418192484	1.983811599999988e-07	0.00104667	-0.00065925	1.0955180889e-06	4.3461056250000013e-07	0.00268864	0.0001437999999999	7.2287850496e-06	2.0678439999999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.5722653422296	20.01012634845415	400.405156481099	871557.1746162223	1452.4271842793507	52.46590540024863	2109544.725633643	2752.671229467838	898.7112806711915	5.605664995982011	807681.9660056531	31.423480047178	988.8967767444008	1135.3800935946924	2.580606	117.272362	1.0482068	0.506648	-0.0613577209	-0.1439633458	-0.2226184449	0.0670868654	-0.0086293457	0.0847458251	-0.1074654162	0.0023670534	0.0701332623	0.1850469364	-0.085633594	-0.0422492953	0.0789889498	0.20849744	-0.0323224743	0.0519299457	-0.0860320935	0.0051687521	0.2566413023	0.1669641921	0.0421533076	0.1264029729	0.1023871575	-0.095620648	0.029684996	0.0571119536	0.0665697472	-0.0118421707	-0.0822968876	-0.0974532219	-0.0471270611	0.0	-0.0656828	-0.0092913	0.00431423021584	8.632825569000005e-05	-0.458977	-0.314435	0.098869369225	0.210659886529	-0.563974	-0.327408	0.318066672676	0.1071959984639999	-0.00786122	0.00533658	6.17987798884e-05	2.8479086096400005e-05	-0.00145605	-0.00250272	2.1200816025e-06	6.2636073984e-06	0.00279079	0.00010215	7.7885088241e-06	1.0434622500000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.7443634726618	-1.827901869567768	3.341225244769341	868147.5588630757	1392.9050779656195	-59.52210631373123	1940184.5562224083	3542.881140023123	897.064281424634	-1.6469992465574703	804724.325007895	2.712606518160876	969.611094870619	1127.6653916232606	1.045624	47.517044	0.7083014999999999	0.5509	-0.0580612269	0.1123935233	0.0171837272	0.0937404115	0.0655185983	0.1004609737	-0.1105786971	0.0472003447	0.0658408779	0.1498735014	0.0955102231	0.0081146949	-0.0123501481	0.0548868193	-0.0637538161	0.0450818299	0.0774770455	0.0554977151	0.0358941264	-0.0170662213	0.0966898683	-0.0896744556	0.1463528699	0.0418697567	0.0723233233	0.0261056814	0.0653781449	-0.0149788877	-0.0849149568	-0.0957748323	-0.0400031891	0.0	-0.0902398	-0.0245569999999999	0.00814322150404	0.0006030462489999	-0.381868	0.077109	0.005945797881	0.1458231694239999	-1.10882	-0.5448459999999999	1.2294817924	0.2968571637159999	-0.0079851999999999	-0.0001239799999999	6.376341903999841e-05	1.5371040399975293e-08	-0.00107076	0.0003852899999999	1.1465269776e-06	1.4844838409999997e-07	0.00351731	0.00072652	1.23714696361e-05	5.278313104e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.3833727794996	2.6390093068378064	6.964370121576559	873072.2873267933	1412.6773540177655	19.772276052146022	1995657.3065546355	390.94290028226726	903.6190994893052	6.554818064671167	816527.4769618629	42.96563986093946	974.7327198520647	1028.2503772484322	1.290392	58.640244	0.9698837	0.541636	-0.0369470192	0.0430568914	0.0519550406	0.0307400186	0.1248472853	0.1216313828	0.0626614104	-0.0302813138	0.0257051522	0.0900553923	0.1135227367	0.153271596	0.0479413881	-0.0855871571	-0.0591589647	0.0552972884	0.0907827092	-0.0241868151	-0.0400197656	-0.0497730093	0.1477732479	-0.0342702332	0.0621906239	0.1421336759	0.0315090332	-0.025428427	0.064170249	-0.0181006735	-0.0873425944	-0.0937146561	-0.0326302004	0.0	-0.25924	-0.1690002	0.0672053776	0.02856106760004	-0.342061	0.0398069999999999	0.0015845972489999	0.117005727721	-0.740004	0.3688159999999999	0.547605920016	0.1360252418559999	-0.0146504	-0.0066652	0.0002146342201599	4.442489104000131e-05	-0.00110045	-2.9689999999999968e-05	1.2109902025e-06	8.81496099999998e-10	0.00236699	-0.00115032	5.602641660099999e-06	1.3232361024000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.6796916318513	8.296318852351646	68.82890649988533	888645.0010151222	1439.4878419434615	26.810487925695952	2072125.247103044	718.8022628138884	907.8456464677585	4.226546978453257	824183.7178104622	17.863699361072356	984.9914276324744	833.0392232033239	2.023302	91.946373	0.8925194000000003	0.498403	-0.001613177	-0.0744814097	0.0534413418	-0.0425177823	0.0713279677	-0.0738908142	0.0756776116	-0.0815359979	0.0082382977	-0.0032294704	0.0830107798	0.0897047782	0.0815049022	-0.1087169305	-0.0795479876	0.000654187	0.077369662	-0.0837991361	-0.0412543151	-0.0280662879	0.0516100838	0.0264883382	0.0085969205	0.0908658145	-0.0029540742	-0.1243827028	0.0629463604	-0.0212044161	-0.0895743561	-0.0912809058	-0.0250540098	0.0	-0.185963	0.073277	0.034582237369	0.005369518729	-0.0314856	0.3105754	0.09645707908516	0.00099134300736	-0.352814	0.38719	0.124477718596	0.1499160960999999	-0.0154071	-0.0007567	0.00023737873041	5.725948900000012e-07	-0.00182293	-0.00072248	3.3230737849e-06	5.219773503999999e-07	0.00331735	0.00095036	1.10048110225e-05	9.031841296000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.39362549086	-9.286066140991238	86.2310243748639	871223.6601069719	1452.5277198009082	13.039877857446754	2109836.7767900256	170.03841453713017	912.2588362219074	4.413189754148903	832216.1842649488	19.47624380612485	990.1265341788186	487.47003323817535	2.69609	122.520409	0.8874903	0.535291	0.0792218641	-0.1131316016	0.0642166349	-0.0685672489	-0.0566330438	-0.1689082632	-0.0133832258	-0.1958449506	-0.0123661517	-0.0688554568	0.017774882	-0.0692482409	0.0310217003	0.0424241432	-0.1049615676	-0.0325475271	0.07934705	-0.1966123506	-0.0600055549	-0.028989454	-0.0627648302	0.0076833775	-0.0106017415	-0.0169022342	0.0436227546	-0.0203805217	0.0617067844	-0.0242870216	-0.0916052369	-0.088483283	-0.0173217973	0.0	-0.0515428	0.1344202	0.00265666023184	0.0180687901680399	0.12776	0.1592456	0.02535916111936	0.0163226176	0.133121	0.485935	0.0177212006409999	0.236132824225	-0.0149919	0.0004151999999999	0.00022475706561	1.723910399999994e-07	-0.00231936	-0.00049643	5.3794308096e-06	2.464427449e-07	0.00456351	0.0012461599999999	2.08256235201e-05	1.552914745599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.678044142173	-16.71558134868701	279.41065982457303	840298.6366123197	1433.9518599771693	-18.575859823738934	2056217.9367319837	345.0625681911984	897.1725892806973	-15.086246941210106	804918.6549566307	227.5948467711713	977.5654138293862	413.819387210234	1.390425	63.186115	0.4688577000000001	0.22884	0.1040396294	-0.0129631677	0.0001133254	-0.0409308027	-0.0853606647	-0.0807561202	0.0120333912	-0.0743294046	0.0095780286	-0.0853728341	0.0144416632	-0.0791807825	0.0201332524	0.0258523717	-0.0698868872	-0.0632894053	-0.0109607199	-0.078054785	-0.0064708937	-0.039581976	-0.0947899778	0.0117177131	-0.0240973219	-0.022647609	0.0600346694	-0.0069387827	0.0604518297	-0.0273454174	-0.0934306823	-0.0853329399	-0.0094817148	0.0	-0.0922897	-0.0407469	0.00851738872609	0.00166030985961	-0.0799628	-0.2077228	0.04314876163984	0.00639404938384	0.218856	0.085735	0.047897948736	0.007350490225	-0.0126272	0.0023647	0.00015944617984	5.591806090000004e-06	-0.00203333	0.00028603	4.1344308889e-06	8.181316090000004e-08	0.00452118	-4.233000000000015e-05	2.0441068592399995e-05	1.7918289000000123e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
