bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-151_task-ultimatum_run-02_bold	0.00208964824120603	0.020331492160804022	1	30.757074221111104	1.1294596203030305	0.96639862459596	0.5411724288706393	1241.1363525390625	0.3938549695738403	175	87.93969849246231	1.753737175057779	1.7323299691664946	1.882216974364436	1.6466645816424064	0.0032165	-0.030707726255059242	0.05622363090515137	199	74	74	36	6.003381087052545	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	24.45304810242772	13.484974533034572	47.79486083984375	20.68844223022461	121766.0	8.47236156463623	180.12939071655273	75.83914184570312	2.0146966569359552	107.82763959596046	745.0202026367188	726.60302734375	38177.0	588.7788696289062	970.2019897460935	121.03071594238281	46.575666608288884
sub-152_task-sharedreward_run-01_bold	0.001993217821782178	0.01545813905940594	0	56.86008859487563	1.3513767128358205	0.9999149635820894	0.5611121044790224	1391.9205322265625	0.5578359222581121	187	92.57425742574257	1.7730077323958946	1.7112130593432708	1.8520989733199718	1.7557111645244412	0.0243946	-0.013528848066926003	0.043276168406009674	202	74	74	36	5.9166677420821205	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.6000648168267	9.468103724569726	48.64341354370117	17.801979064941406	116652.0	10.00990104675293	195.1925666809082	79.97803497314453	0.7369378900126691	118.05405671109885	693.6914672851562	679.0296630859375	41110.0	538.7596710205078	894.1400665283202	114.76416015625	47.07740136841312
sub-152_task-sharedreward_run-02_bold	0.00713165	0.019124952799999997	2	58.8232994081407	1.3882795595477386	1.0474583068341716	0.5620343476821679	1361.39306640625	0.6124943971564232	178	89.0	1.7594183278118072	1.6925717859695362	1.8422670638881011	1.743416133577784	0.0194029	-0.01594630256295204	0.04175860807299614	200	74	74	36	5.921811897309327	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	17.225024580590777	9.837066059125387	50.47613525390625	18.045000076293945	117285.0	10.010000228881836	207.71999816894444	82.78227996826172	0.7421318519790798	118.04478139814738	692.41455078125	677.7274780273438	41088.0	537.693734741211	892.6624969482423	114.44457244873047	40.705926847294904
sub-152_task-trust_run-01_bold	0.0055897222222222225	0.030805989351851856	1	59.56401773502318	1.2375794932093025	0.9901590488837203	0.5570402618233506	1455.46533203125	1.0146492866206165	202	93.51851851851852	1.7637536623767565	1.7079301501385133	1.8625296100453328	1.720801226946423	0.0156822	-0.014110669493675232	0.04161561280488968	216	74	74	36	5.997463545081505	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.546480686802308	9.774191879807429	48.358516693115234	17.79166603088379	117430.0	9.504630088806152	191.91759796142557	79.89886474609375	0.7630863385218749	117.45849112875665	698.046630859375	683.7476806640625	41042.0	544.6504486083984	896.628482055664	114.00475311279297	31.30753077287227
sub-152_task-trust_run-02_bold	0.006044490740740742	0.017992767916666666	1	54.52498419106975	1.3514534560000002	1.0244374123720932	0.5590972682791927	1427.87890625	0.6602334650179634	199	92.12962962962963	1.7718979495517913	1.7076341501282484	1.8517491551260223	1.756310543401103	0.0267694	-0.012347952462732792	0.04267384484410286	216	74	74	36	5.909604198101698	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.86493295619	9.609460342301867	47.752708435058594	17.70833396911621	116776.0	9.587963104248047	190.51504516601562	78.82273864746094	0.8799433198892572	119.08859344590508	697.6604614257812	683.3379516601562	41089.0	542.013916015625	897.7777954101563	115.63035583496094	42.023657587124035
sub-152_task-ultimatum_run-01_bold	0.00397915	0.0210650998	0	51.571146518944744	1.3237092723115578	0.9837909353768851	0.5612698708485745	1397.7587890625	0.5464513352762934	180	90.0	1.751907344584873	1.6958311497189313	1.8359064273038839	1.7239844567318041	0.0272874	-0.015866417437791824	0.04090344160795212	200	74	74	36	5.920106136876248	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	17.943199212390137	9.800000155310952	50.351558685302734	17.934999465942383	117308.0	9.899999618530273	204.897742462158	82.61491394042969	0.8766619998811032	117.81502510952521	693.06591796875	678.9849853515625	41056.0	538.3949584960938	892.5499877929688	114.68995666503906	39.68734831933398
sub-152_task-ultimatum_run-02_bold	0.0032932499999999997	0.01256935745	0	49.054570950502516	1.411204071859296	1.0167465377889453	0.5625529290764248	1351.6922607421875	0.40526711454875847	172	86.0	1.7794546614643838	1.7266756962431369	1.8553684279788079	1.756319860171207	0.0324099	-0.013437553308904171	0.042784348130226135	200	74	74	36	5.829710352589101	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.172022476290827	9.711044813995624	49.63761520385742	18.0	116698.0	10.085000038146973	200.9757415771484	80.79678344726562	0.8969685005549901	118.83051351870915	690.5567016601562	675.739990234375	41031.0	533.7599792480469	892.2674560546875	115.9117202758789	52.15641635004431
sub-153_task-sharedreward_run-01_bold	0.0010947263681592042	0.010933531791044776	1	29.07757620815	1.440175540250001	0.9587318454999999	0.5926569443382543	1175.196044921875	0.20439060298479272	67	33.333333333333336	1.8007695748275656	1.7192689687135514	1.9107944299009298	1.7722453258682156	0.0214956	-0.025140225887298584	0.04446611925959587	201	74	74	36	6.395417762220965	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.030053317885002	13.918758014276204	58.39989471435547	23.02487564086914	108447.0	11.568656063079835	228.2378051757812	88.82300567626953	2.6874075019187895	116.44698431732748	830.2991333007812	815.8208618164062	47143.0	660.9935302734375	1051.5870361328125	127.5619888305664	64.08109355834313
sub-153_task-sharedreward_run-02_bold	0.0023938308457711445	0.011865116865671642	1	32.52076869949999	1.4429768283000002	0.9966977022500001	0.5931177502266805	1187.1162109375	0.35725223468283673	122	60.69651741293532	1.79371222501071	1.7078595137724275	1.9104076117056972	1.7628695495540057	0.0330865	-0.025847451761364937	0.04459557682275772	201	74	74	36	6.406913055137739	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	14.919061626571871	13.254905768168147	59.06147766113281	22.815919876098633	108543.0	11.810944557189941	232.07958984375	90.1599349975586	2.95429618741026	115.2003822566504	827.9208984375	813.383056640625	47023.0	661.7587097167968	1046.4352661132814	126.95262145996094	59.26404295559041
sub-153_task-trust_run-01_bold	0.001120184331797235	0.007199486774193548	0	26.370014181712968	1.387296777129629	0.9848451550462965	0.5883450243855197	1308.1405029296875	0.16987481494783513	63	29.032258064516128	1.7472292749218497	1.6679600578432972	1.8593644281173856	1.714363338804867	0.0295555	-0.024439524859189987	0.035118695348501205	217	74	74	36	6.503210289480201	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	16.98337384404504	12.61236694697326	56.84790802001953	22.179723739624023	108692.0	11.723502159118652	219.74838638305647	90.02318572998047	2.6888438337788454	117.19389585978018	843.5650634765625	828.33642578125	46961.0	677.9539184570312	1065.74658203125	127.37210845947266	78.50873715057969
sub-153_task-trust_run-02_bold	0.0038624413145539912	0.010561711549295773	4	27.61983218273586	1.464055554669811	1.0060211052830192	0.5885995342835708	1304.772216796875	0.14917946318148725	42	19.718309859154928	1.7534877297642095	1.687280785786049	1.864319064652844	1.7088633388537353	0.0161406	-0.02523910626769066	0.03593358397483826	213	74	74	36	6.542224407329955	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	16.42165170146061	12.23668849404573	56.33504867553711	22.136150360107422	108693.0	11.906103134155273	216.4131500244135	87.56339263916016	2.554846870638676	116.58959790963489	841.314453125	826.7793579101562	47013.0	675.9755859375	1061.7295654296875	126.3745346069336	69.95789030799642
sub-153_task-trust_run-03_bold	0.0016946082949308755	0.015010958847926269	0	27.1533633600463	1.317282110601853	0.9565561740740743	0.5902719119230776	1261.10595703125	0.2298151230241326	92	42.3963133640553	1.7702022877383718	1.6946101496765882	1.8868756108896294	1.729121102648897	0.0200518	-0.026048636063933372	0.038620952516794205	217	74	74	36	6.486104720956111	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.900826549917035	12.967645367086195	57.766700744628906	22.493087768554688	108741.0	11.631336212158203	222.33180236816406	89.43392944335938	2.7695696289206815	115.63953439083055	837.9429931640625	822.6474609375	47008.0	672.815673828125	1058.2007141113281	126.8309326171875	56.83548821252771
sub-153_task-trust_run-04_bold	0.0017061290322580643	0.016078330460829494	0	28.28951588347224	1.3254727980555554	0.9456727487500003	0.5909709910334431	1234.48583984375	0.24632813635171627	104	47.92626728110599	1.7823599616716734	1.6928543314338798	1.9039460660270713	1.750279487554069	0.018518	-0.025873465463519096	0.04135322943329811	217	74	74	36	6.489642042030404	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.445772380942511	13.066713061790072	58.155826568603516	22.635944366455078	108710.0	11.880184173583984	224.61289978027344	89.60130310058594	2.6912319270910636	115.71808045562932	835.8361206054688	820.847900390625	46954.0	670.357373046875	1054.4477111816407	126.48450469970703	53.77307840040885
sub-153_task-trust_run-05_bold	0.003025990783410139	0.010867765483870967	0	29.72378243342592	1.4779127020833345	1.0158588793981482	0.591488535084504	1221.3551025390625	0.25624095463279856	112	51.61290322580645	1.7689692787190536	1.6761336944903875	1.8926778838181195	1.7380962578486543	0.035435	-0.025700761005282402	0.041717711836099625	217	74	74	36	6.452759955801898	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.167423400620716	13.493729523552176	57.98777770996094	22.626728057861328	108532.0	11.34101390838623	226.2903289794922	89.33779907226562	2.628327140510473	115.99140809240888	832.7546997070312	817.4193725585938	46982.0	666.7838470458985	1053.359033203125	126.67613220214844	62.66947891470045
sub-153_task-ultimatum_run-01_bold	0.0030628	0.014843687449999999	0	30.099316592512544	1.3986372194974879	0.9362304559799	0.5934095142760324	1146.5247802734375	0.2320102636569921	76	38.0	1.8202192771402903	1.7276713326413011	1.9452380674590395	1.78774843132053	0.0238643	-0.026420656591653824	0.044023752212524414	200	74	74	36	6.36819227167917	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	14.555273396282342	13.973524778279572	59.147369384765625	23.154998779296875	108634.0	11.734999656677246	231.45349502563468	89.04138946533203	2.43266153395885	118.0003503868384	827.12158203125	813.219970703125	47067.0	657.1199768066406	1050.8599853515625	127.69892883300781	55.20038167387247
sub-153_task-ultimatum_run-02_bold	0.0016424623115577888	0.0066926873366834165	1	26.915880020656573	1.495582450353535	0.9926205432323232	0.5928099299087292	1159.5543212890625	0.12487661714642437	29	14.57286432160804	1.8062671558707455	1.7207994233120807	1.92665733954195	1.7713447047582054	0.0246218	-0.027264868840575218	0.04297982528805733	199	74	74	36	6.360285559583197	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	14.919362162535148	13.34341855263076	59.63335418701172	23.070350646972656	108982.0	12.125628471374512	235.36029357910147	90.57881927490234	2.3971572149212292	118.11645015773334	828.32568359375	814.0803833007812	46693.0	658.5045166015625	1053.3437255859376	127.9929428100586	80.24105911096558
sub-154_task-sharedreward_run-01_bold	0.0010247000000000001	0.00758217165	2	35.243810155226136	1.4240448973869357	0.9787093704020106	0.49518768151896514	1529.516357421875	0.1923786435747748	74	37.0	1.8492917022768882	1.785028061903106	1.9757227048798547	1.7871243400477046	0.0108493	-0.030612237751483917	0.02354181371629238	200	74	74	36	5.918020996302808	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	48.998698744599395	6.5753400472773365	25.712871551513672	12.444999694824219	129352.0	6.799999713897705	78.93949851989743	42.53240966796875	2.3871185018213685	75.50149987922616	516.0003662109375	503.91497802734375	30845.0	408.72998046875	665.4890014648437	85.14785766601562	73.86991745478008
sub-154_task-sharedreward_run-02_bold	0.006965771144278607	0.012771350796019898	1	38.04714895240001	1.4107785392499994	1.0360033044499997	0.495199904127927	1519.6568603515625	0.31080769954613346	134	66.66666666666667	1.8666443823941534	1.7952636077126107	1.9940948873351665	1.810574652134683	0.0148358	-0.03069678321480751	0.022830700501799583	201	74	74	36	5.9437980990846695	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	50.095115600743206	6.513123340599993	25.673826217651367	12.46766185760498	129388.0	6.8855719566345215	78.34154357910154	42.172908782958984	2.3161732229981933	75.54633809939642	516.0621337890625	504.08953857421875	30777.0	408.9691528320312	666.3233642578124	84.80795288085938	54.87679020734504
sub-154_task-trust_run-01_bold	0.0012593488372093025	0.009005011906976746	2	33.70232350359814	1.4084857225233642	0.9786887988785049	0.49580945601028764	1460.6727294921875	0.18693543916532143	76	35.348837209302324	1.8587284629607181	1.7868713346943017	1.987841887118318	1.8014721670695348	0.00992717	-0.02946504019200802	0.024333959445357323	215	74	74	36	5.911297972994306	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	51.86191671802643	6.592408885379486	25.53319549560547	12.744186401367188	129151.0	6.916278839111328	76.41162872314453	41.632057189941406	2.3757958907137633	75.3230971525548	515.18603515625	503.0581359863281	30936.0	408.1883773803711	665.7953491210938	85.0997543334961	65.8853126532631
sub-154_task-trust_run-02_bold	0.0008956744186046512	0.00568538111627907	2	33.522639497242984	1.4254945074299061	0.9958303117289723	0.4944895495480394	1547.2318115234375	0.1794541441593462	67	31.162790697674417	1.844845206765602	1.7869251528779864	1.957377431516385	1.7902330359024343	0.0107811	-0.030089637264609337	0.023515472188591957	215	74	74	36	5.939386576262219	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	52.33269696759441	6.233824721107935	25.357593536376953	12.358139038085938	129371.0	7.0790696144104	76.66743850708008	41.77651596069336	2.4477038960362334	75.26789772913631	516.5841674804688	503.9162902832031	30739.0	410.5060577392578	666.9395263671871	84.8417739868164	86.72109255613759
sub-154_task-ultimatum_run-01_bold	0.0018406532663316584	0.008241064773869346	1	35.87460019823231	1.3661480598989904	1.0072310711616161	0.49542717249161294	1538.61474609375	0.3160120392152016	142	71.35678391959799	1.8467686038305502	1.7862860619467322	1.9776500685830574	1.7763696809618605	0.00987386	-0.031622517853975296	0.020636823028326035	199	74	74	36	5.930868402723617	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	47.49021633284826	6.541331037761846	26.42591667175293	12.482412338256836	129705.0	6.8844218254089355	83.43115386962884	43.858787536621094	2.5207390061969184	75.0316260987336	516.455810546875	504.28643798828125	30621.0	410.4271240234375	665.8643188476562	85.02603149414062	66.99156929005403
sub-154_task-ultimatum_run-02_bold	0.0023237688442211057	0.006699479949748744	1	35.2711779470202	1.452997480757576	1.0106995954040405	0.4958704788513409	1488.7891845703125	0.22609810838492378	99	49.74874371859296	1.8456216622636423	1.7707426977713394	1.9774078867564768	1.7887144022631107	0.00885431	-0.03167405724525452	0.019932277500629425	199	74	74	36	5.928347287302316	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	45.447858725518294	6.578580751131721	26.302602767944336	12.597990036010742	129774.0	6.944723606109619	82.7889404296875	43.18776321411133	2.4637520303452654	74.54360890119938	516.08203125	503.5527648925781	30690.0	410.8633148193359	667.2941955566406	84.93843841552734	77.88802606519312
sub-155_task-sharedreward_run-01_bold	0.0024424378109452736	0.013496846815920399	1	22.227980570450004	1.1903771212999998	0.9319426286500004	0.5458931973482426	1556.9361572265625	0.11864494423143698	27	13.432835820895523	1.7796938786338667	1.7566557881919092	1.9398730672729863	1.6425527804367044	0.0231974	-0.012949682772159576	0.045069918036460876	201	74	74	36	6.350845672805798	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	16.24321731531727	10.688013809957503	53.32555389404297	19.34825897216797	120768.0	9.820895195007324	229.8579513549801	85.47444915771484	2.4755425568173504	113.10560938334802	785.3546142578125	775.094482421875	37339.0	619.9875610351562	986.4487487792967	122.04423522949219	62.34382240544073
sub-155_task-sharedreward_run-02_bold	0.0011038613861386142	0.004145107227722772	0	19.523257022985078	1.2725360823880592	1.010999654129353	0.5462725492448416	1551.1092529296875	0.09346508677668473	7	3.4653465346534653	1.7810914504798203	1.7371702420616233	1.9111879753691232	1.6949161340087144	0.0210889	-0.0126702431589365	0.047964535653591156	202	74	74	36	6.381342779845046	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.765228254025967	10.392893429500978	53.661964416503906	19.321781158447266	120791.0	10.12871265411377	235.32425689697266	86.21078491210938	2.4529753498240217	113.14017689112812	784.2899169921875	774.6386108398438	37298.0	619.0358947753906	985.4158325195312	121.38953399658203	93.50760206114501
sub-155_task-trust_run-01_bold	0.0028423963133640553	0.008028741382488479	0	23.2958730986574	1.348986354027777	1.0115954509259257	0.5399425908589329	1656.08203125	0.18757276695968358	85	39.1705069124424	1.750766066985029	1.6938802405603663	1.9034179750996667	1.6549999852950532	0.0351352	-0.01229779701679945	0.042721740901470184	217	74	74	36	6.368761781822707	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.507252089794903	10.200576319482746	50.82303237915039	18.940092086791992	121224.0	9.608294486999512	219.7221130371093	82.79679107666016	2.9740771302879283	111.63241821408097	791.8016967773438	781.520751953125	36925.0	627.92626953125	990.815673828125	122.70990753173828	73.1228329804726
sub-155_task-trust_run-02_bold	0.0014480092592592591	0.006453345138888889	1	21.569914591534875	1.296128559581395	0.9882565303255819	0.5397355281366305	1637.820068359375	0.17477834109846177	75	34.72222222222222	1.7291944023982697	1.6828946038157584	1.8759370650557454	1.6287515383233058	0.016474	-0.0128366369754076	0.04281080141663551	216	74	74	36	6.359721825755666	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.096238579635372	10.076203704673322	50.58217239379883	18.981481552124023	121361.0	9.851851463317871	218.5648193359375	81.73545837402344	3.0822104027461172	110.50535457690523	789.1992797851562	779.2870483398438	36784.0	626.7923828125	987.8615570068359	122.5331039428711	78.97103014879394
sub-155_task-trust_run-03_bold	0.0013350691244239632	0.004572977511520738	0	20.216353200185193	1.2940251039351849	1.0014877297222218	0.5409369068632632	1603.3704833984375	0.13674224435423432	34	15.668202764976959	1.7277499452869403	1.6766920581461144	1.8730577922286222	1.633499985486084	0.0294186	-0.01292002946138382	0.04327339679002762	217	74	74	36	6.393231599464556	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.28086269076593	10.234739446240877	50.98695755004883	19.101383209228516	121246.0	9.976958274841309	221.05990600585938	82.4351806640625	2.8848958053744456	111.07218931181241	788.2546997070312	778.1566772460938	36828.0	625.3327087402344	986.5324829101563	121.71405029296875	89.85814462113194
sub-155_task-trust_run-04_bold	0.0019113364055299538	0.005091253179723502	0	19.753834397731485	1.2793725137037044	1.0036970566666665	0.5428612235937701	1580.45703125	0.1451289114125885	44	20.276497695852534	1.7371321936266153	1.6861842402934764	1.8878241563770695	1.6373881842093005	0.0261412	-0.013216244988143444	0.04470273107290268	217	74	74	36	6.396138401153525	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	17.971143266817506	10.501195433486261	52.17327117919922	19.216588973999023	121131.0	9.880184173583984	227.5622100830078	84.69735717773438	2.692710553956692	112.23363947505212	788.2448120117188	777.6589965820312	36945.0	624.2774169921875	988.2009155273437	121.5809326171875	86.51837820629589
sub-155_task-trust_run-05_bold	0.0014072685185185186	0.006519765648148149	1	18.69643451790697	1.2007162771627908	0.9703613518139536	0.5436708925092076	1577.9466552734375	0.10744179465478834	6	2.7777777777777777	1.7470238346262168	1.6946067860401082	1.880669701583505	1.665795016255038	0.0152398	-0.01254633441567421	0.04459966719150543	216	74	74	36	6.439051843474007	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	17.28292194100388	10.584133132740394	52.59928894042969	19.300926208496094	121100.0	9.916666984558105	229.411808013915	84.97853088378906	2.5567598797287783	113.117056476893	789.929931640625	779.9537353515625	37094.0	624.8141448974609	988.6687530517578	121.12702941894531	78.32667412888259
sub-155_task-ultimatum_run-01_bold	0.0019250251256281408	0.006790436030150755	1	19.804991519797976	1.2420780083333334	0.9870400928282834	0.5484071309309951	1514.4285888671875	0.08216108438870862	4	2.0100502512562812	1.8031752654098847	1.756437151820691	1.9536942495704737	1.6993943948384898	0.0162719	-0.012640110217034817	0.05094420164823532	199	74	74	36	6.369834926619837	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.277791983082096	10.89973413943198	53.97319030761719	19.517587661743164	120583.0	9.793970108032227	235.39145050048825	85.7726821899414	2.2303522956091397	113.18442692072097	781.5255126953125	772.542724609375	37611.0	614.145751953125	982.4999694824219	121.27982330322266	78.80236209696159
sub-155_task-ultimatum_run-02_bold	0.0021006500000000003	0.00454165725	0	19.376295185879396	1.2654040270351754	1.0084920122110552	0.5487704716608729	1510.8074951171875	0.1050319059345076	7	3.5	1.7974729804538445	1.7511696970925659	1.9299200669278254	1.7113291773411428	0.0272717	-0.012768291868269444	0.052164532244205475	200	74	74	36	6.372438263124289	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.148127988775318	10.674735690456403	54.18539047241211	19.469999313354492	120589.0	10.010000228881836	238.30498962402322	86.00732421875	2.3071567937691038	112.71853473798316	778.8983764648438	769.7324829101562	37446.0	612.3062286376953	979.2562103271484	120.78927612304688	87.45308457943611
sub-156_task-sharedreward_run-01_bold	0.007374378109452736	0.014510778308457711	1	28.225365610200004	1.2548016064999998	0.9775879023500005	0.48856176460904244	1999.1658935546875	0.23553069991793013	40	19.90049751243781	1.7401767056292956	1.662928057668792	1.8775617014757227	1.6800403577433725	0.0204718	-0.020142318680882454	0.03650329262018204	201	74	74	36	7.049893822249037	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	23.241678823726428	6.76391168412355	30.184749603271484	13.651741027832031	130373.0	7.736318111419678	113.78109283447252	48.5947380065918	2.105866016835579	84.84762192712685	630.8563232421875	623.437744140625	30404.0	512.3285919189453	779.3069183349609	88.4307632446289	54.652925891568884
sub-156_task-sharedreward_run-02_bold	0.008105124378109453	0.01992838368159204	1	29.273711214000016	1.2556616399500005	0.98319272835	0.4856016832482423	2160.37646484375	0.23783475502877593	65	32.33830845771144	1.7615440747391518	1.7263191507762268	1.9060584297366898	1.6522546437045391	0.0186615	-0.018577953800559044	0.035365991294384	201	74	74	36	6.884571200369714	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.227759783448953	6.3360963577551095	29.87227439880371	13.437810897827148	130515.0	7.860696315765381	112.23382568359375	48.351261138916016	2.012663284415919	86.3155193811972	638.68505859375	629.4676513671875	30383.0	515.9905456542969	796.6964721679685	91.43013763427734	49.108291735872626
sub-156_task-trust_run-01_bold	0.02086958525345622	0.025875394976958524	0	32.30717246634259	1.1983055874999995	1.052227741064815	0.4852902998819221	2086.529541015625	0.5259928465338624	89	41.013824884792626	1.7509452793864035	1.693792786011879	1.9099467935078982	1.649096258639434	0.0229589	-0.01636088266968727	0.0387752503156662	217	74	74	36	7.233050496202747	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	23.25781098273416	6.770777677979087	28.713274002075195	13.345622062683105	130828.0	7.3502302169799805	106.3301818847656	45.040626525878906	1.997618424874398	81.85060995350648	617.8825073242188	610.7649536132812	30493.0	503.7447082519531	757.3870971679686	84.43946838378906	39.24302192335017
sub-156_task-trust_run-02_bold	0.007952304147465438	0.03827578479262673	0	34.29143424412037	1.044921525185185	0.9159433507870374	0.4862582763894489	2050.0859375	0.533978549899374	112	51.61290322580645	1.7881981830358697	1.710469695681128	1.9561093405633176	1.6980155128631633	0.0175556	-0.017278045415878296	0.03890271484851837	217	74	74	36	7.161938715117537	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	24.473780048812497	7.064566146118496	29.581552505493164	13.677419662475586	130561.0	7.447004795074463	109.57142639160156	46.92071533203125	2.065922494535002	83.27507179570654	628.0205078125	620.6129150390625	30570.0	511.00668182373045	772.6502105712891	86.65290069580078	34.69733898458071
sub-156_task-ultimatum_run-01_bold	0.009106000000000001	0.0282390221	0	32.680242202713565	1.1458783843718594	0.9422485355276382	0.485802702318881	2117.1005859375	0.40237141427580697	94	47.0	1.7800057226815893	1.7294305145204896	1.9209593393443485	1.68962731417993	0.0279543	-0.016838857904076576	0.034384988248348236	200	74	74	36	6.95959326457202	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.707083520582113	6.137973693624269	29.62785530090332	13.529999732971191	130417.0	7.949999809265137	109.77599487304686	47.14762496948242	2.0623553885541313	84.79744474633088	633.8095092773438	625.552490234375	30518.0	512.7142150878906	786.6607238769532	89.88201141357422	41.451625088229775
sub-156_task-ultimatum_run-02_bold	0.008997336683417087	0.01606680728643216	1	29.41974475141413	1.2621338509090914	1.0144753636363637	0.48699907473704596	1996.28857421875	0.3022020969768644	81	40.7035175879397	1.7422508020194363	1.6917241495765043	1.8904847928329742	1.6445434636488303	0.0243702	-0.01642683893442154	0.037331171333789825	199	74	74	36	7.046841948495	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	24.89358065207837	5.908057632080825	29.88806915283203	13.758793830871582	130817.0	8.211054801940918	111.59095153808589	47.15395736694336	2.073001948673981	83.13748044602161	626.567626953125	618.7939453125	30394.0	507.4603073120117	775.110806274414	87.8100814819336	51.74834848451428
sub-157_task-sharedreward_run-01_bold	0.010220248756218906	0.007682250447761194	1	20.161449746899994	1.2630026194999997	1.0900240403499994	0.5421882584708175	1882.76171875	0.12756945725234728	19	9.45273631840796	1.7637917362218163	1.7081857865110148	1.9185341574420638	1.6646552647123698	0.0304063	0.0007184718851931393	0.03625550866127014	201	74	74	36	6.564507457695176	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	32.80676349558382	6.96306792352383	34.91727828979492	16.37313461303711	116508.0	9.895522117614746	125.47735900878898	54.77739715576172	2.8894587428131064	102.2884679467738	733.5963745117188	722.564697265625	41708.0	588.1664123535156	912.8783264160156	110.07010650634766	70.5474753943272
sub-157_task-sharedreward_run-02_bold	0.00821851485148515	0.020042868712871285	0	22.089503634427857	1.0391085456218911	0.930218225920398	0.5412389992426972	1902.66259765625	0.20194677120268148	30	14.851485148514852	1.792793586816859	1.7433122422746223	1.9557393405504864	1.679329177625468	0.0232625	0.0007057681796140969	0.03481605648994446	202	74	74	36	6.568330334566023	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	32.57894458829321	7.112086571878532	35.60979080200195	16.49504852294922	116682.0	9.861633825302125	126.96485214233395	55.60759735107422	2.7490147073986613	103.95834099604096	739.5423583984375	728.4306640625	41467.0	592.0643310546875	921.7475036621089	110.89909362792969	49.3639359974768
sub-157_task-trust_run-01_bold	0.0036287096774193553	0.007675208525345623	0	19.963918553564827	1.1729079499537034	0.9874373369907412	0.5403964961600116	1928.7916259765625	0.09820492244801227	9	4.147465437788019	1.7477365632914423	1.6999616953167203	1.8938753384051008	1.6493726561525062	0.020102	0.0005887395818717778	0.03697146847844124	217	74	74	36	6.597165342626411	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	37.12769669573727	6.770777677979087	33.52567672729492	15.940092086791992	116507.0	9.562211990356445	115.77188873291009	54.079044342041016	3.235733699154811	100.13030622739822	723.3231811523438	712.3133544921875	41676.0	583.0449371337891	898.4400787353516	107.97134399414062	77.70496720005758
