global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
837.1656954711709	6.191517503020236	38.33488899020594	700846.4016737293	1310.185334174278	0.3849401082529766	0.1481788869418134	1716585.6098853648	863.5712225340216	5.850854416063157	34.23249739796575	745755.2563889045	971.7695884093334	749.5232281814331	3.733229	113.757523	0.43865925	0.252668	0.1364372848	0.0906066534	0.005772706	-0.0693722712	0.0294720072	0.0453282026	0.077361703	-0.0129229085	-0.06856281	-0.0051723459	0.0220318904	-0.0965268373	0.1598990087	-0.0058109922	0.0630701415	0.0120199075	-0.0969966913	0.0245660902	-0.0023607048	-0.0414761722	-0.0672132757	-0.0145646093	-0.124493396	0.0408278156	0.1365697729	0.1461846588	-0.0556114735	0.0900380226	-0.006992146	0.0463763765	-0.0284350408	0.0989609543	0.0269306378	0.0217529986	-0.0350301759	-0.0388757561	0.0412334902	0.0052939719	0.031472311	-0.1416492921	0.080322758	0.0509290048	-0.0502493247	-0.0572429143	0.1123321224	-0.0228989735	-0.057579809	-0.0309618621	0.0051852524	-0.1058561654	-0.0200661758	0.0255070506	0.1672407301	-0.0707607412	0.0524515252	0.0152808473	0.0733156863	-0.0322525651	-0.0122758681	0.0829165436	-0.1360691333	0.094675701	0.1054830353	-0.0657787678	0.0139164591	-0.0766000183	0.060712088	0.0688788211	0.0347363592	-0.0390262593	0.1033442996	-0.0715810923	-0.126123441	-0.0322475009	-0.0566752052	0.0472595816	0.0501910907	-0.043522552	-0.0956988917	-0.0565415739	0.0365782156	-0.028716	-0.0181607999999999	0.0003298146566399	0.0008246086559999	-0.0156865	-0.1983265	0.03933340060225	0.00024606628225	-0.127429	-0.1301089	0.01692832585921	0.016238150041	0.00182224	0.0014849	2.20492801e-06	3.3205586176e-06	-0.000467075	-0.000181514	3.2947332196000007e-08	2.1815905562500002e-07	-0.000404981	-0.000174847	3.0571473409e-08	1.64009610361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835.5309379628683	-1.634757508302641	2.6724321109518603	698111.9482931105	1307.6158942026166	-2.5694399716614957	6.602021767971825	1709859.3267713084	862.1153028643458	-1.4559196696757226	2.119702084548665	743242.7954328827	968.7591969652862	743.0165532189914	0.869293	26.488773	0.149298425	0.0870114	0.1220558384	0.0109820253	0.0151945769	-0.0032227097	0.0445338255	0.06285757	0.0470328063	-0.0193035336	0.0506439616	-0.0454704268	0.0546863779	0.0902928433	0.1339121322	-0.0138019369	0.0863483165	-0.0149282646	-0.0715421824	-0.0815442884	0.0186908075	-0.0980592225	0.0216197434	0.0667702159	-0.1222376035	-0.0251089778	0.0026065375	0.1602885489	-0.0240510208	-0.0497915476	0.1277461727	0.0231417177	-0.0328811937	0.0968417736	0.0236476273	0.0950785307	-0.1085336212	0.1216561603	-0.0194816245	-0.0737818356	0.0177309811	-0.0106777288	-0.0896134168	-0.0518728838	0.0275458063	-0.0080510588	0.0529353396	-0.005629975	-0.061441148	0.0262776385	0.0061007751	-0.0402832466	-0.0431124553	-0.0248247414	0.0217561139	-0.0647272762	-0.0008714262	-0.0141551905	0.0850694714	-0.0090651383	0.0753889803	-0.0409108773	-0.0740231277	-0.0005157396	0.0877795388	-0.0685245271	0.0655467641	0.0338111495	0.1000123773	0.0059459219	0.0785993207	0.0284983247	-0.0156283607	-0.0705229487	-0.0880553235	-0.0770300148	0.0021753198	0.0535109399	0.0490010732	-0.0459816484	-0.0959401986	-0.0519563153	0.0429019957	-0.0492954	-0.0205794	0.00042351170436	0.00243003646116	-0.00562161	0.01006489	0.0001013020107121	3.16024989921e-05	-0.115782	0.0116469999999999	0.0001356526089999	0.0134054715239999	0.00029373	-0.0015285099999999	2.3363428201e-06	8.627731290000001e-08	-3.02893e-05	0.0004367857	1.9078174772449e-07	9.174416944899999e-10	-0.000230134	0.000174847	3.0571473409e-08	5.2961657956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.1330302829234	-2.397907679944865	5.749961241538564	694110.6461484066	1314.5511613177862	6.935267115169609	48.097929958752985	1728044.7557219402	856.6375998243124	-5.477703040033475	30.00523059479197	733827.9774327588	964.8180707678632	393.40509223716407	3.762897	114.661537	0.293563045	0.170531	-0.1380423922	-0.0713935369	-0.0362148875	0.0761188887	0.0020707408	0.0307690862	-0.0948112643	-0.0290845654	-0.0659217935	-0.0138129358	-0.0327437752	-0.0246267964	-0.0954443762	-0.0585359631	0.0722438964	-0.1091239761	0.0091646401	0.0583921075	-0.0464263662	0.0504854642	-0.102514869	0.022848988	-0.0227111266	0.0736295729	-0.0954889933	-0.0884820783	-0.0285228047	0.016995458	0.072995615	0.0132269544	-0.0612534568	0.1459289124	0.0106315422	-0.0282884348	-0.021692431	0.025142752	-0.0585492833	-0.084815028	-0.0735180184	0.0087542048	-0.0351305794	-0.1212280872	0.0210545037	-0.0136105479	0.0331349227	0.0726880152	-0.0147333192	-0.0328041454	-0.0701405507	-0.0737203515	-0.0406059064	-0.0026807793	-0.033575224	0.0585627556	-0.0417508104	-0.0985132643	-0.0666926756	-0.0198666105	-0.0697360977	-0.0798949715	0.0695928271	0.0234989795	0.0436760929	-0.0405166697	-0.0049271862	-0.0190013276	0.0301979089	-0.0485990143	-0.1183008242	-0.0606338483	0.0544112617	0.0393171768	-0.0076932786	-0.0522562673	0.0081345113	0.1048766305	0.0478007856	-0.0484021975	-0.0960005569	-0.047196869	0.0490010732	-0.0181655	0.0311299	0.00096907067401	0.00032998539025	0.0647435	0.07036511	0.0049512487053121	0.0041917207922499	0.0316222	0.1474041999999999	0.0217279981776399	0.00099996353284	0.000372765	7.903499999999998e-05	6.246531224999996e-09	1.38953745225e-07	-0.000467075	-0.0004367857	1.9078174772449e-07	2.1815905562500002e-07	0.000147322	0.0003774559999999	1.4247303193599998e-07	2.1703771684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.963488276611	4.83045799368756	23.333324428780045	702182.807684706	1310.2098335676149	-4.341327750171331	18.84712663440767	1716649.807977277	862.7532413054354	6.115641481123021	37.40107072563257	744343.1553830348	969.5241242512336	719.713152021824	3.833122	116.801399	0.29173393	0.177147	0.0959633269	0.0943783574	0.0006976895	-0.0790271211	0.0093621389	0.0574814901	-0.0093737893	0.1078655608	-0.0301053451	-0.0465617294	-0.0852188384	-0.0369010591	0.0572964556	0.0104229008	0.1025488504	-0.1750803559	-0.1641615799	0.0419149163	0.0005632657	-0.0699179817	-0.1720927115	0.1087539178	-0.0634157242	-0.0614674569	-0.0079604839	0.0821487195	-0.0145354977	0.0640489357	-0.0271825484	-0.0282005754	0.041228971	0.0878275464	-0.0927369284	-0.0289579937	0.0051744184	-0.0168377517	-0.1615232662	-0.0005197887	0.0380258973	-0.0089951018	0.0898274416	0.0140366594	0.0554637464	0.0404612647	0.0070280813	-0.0195566268	0.0952314884	0.0570394175	-0.0370487777	-0.0237041069	-0.0784468956	0.0635110634	0.0164784711	-0.0642227187	0.004052744	-0.011416254	0.0234765674	-0.1376818565	0.0094848662	0.0673510273	0.0805221606	-0.0395488496	0.0093390794	-0.1539908491	0.0951667171	-0.0472983087	0.0411633401	-0.0668681419	-0.0287034484	-0.0390237044	0.1611898861	-0.075615414	0.0089634232	-0.1219955227	0.0184892553	0.1267317009	0.0465904793	-0.05078217	-0.0958798529	-0.0422791915	0.0548435037	-0.0253735	-0.0072079999999999	5.195526399999999e-05	0.00064381450225	-0.0766945	-0.141438	0.020004707844	0.00588204633025	-0.062907	-0.0945292	0.00893576965264	0.003957290649	0.0011688	0.000796035	6.336717212250001e-07	1.36609344e-06	-0.000467075	0.0	0.0	2.1815905562500002e-07	-2.78176e-05	-0.0001751396	3.067387948816e-08	7.7381886976e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838.9730661249145	1.0095778483034792	1.0192474317850828	703875.8056830401	1310.59503805781	0.3852044901950648	0.1483824992664398	1717659.3537817523	863.6108714550926	0.8576301496572114	0.7355294736010508	745823.7372954244	969.6502290473638	559.735992542864	2.394408	72.961472	0.5187609999999999	0.317776	0.0348722425	-0.0958007575	-0.0023956174	-0.0363884453	0.0326202465	0.0421516193	0.1060462846	0.0558034714	0.0248433439	0.0940690402	0.0142010833	0.2172123593	0.1436090863	0.3286669498	-0.1525323707	-0.1941207715	0.0225913173	0.1439797487	-0.3262836303	-0.0467275161	-0.1393777263	-0.1542792583	0.0408566021	-0.1657392359	0.0642210164	-0.077556577	0.0417606505	0.2052858259	0.0072965706	-0.000635	-0.040631441	0.0161329239	-0.0361985248	-0.0612844365	-0.0431918184	-0.12622136	-0.0693830593	0.1001368496	0.0151895367	-0.0308087202	-0.1300907294	0.0361983512	-0.0511765477	0.0601775934	-0.078723038	0.0575036464	-0.0338447568	0.1065280329	-0.0267608039	-0.0189762835	0.036672621	-0.0094091029	-0.0699795608	-0.0587893922	-0.00342051	0.0181900084	-0.0042479282	0.0260617807	0.0987479752	0.0544050769	0.1661238596	-0.2776121748	0.0898049476	-0.0213191181	-0.0954954468	0.0740582686	-0.1591132317	0.0627442932	0.1701368533	0.1931909274	0.280045035	0.2216471294	-0.1049801843	0.1322390127	0.3160148785	0.1951820645	0.0453704081	-0.0531195709	-0.0955783141	-0.0372197698	0.0603986869	-0.0858458	-0.0604723	0.00365689906729	0.00736950137764	-0.123277	-0.0465825	0.00216992930625	0.015197218729	-0.189038	-0.126131	0.015909029161	0.035735365444	0.00623201	0.0050632099999999	2.5636095504099996e-05	3.88379486401e-05	0.000181219	0.000648294	4.20285110436e-07	3.2840325960999995e-08	-2.78176e-05	0.0	0.0	7.7381886976e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839.0538598774046	0.0807937524901944	0.0065276304414468	704011.3797751714	1322.0601372481403	11.46509919033042	131.44849944411527	1747843.0065005715	863.5121865604411	-0.0986848946514555	0.0097387084323688	745653.296338394	974.9410537683444	728.1613930881678	2.209359	67.322731	0.4081423699999999	0.236305	0.0886227268	-0.0669637219	-0.0584350174	-0.077148358	0.0505520634	0.0192822723	0.1991352028	-0.1784121106	0.0226829735	0.056848937	-0.0583668824	0.256672758	0.1241675873	0.2210973247	-0.3159135051	-0.0376116771	0.0394811032	0.0280102667	-0.1043153636	0.1257252142	-0.0319892252	-0.1420325561	-0.0077000393	-0.0535037126	0.0464615651	0.1005148756	-0.0464602646	0.0566423344	-0.1299960731	-0.1629902422	-0.0944572535	-0.0698165425	0.0136315039	0.0440441277	0.1202185331	0.0845442472	0.0226660748	-0.0058773582	-0.1356925609	0.0855985238	0.0601236812	-0.0945200778	-0.0214932686	-0.0120734138	-0.0411638249	0.0343064802	-0.0848338174	-0.1457285336	-0.0314244015	0.0668748891	0.0337212472	-0.017672783	-0.0293394809	-0.1176247358	0.1233721856	0.0124089969	-0.059494583	0.1409600453	0.0997158995	-0.0395165163	-0.1107035171	-0.1855987413	0.0385643435	-0.0683540593	-0.0246260187	0.0680918604	-0.2043378	0.1672200059	0.2580019161	0.0466868198	-0.0908145763	0.1008071544	0.0534978429	0.2303548273	0.0420045877	0.1736457569	0.0441408277	-0.0554124405	-0.0950965093	-0.0320355658	0.0656375272	-0.109683	-0.0238372	0.00056821210384	0.012030360489	0.0926082	0.2158852	0.04660641957904	0.00857627870724	-0.210813	-0.0217749999999999	0.0004741506249999	0.044442120969	0.00421044	-0.0020215699999999	4.086745264899998e-06	1.7727804993600002e-05	-0.000599958	-0.000781177	6.102375053290001e-07	3.599496017640001e-07	-0.00015797	-0.0001301524	1.693964722576e-08	2.4954520900000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838.4718353736451	-0.5820245037594987	0.3387525229764906	703035.0187148491	1305.1056757860706	-16.95446146206973	287.45376346880767	1703300.824969016	863.3192755110167	-0.1929110494244241	0.0372146729900326	745320.1714688668	967.091063492016	654.4163784978617	1.753092	53.419529	0.31159107	0.17471	0.0562576587	0.0454263775	0.0024426458	0.1341165006	0.0885686476	0.0144694256	-0.0510280297	0.0014332604	0.1374443615	0.0631219159	0.0937971994	-0.0216348754	-0.0010777062	-0.0582336512	-0.1562899801	0.050225405	-0.1603836745	0.0451820386	-0.1127103973	-0.0892096385	0.0592840631	0.0280690764	-0.0263220525	0.0576154958	0.0225921602	-0.0476887631	0.0854561394	-0.0080110819	-0.0928552082	0.0563037786	-0.0233116702	0.0401572752	-0.0240463967	0.0551626421	-0.0030631849	0.0354444387	0.0470215198	-0.0931984656	-0.0381277006	-0.0409056495	0.0579160867	-0.0634300528	0.010684489	-0.072965489	0.0192819116	-0.12472263	0.0913111307	-0.0264848265	0.0172104036	0.0409794211	-0.0334768615	-0.0646125942	-0.0367166844	0.0574442266	-0.061717419	-0.0775283011	0.1077206901	0.0949549934	-0.0012723617	0.0137453244	-0.0116005391	0.0654074435	-0.0985704314	-0.0503991471	0.0897180844	0.0491342464	-0.0009185829	0.0441816173	0.1271512181	0.0506968196	0.1044832525	0.0198265061	-0.0329844937	0.0521883831	-0.0696484435	-0.0809808984	0.0429019957	-0.0576588568	-0.0944353471	-0.0267439602	0.0705325857	-0.0437393	0.0659437	0.0043485715696899	0.00191312636449	0.237457	0.1448488	0.02098117486144	0.056385826849	-0.147182	0.063631	0.0040489041609999	0.021662541124	0.00362831	-0.00058213	3.388753369000002e-07	1.31646334561e-05	-0.000568889	3.1069e-05	9.652827609999996e-10	3.2363469432100005e-07	-2.78176e-05	0.0001301524	1.693964722576e-08	7.7381886976e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841.9660359393978	3.494200565752635	12.209437593706037	708906.8056755033	1303.750277694283	-1.3553980917874924	1.837103987221176	1699764.7865879205	863.9161822572755	0.59690674625881	0.3562976637292794	746351.169965986	969.063608765822	749.7231551080183	1.767934	53.871811	0.34291562	0.178996	0.0831874582	0.008527831	0.0398223638	-0.0175308457	0.0073448982	0.0195560382	0.0386798258	0.0110059969	0.1049341839	0.0215995797	0.0645094274	0.044841358	0.0412782417	0.0118715955	0.0101078752	0.0958217433	0.0072797053	-0.0636723142	-0.0126446876	-0.0805379379	-0.0301917677	0.0517625482	0.0062628238	0.0634955795	0.1094673238	0.1343366207	-0.0474178134	-0.026222615	-0.0261101795	-0.0356868567	-0.1082048344	0.0143623738	0.0593048645	-0.0443486435	0.0030039791	0.0236293105	0.1198225573	0.084092375	0.0219354224	0.0878471298	0.1175883468	-0.0474979386	-0.0188515014	0.0293959163	-0.0391882714	-0.0365906766	0.0933695666	0.0542968283	0.0444150109	-0.0032802576	0.0293805802	0.0869947736	0.053170442	-0.0443352643	-0.009464042	0.0251632932	0.067094068	0.0120867069	0.1005441265	0.0185443234	-0.0562356689	0.0381008293	0.0047016198	0.0124443538	-0.002828462	-0.0410301766	0.0617650741	0.0143183008	0.1091255426	0.0513747328	0.0075458667	0.0421369472	-0.0158512444	0.0664190038	-0.0735937103	-0.0605173749	0.0416541719	-0.0598569364	-0.0935960747	-0.0213626933	0.0750582242	-0.0774296	-0.0336903	0.00113503631409	0.00599534295616	0.0965106	-0.1409464	0.01986588767296	0.00931429591236	-0.238328	-0.091146	0.008307593316	0.056800235584	0.00282576	-0.00080255	6.440865024999999e-07	7.9849195776e-06	-0.000232181	0.000336708	1.1337227726400003e-07	5.3908016761e-08	-0.000431218	-0.0004034003999999	1.6273188272015998e-07	1.85948963524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.0600536593815	-1.9059822800162465	3.6327684517359295	705700.893754203	1311.5557139094728	7.805436215189729	60.92483450939537	1720178.390688587	860.9348655914638	-2.9813166658117325	8.888249061846786	741208.8427909918	967.9469341546916	476.856484389665	3.037092	92.545105	0.406188515	0.243623	-0.0669151523	-0.1543871177	-0.0113699229	0.0697663264	-0.0234578669	-0.0288822298	-0.0466001402	-0.0609533538	0.0268884076	0.0736002443	-0.0463752369	0.0253646897	-0.1523462438	-0.0656151737	0.0183408089	0.0213576599	-0.0406432533	0.0308836017	0.0784441321	-0.104614072	-0.0747281028	-0.0100506006	-0.043740435	-0.0864956055	0.0226001355	-0.0324795045	-0.0329438975	0.0463317317	-0.0233227976	-0.0655426037	-0.0593785172	0.022810787	0.0455629165	0.0735258555	0.0723172817	0.0585812367	0.0924963621	-0.0890744844	0.0206474389	0.0360964916	-0.1567622278	-0.1413607389	-0.0028839761	-0.0407236727	-0.1165348765	-0.0033186037	-0.0053039266	0.1331638598	-0.004528218	-0.1019325914	0.140977568	-0.0447624346	-0.0209105684	0.0633050458	-0.0250122643	-0.0457503169	-0.0823396644	0.0632781282	-0.0616733681	-0.1030416377	0.0617151124	0.0369446509	0.0004541623	0.0254573048	-0.0131813955	-0.0667590519	0.0392985095	-0.0584773758	0.061143913	-0.0321192078	0.036094046	-0.0229256779	-0.0124074501	-0.0531800821	0.0409302981	-0.0443541147	0.0403976177	-0.0620048368	-0.0925802748	-0.0159098063	0.0791907393	-0.0417577	0.0356719	0.00127248444961	0.00174370550929	0.18466	0.0881493999999999	0.0077703167203599	0.0340993156	-0.0309702	0.2073578	0.04299725722084	0.00095915328804	0.00170315	-0.00112261	1.2602532121e-06	2.9007199225e-06	-0.000232181	0.0	0.0	5.3908016761e-08	-5.36397e-05	0.0003775783	1.4256537263089e-07	2.87721741609e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.5334944076393	3.473440748257758	12.064790631657416	711548.7561875628	1310.0846046541928	-1.4711092552799985	2.164162440970471	1716321.6713519327	864.8836159314076	3.9487503399437855	15.592629247206162	748023.6691065865	972.2323079551112	739.7818966175387	2.998342	91.364304	0.43662211	0.258791	0.0608034937	0.0945039749	0.0044342953	-0.082991754	-0.0001920758	-0.0135984085	0.0356196689	0.0702793331	-0.0250452629	0.0020740841	-0.021655256	-0.1586792631	0.0140317875	0.0482300059	-0.02193473	0.0004099829	-0.0144988349	-0.0356545585	0.036112712	-0.0080763298	-0.0746395904	0.0173988032	-0.0566572377	0.0630740234	0.0394870184	-0.0362780011	0.0757036213	0.0062223978	-0.0360671189	0.0492852978	-0.0268175841	-0.0170402022	0.140099232	0.0538417234	-0.029422595	0.0201002957	0.1017099442	-0.0341787097	-0.0159234953	0.0747373067	0.0199352705	-0.0821715285	-0.0427944388	0.014761665	0.0949510072	-0.123691663	-0.0376993465	-0.041836313	-0.0067251271	-0.0717985879	-0.007076188	0.0181352312	-0.1991326713	-0.043055799	0.0433956472	0.0337681352	-0.0041288458	-0.051020467	-0.0245363195	0.1158649284	0.0039246708	0.0093931126	-0.0673503105	-0.0079068477	-0.0404792422	-0.1265277132	-0.0036466044	-0.0063204265	-0.016308568	-0.0625335155	0.0829186233	0.0449045419	0.0461933033	0.0368536363	0.0257878893	-0.0883202792	0.0391325966	-0.0641007573	-0.0913898634	-0.0104035805	0.0829084865	-0.0485152	-0.0067575	4.566380625e-05	0.00235372463104	-0.0118489	-0.1965089	0.0386157477792099	0.00014039643121	-0.170427	-0.1394568	0.01944819906624	0.029045362329	0.00332936	0.00162621	2.6445589641e-06	1.10846380096e-05	-2.59813e-05	0.0002061997	4.251831628009001e-08	6.750279496900001e-10	-9.92082e-05	-4.55685e-05	2.07648819225e-09	9.84226694724e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
